npart: 4 2 
ipart: 0 1 
ngrid: 101 70 
0.000000e+00 5.035971e-01 
1.038675e-02 5.035938e-01 
2.028765e-02 5.034980e-01 
2.988221e-02 5.033453e-01 
3.930956e-02 5.031609e-01 
4.861823e-02 5.029557e-01 
5.786384e-02 5.027367e-01 
6.707126e-02 5.025115e-01 
7.625653e-02 5.022843e-01 
8.542431e-02 5.020627e-01 
9.457985e-02 5.018484e-01 
1.037254e-01 5.016452e-01 
1.128607e-01 5.014555e-01 
1.219862e-01 5.012835e-01 
1.310992e-01 5.011315e-01 
1.401983e-01 5.010030e-01 
1.492811e-01 5.009009e-01 
1.583472e-01 5.008286e-01 
1.673929e-01 5.007882e-01 
1.764161e-01 5.007822e-01 
1.854142e-01 5.008128e-01 
1.943847e-01 5.008825e-01 
2.033250e-01 5.009934e-01 
2.122324e-01 5.011475e-01 
2.211040e-01 5.013468e-01 
2.299374e-01 5.015929e-01 
2.387291e-01 5.018880e-01 
2.474764e-01 5.022336e-01 
2.561763e-01 5.026311e-01 
2.648272e-01 5.030813e-01 
2.734249e-01 5.035856e-01 
2.819683e-01 5.041444e-01 
2.904549e-01 5.047585e-01 
2.988849e-01 5.054275e-01 
3.072517e-01 5.061536e-01 
3.140522e-01 5.067946e-01 
3.208088e-01 5.074813e-01 
3.275225e-01 5.082127e-01 
3.341939e-01 5.089883e-01 
3.408245e-01 5.098070e-01 
3.474163e-01 5.106683e-01 
3.539719e-01 5.115712e-01 
3.604940e-01 5.125151e-01 
3.669853e-01 5.134996e-01 
3.734485e-01 5.145240e-01 
3.798861e-01 5.155876e-01 
3.863009e-01 5.166898e-01 
3.926954e-01 5.178301e-01 
3.990723e-01 5.190079e-01 
4.054341e-01 5.202228e-01 
4.117835e-01 5.214748e-01 
4.181234e-01 5.227642e-01 
4.244563e-01 5.240911e-01 
4.307848e-01 5.254561e-01 
4.371113e-01 5.268596e-01 
4.437333e-01 5.283692e-01 
4.503595e-01 5.299200e-01 
4.569926e-01 5.315128e-01 
4.636346e-01 5.331455e-01 
4.702882e-01 5.348175e-01 
4.769558e-01 5.365270e-01 
4.836412e-01 5.382742e-01 
4.903472e-01 5.400567e-01 
4.970779e-01 5.418737e-01 
5.038376e-01 5.437229e-01 
5.106306e-01 5.456013e-01 
5.174635e-01 5.475004e-01 
5.243410e-01 5.494056e-01 
5.312682e-01 5.512967e-01 
5.382460e-01 5.531413e-01 
5.452806e-01 5.549429e-01 
5.523635e-01 5.566343e-01 
5.594947e-01 5.580695e-01 
5.666609e-01 5.588866e-01 
5.738630e-01 5.585396e-01 
5.811636e-01 5.609119e-01 
5.885269e-01 5.631448e-01 
5.959356e-01 5.652694e-01 
6.033874e-01 5.672833e-01 
6.108791e-01 5.691879e-01 
6.184077e-01 5.709832e-01 
6.259698e-01 5.726717e-01 
6.335617e-01 5.742575e-01 
6.411802e-01 5.757442e-01 
6.488219e-01 5.771364e-01 
6.564825e-01 5.784456e-01 
6.641591e-01 5.796787e-01 
6.718491e-01 5.808428e-01 
6.795510e-01 5.819410e-01 
6.872622e-01 5.829829e-01 
6.949815e-01 5.839734e-01 
7.027077e-01 5.849158e-01 
7.104400e-01 5.858128e-01 
7.181779e-01 5.866661e-01 
7.259204e-01 5.874796e-01 
7.336671e-01 5.882540e-01 
7.414177e-01 5.889893e-01 
7.491719e-01 5.896853e-01 
7.569296e-01 5.903395e-01 
7.649731e-01 5.910480e-01 
7.729802e-01 5.917051e-01 
0.000000e+00 5.107914e-01 
1.036556e-02 5.107898e-01 
2.024912e-02 5.106961e-01 
2.982873e-02 5.105456e-01 
3.924243e-02 5.103635e-01 
