201 21
8.998281587518924e-01 2.983055910411606e-01 1.482196937523740e-323
8.998078780655181e-01 2.995170606941070e-01 1.482196937523740e-323
8.997875973791440e-01 3.007285303470534e-01 1.482196937523740e-323
8.997673166927701e-01 3.019400000000000e-01 9.881312916824931e-324
9.035609977603151e-01 2.421112633441481e-01 9.881312916824931e-324
9.035400286488686e-01 2.433078380772652e-01 9.881312916824931e-324
9.035190595374226e-01 2.445044128103821e-01 9.881312916824931e-324
9.034980904259762e-01 2.457009875434993e-01 9.881312916824931e-324
9.034771213145302e-01 2.468975622766163e-01 9.881312916824931e-324
9.034561522030836e-01 2.480941370097333e-01 9.881312916824931e-324
9.034351830916374e-01 2.492907117428504e-01 9.881312916824931e-324
9.034142139801912e-01 2.504872864759674e-01 9.881312916824931e-324
9.033932448687451e-01 2.516838612090845e-01 9.881312916824931e-324
9.033722757572985e-01 2.528804359422015e-01 9.881312916824931e-324
9.033513066458523e-01 2.540770106753185e-01 9.881312916824931e-324
9.033303375344059e-01 2.552735854084355e-01 9.881312916824931e-324
9.033093684229598e-01 2.564701601415525e-01 9.881312916824931e-324
9.032883993115135e-01 2.576667348746696e-01 1.482196937523740e-323
9.032674302000672e-01 2.588633096077867e-01 1.482196937523740e-323
9.032464610886208e-01 2.600598843409038e-01 1.482196937523740e-323
9.032254919771745e-01 2.612564590740207e-01 1.482196937523740e-323
9.032045228657281e-01 2.624530338071378e-01 1.482196937523740e-323
9.031835537542821e-01 2.636496085402548e-01 1.482196937523740e-323
9.031625846428355e-01 2.648461832733718e-01 1.482196937523740e-323
9.031416155313896e-01 2.660427580064887e-01 1.482196937523740e-323
9.031206464199433e-01 2.672393327396059e-01 1.482196937523740e-323
9.030996773084967e-01 2.684359074727229e-01 1.482196937523740e-323
9.030787081970506e-01 2.696324822058400e-01 1.482196937523740e-323
9.030577390856043e-01 2.708290569389569e-01 1.482196937523740e-323
9.030367699741579e-01 2.720256316720741e-01 9.881312916824931e-324
9.030158008627117e-01 2.732222064051911e-01 9.881312916824931e-324
9.029948317512654e-01 2.744187811383082e-01 9.881312916824931e-324
9.029738626398192e-01 2.756153558714252e-01 9.881312916824931e-324
9.029528935283730e-01 2.768119306045422e-01 9.881312916824931e-324
9.029319244169267e-01 2.780085053376593e-01 9.881312916824931e-324
9.029109553054802e-01 2.792050800707762e-01 9.881312916824931e-324
9.028899861940338e-01 2.804016548038932e-01 9.881312916824931e-324
9.028690170825877e-01 2.815982295370102e-01 9.881312916824931e-324
9.028480479711416e-01 2.827948042701273e-01 9.881312916824931e-324
9.028270788596948e-01 2.839913790032443e-01 9.881312916824931e-324
9.028061097482489e-01 2.851879537363614e-01 9.881312916824931e-324
9.027851406368026e-01 2.863845284694785e-01 9.881312916824931e-324
9.027641715253563e-01 2.875811032025956e-01 1.482196937523740e-323
9.027432024139099e-01 2.887776779357126e-01 1.482196937523740e-323
9.027222333024638e-01 2.899742526688296e-01 1.482196937523740e-323
9.027012641910175e-01 2.911708274019467e-01 1.482196937523740e-323
9.026802950795711e-01 2.923674021350636e-01 1.482196937523740e-323
9.026593259681248e-01 2.935639768681808e-01 1.482196937523740e-323
9.026383568566787e-01 2.947605516012978e-01 1.482196937523740e-323
9.026173877452324e-01 2.959571263344148e-01 1.482196937523740e-323
9.025964186337860e-01 2.971537010675318e-01 1.482196937523740e-323
9.025754495223397e-01 2.983502758006489e-01 1.482196937523740e-323
9.025544804108937e-01 2.995468505337658e-01 1.482196937523740e-323
9.025335112994473e-01 3.007434252668829e-01 1.482196937523740e-323
9.025125421880009e-01 3.019400000000000e-01 9.881312916824931e-324
9.062721753890565e-01 2.428376645215699e-01 9.881312916824931e-324
9.062505830170333e-01 2.440197112311385e-01 9.881312916824931e-324
9.062289906450104e-01 2.452017579407071e-01 9.881312916824931e-324
9.062073982729872e-01 2.463838046502757e-01 9.881312916824931e-324
9.061858059009642e-01 2.475658513598444e-01 9.881312916824931e-324
9.061642135289413e-01 2.487478980694129e-01 9.881312916824931e-324
9.061426211569181e-01 2.499299447789815e-01 9.881312916824931e-324
9.061210287848951e-01 2.511119914885501e-01 9.881312916824931e-324
9.060994364128719e-01 2.522940381981188e-01 9.881312916824931e-324
9.060778440408488e-01 2.534760849076874e-01 9.881312916824931e-324
9.060562516688258e-01 2.546581316172559e-01 9.881312916824931e-324
9.060346592968027e-01 2.558401783268245e-01 9.881312916824931e-324
9.060130669247797e-01 2.570222250363931e-01 9.881312916824931e-324
9.059914745527566e-01 2.582042717459617e-01 1.482196937523740e-323
9.059698821807334e-01 2.593863184555304e-01 1.482196937523740e-323
9.059482898087106e-01 2.605683651650990e-01 1.482196937523740e-323
9.059266974366873e-01 2.617504118746675e-01 1.482196937523740e-323
9.059051050646643e-01 2.629324585842361e-01 1.482196937523740e-323
9.058835126926412e-01 2.641145052938047e-01 1.482196937523740e-323
9.058619203206182e-01 2.652965520033733e-01 1.482196937523740e-323
9.058403279485949e-01 2.664785987129419e-01 1.482196937523740e-323
9.058187355765721e-01 2.676606454225106e-01 1.482196937523740e-323
9.057971432045488e-01 2.688426921320791e-01 1.482196937523740e-323
9.057755508325258e-01 2.700247388416478e-01 1.482196937523740e-323
9.057539584605028e-01 2.712067855512162e-01 1.482196937523740e-323
9.057323660884797e-01 2.723888322607849e-01 9.881312916824931e-324
9.057107737164567e-01 2.735708789703535e-01 9.881312916824931e-324
9.056891813444337e-01 2.747529256799222e-01 9.881312916824931e-324
9.056675889724106e-01 2.759349723894908e-01 9.881312916824931e-324
9.056459966003876e-01 2.771170190990593e-01 9.881312916824931e-324
9.056244042283645e-01 2.782990658086280e-01 9.881312916824931e-324
9.056028118563411e-01 2.794811125181965e-01 9.881312916824931e-324
9.055812194843182e-01 2.806631592277652e-01 9.881312916824931e-324
9.055596271122954e-01 2.818452059373338e-01 9.881312916824931e-324
9.055380347402722e-01 2.830272526469023e-01 9.881312916824931e-324
9.055164423682491e-01 2.842092993564709e-01 9.881312916824931e-324
9.054948499962259e-01 2.853913460660396e-01 9.881312916824931e-324
9.054732576242029e-01 2.865733927756081e-01 9.881312916824931e-324
9.054516652521801e-01 2.877554394851768e-01 1.482196937523740e-323
9.054300728801566e-01 2.889374861947454e-01 1.482196937523740e-323
9.054084805081339e-01 2.901195329043140e-01 1.482196937523740e-323
9.053868881361111e-01 2.913015796138826e-01 1.482196937523740e-323
9.053652957640876e-01 2.924836263234512e-01 1.482196937523740e-323
9.053437033920646e-01 2.936656730330198e-01 1.482196937523740e-323
9.053221110200416e-01 2.948477197425883e-01 1.482196937523740e-323
9.053005186480186e-01 2.960297664521570e-01 1.482196937523740e-323
9.052789262759955e-01 2.972118131617256e-01 1.482196937523740e-323
9.052573339039724e-01 2.983938598712941e-01 1.482196937523740e-323
9.052357415319492e-01 2.995759065808628e-01 1.482196937523740e-323
9.052141491599262e-01 3.007579532904314e-01 1.482196937523740e-323
9.051925567879031e-01 3.019400000000000e-01 9.881312916824931e-324
9.089168087615181e-01 2.435462366104068e-01 9.881312916824931e-324
9.088946556502165e-01 2.447141118781986e-01 9.881312916824931e-324
9.088725025389149e-01 2.458819871459905e-01 9.881312916824931e-324
9.088503494276132e-01 2.470498624137824e-01 9.881312916824931e-324
9.088281963163116e-01 2.482177376815742e-01 9.881312916824931e-324
9.088060432050100e-01 2.493856129493661e-01 9.881312916824931e-324
9.087838900937082e-01 2.505534882171579e-01 9.881312916824931e-324
9.087617369824066e-01 2.517213634849498e-01 9.881312916824931e-324
9.087395838711048e-01 2.528892387527416e-01 9.881312916824931e-324
9.087174307598032e-01 2.540571140205335e-01 9.881312916824931e-324
9.086952776485016e-01 2.552249892883254e-01 9.881312916824931e-324
9.086731245372002e-01 2.563928645561173e-01 9.881312916824931e-324
9.086509714258982e-01 2.575607398239090e-01 9.881312916824931e-324
9.086288183145966e-01 2.587286150917010e-01 1.482196937523740e-323
9.086066652032951e-01 2.598964903594929e-01 1.482196937523740e-323
9.085845120919931e-01 2.610643656272848e-01 1.482196937523740e-323
9.085623589806917e-01 2.622322408950766e-01 1.482196937523740e-323
9.085402058693901e-01 2.634001161628685e-01 1.482196937523740e-323
9.085180527580883e-01 2.645679914306603e-01 1.482196937523740e-323
9.084958996467865e-01 2.657358666984522e-01 1.482196937523740e-323
9.084737465354850e-01 2.669037419662440e-01 1.482196937523740e-323
9.084515934241835e-01 2.680716172340360e-01 1.482196937523740e-323
9.084294403128814e-01 2.692394925018279e-01 1.482196937523740e-323
9.084072872015800e-01 2.704073677696196e-01 1.482196937523740e-323
9.083851340902784e-01 2.715752430374115e-01 1.482196937523740e-323
9.083629809789767e-01 2.727431183052034e-01 9.881312916824931e-324
9.083408278676750e-01 2.739109935729953e-01 9.881312916824931e-324
9.083186747563734e-01 2.750788688407870e-01 9.881312916824931e-324
9.082965216450718e-01 2.762467441085790e-01 9.881312916824931e-324
9.082743685337704e-01 2.774146193763708e-01 9.881312916824931e-324
9.082522154224684e-01 2.785824946441627e-01 9.881312916824931e-324
9.082300623111668e-01 2.797503699119545e-01 9.881312916824931e-324
9.082079091998649e-01 2.809182451797464e-01 9.881312916824931e-324
9.081857560885637e-01 2.820861204475383e-01 9.881312916824931e-324
9.081636029772616e-01 2.832539957153302e-01 9.881312916824931e-324
9.081414498659601e-01 2.844218709831219e-01 9.881312916824931e-324
9.081192967546583e-01 2.855897462509138e-01 9.881312916824931e-324
9.080971436433569e-01 2.867576215187057e-01 9.881312916824931e-324
9.080749905320551e-01 2.879254967864975e-01 1.482196937523740e-323
9.080528374207535e-01 2.890933720542895e-01 1.482196937523740e-323
9.080306843094519e-01 2.902612473220813e-01 1.482196937523740e-323
9.080085311981501e-01 2.914291225898732e-01 1.482196937523740e-323
9.079863780868489e-01 2.925969978576650e-01 1.482196937523740e-323
9.079642249755469e-01 2.937648731254569e-01 1.482196937523740e-323
9.079420718642452e-01 2.949327483932488e-01 1.482196937523740e-323
9.079199187529438e-01 2.961006236610406e-01 1.482196937523740e-323
9.078977656416417e-01 2.972684989288325e-01 1.482196937523740e-323
9.078756125303402e-01 2.984363741966244e-01 1.482196937523740e-323
9.078534594190386e-01 2.996042494644162e-01 1.482196937523740e-323
9.078313063077370e-01 3.007721247322081e-01 1.482196937523740e-323
9.078091531964353e-01 3.019400000000000e-01 9.881312916824931e-324
9.114967754968772e-01 2.442374826779482e-01 9.881312916824931e-324
9.114741216208622e-01 2.453915330243892e-01 9.881312916824931e-324
9.114514677448473e-01 2.465455833708303e-01 9.881312916824931e-324
9.114288138688323e-01 2.476996337172714e-01 9.881312916824931e-324
9.114061599928174e-01 2.488536840637124e-01 9.881312916824931e-324
9.113835061168026e-01 2.500077344101533e-01 9.881312916824931e-324
9.113608522407874e-01 2.511617847565945e-01 9.881312916824931e-324
9.113381983647726e-01 2.523158351030355e-01 9.881312916824931e-324
9.113155444887577e-01 2.534698854494765e-01 9.881312916824931e-324
9.112928906127427e-01 2.546239357959175e-01 9.881312916824931e-324
9.112702367367276e-01 2.557779861423586e-01 9.881312916824931e-324
9.112475828607129e-01 2.569320364887996e-01 9.881312916824931e-324
9.112249289846976e-01 2.580860868352406e-01 9.881312916824931e-324
9.112022751086828e-01 2.592401371816817e-01 1.482196937523740e-323
9.111796212326679e-01 2.603941875281226e-01 1.482196937523740e-323
9.111569673566531e-01 2.615482378745638e-01 1.482196937523740e-323
9.111343134806380e-01 2.627022882210049e-01 1.482196937523740e-323
9.111116596046231e-01 2.638563385674458e-01 1.482196937523740e-323
9.110890057286081e-01 2.650103889138868e-01 1.482196937523740e-323
9.110663518525930e-01 2.661644392603278e-01 1.482196937523740e-323
9.110436979765784e-01 2.673184896067688e-01 1.482196937523740e-323
9.110210441005633e-01 2.684725399532099e-01 1.482196937523740e-323
9.109983902245482e-01 2.696265902996510e-01 1.482196937523740e-323
9.109757363485333e-01 2.707806406460920e-01 1.482196937523740e-323
9.109530824725183e-01 2.719346909925332e-01 1.482196937523740e-323
9.109304285965035e-01 2.730887413389742e-01 9.881312916824931e-324
9.109077747204886e-01 2.742427916854151e-01 9.881312916824931e-324
9.108851208444736e-01 2.753968420318562e-01 9.881312916824931e-324
9.108624669684586e-01 2.765508923782972e-01 9.881312916824931e-324
9.108398130924440e-01 2.777049427247382e-01 9.881312916824931e-324
9.108171592164289e-01 2.788589930711792e-01 9.881312916824931e-324
9.107945053404136e-01 2.800130434176203e-01 9.881312916824931e-324
9.107718514643985e-01 2.811670937640613e-01 9.881312916824931e-324
9.107491975883839e-01 2.823211441105024e-01 9.881312916824931e-324
9.107265437123688e-01 2.834751944569434e-01 9.881312916824931e-324
9.107038898363540e-01 2.846292448033844e-01 9.881312916824931e-324
9.106812359603391e-01 2.857832951498255e-01 9.881312916824931e-324
9.106585820843240e-01 2.869373454962664e-01 9.881312916824931e-324
9.106359282083090e-01 2.880913958427075e-01 1.482196937523740e-323
9.106132743322940e-01 2.892454461891486e-01 1.482196937523740e-323
9.105906204562793e-01 2.903994965355896e-01 1.482196937523740e-323
9.105679665802641e-01 2.915535468820308e-01 1.482196937523740e-323
9.105453127042493e-01 2.927075972284717e-01 1.482196937523740e-323
9.105226588282342e-01 2.938616475749128e-01 1.482196937523740e-323
9.105000049522194e-01 2.950156979213537e-01 1.482196937523740e-323
9.104773510762043e-01 2.961697482677948e-01 1.482196937523740e-323
9.104546972001893e-01 2.973237986142358e-01 1.482196937523740e-323
9.104320433241746e-01 2.984778489606769e-01 1.482196937523740e-323
9.104093894481595e-01 2.996318993071179e-01 1.482196937523740e-323
9.103867355721447e-01 3.007859496535590e-01 1.482196937523740e-323
9.103640816961297e-01 3.019400000000000e-01 9.881312916824931e-324
9.140139073027225e-01 2.449118934904705e-01 9.881312916824931e-324
9.139908101830458e-01 2.460524556206611e-01 9.881312916824931e-324
9.139677130633689e-01 2.471930177508516e-01 9.881312916824931e-324
9.139446159436921e-01 2.483335798810423e-01 9.881312916824931e-324
9.139215188240154e-01 2.494741420112329e-01 9.881312916824931e-324
9.138984217043387e-01 2.506147041414234e-01 9.881312916824931e-324
9.138753245846618e-01 2.517552662716140e-01 9.881312916824931e-324
9.138522274649850e-01 2.528958284018046e-01 9.881312916824931e-324
9.138291303453082e-01 2.540363905319952e-01 9.881312916824931e-324
9.138060332256315e-01 2.551769526621857e-01 9.881312916824931e-324
9.137829361059546e-01 2.563175147923765e-01 9.881312916824931e-324
9.137598389862780e-01 2.574580769225669e-01 9.881312916824931e-324
9.137367418666009e-01 2.585986390527575e-01 9.881312916824931e-324
9.137136447469243e-01 2.597392011829481e-01 1.482196937523740e-323
9.136905476272474e-01 2.608797633131388e-01 1.482196937523740e-323
9.136674505075708e-01 2.620203254433294e-01 1.482196937523740e-323
9.136443533878942e-01 2.631608875735200e-01 1.482196937523740e-323
9.136212562682173e-01 2.643014497037104e-01 1.482196937523740e-323
9.135981591485403e-01 2.654420118339011e-01 1.482196937523740e-323
9.135750620288635e-01 2.665825739640916e-01 1.482196937523740e-323
9.135519649091868e-01 2.677231360942823e-01 1.482196937523740e-323
9.135288677895101e-01 2.688636982244728e-01 1.482196937523740e-323
9.135057706698331e-01 2.700042603546635e-01 1.482196937523740e-323
9.134826735501563e-01 2.711448224848540e-01 1.482196937523740e-323
9.134595764304798e-01 2.722853846150446e-01 1.482196937523740e-323
9.134364793108030e-01 2.734259467452352e-01 9.881312916824931e-324
9.134133821911260e-01 2.745665088754258e-01 9.881312916824931e-324
9.133902850714493e-01 2.757070710056164e-01 9.881312916824931e-324
9.133671879517726e-01 2.768476331358071e-01 9.881312916824931e-324
9.133440908320962e-01 2.779881952659977e-01 9.881312916824931e-324
9.133209937124191e-01 2.791287573961882e-01 9.881312916824931e-324
9.132978965927423e-01 2.802693195263787e-01 9.881312916824931e-324
9.132747994730654e-01 2.814098816565694e-01 9.881312916824931e-324
9.132517023533889e-01 2.825504437867599e-01 9.881312916824931e-324
9.132286052337120e-01 2.836910059169505e-01 9.881312916824931e-324
9.132055081140351e-01 2.848315680471412e-01 9.881312916824931e-324
9.131824109943585e-01 2.859721301773317e-01 9.881312916824931e-324
9.131593138746814e-01 2.871126923075223e-01 9.881312916824931e-324
9.131362167550048e-01 2.882532544377129e-01 1.482196937523740e-323
9.131131196353279e-01 2.893938165679035e-01 1.482196937523740e-323
9.130900225156513e-01 2.905343786980942e-01 1.482196937523740e-323
9.130669253959744e-01 2.916749408282847e-01 1.482196937523740e-323
9.130438282762976e-01 2.928155029584752e-01 1.482196937523740e-323
9.130207311566209e-01 2.939560650886658e-01 1.482196937523740e-323
9.129976340369441e-01 2.950966272188564e-01 1.482196937523740e-323
9.129745369172672e-01 2.962371893490471e-01 1.482196937523740e-323
9.129514397975906e-01 2.973777514792377e-01 1.482196937523740e-323
9.129283426779138e-01 2.985183136094283e-01 1.482196937523740e-323
9.129052455582369e-01 2.996588757396187e-01 1.482196937523740e-323
9.128821484385603e-01 3.007994378698093e-01 1.482196937523740e-323
9.128590513188835e-01 3.019400000000000e-01 9.881312916824931e-324
9.164699912755184e-01 2.455699478616678e-01 9.881312916824931e-324
9.164465060697911e-01 2.466973489044344e-01 9.881312916824931e-324
9.164230208640640e-01 2.478247499472012e-01 9.881312916824931e-324
9.163995356583367e-01 2.489521509899677e-01 9.881312916824931e-324
9.163760504526093e-01 2.500795520327344e-01 9.881312916824931e-324
9.163525652468825e-01 2.512069530755011e-01 9.881312916824931e-324
9.163290800411551e-01 2.523343541182678e-01 9.881312916824931e-324
9.163055948354275e-01 2.534617551610343e-01 9.881312916824931e-324
9.162821096297005e-01 2.545891562038010e-01 9.881312916824931e-324
9.162586244239733e-01 2.557165572465676e-01 9.881312916824931e-324
9.162351392182462e-01 2.568439582893343e-01 9.881312916824931e-324
9.162116540125189e-01 2.579713593321009e-01 9.881312916824931e-324
9.161881688067918e-01 2.590987603748675e-01 9.881312916824931e-324
9.161646836010644e-01 2.602261614176343e-01 1.482196937523740e-323
9.161411983953371e-01 2.613535624604008e-01 1.482196937523740e-323
9.161177131896099e-01 2.624809635031675e-01 1.482196937523740e-323
9.160942279838827e-01 2.636083645459341e-01 1.482196937523740e-323
9.160707427781554e-01 2.647357655887007e-01 1.482196937523740e-323
9.160472575724283e-01 2.658631666314674e-01 1.482196937523740e-323
9.160237723667011e-01 2.669905676742341e-01 1.482196937523740e-323
9.160002871609736e-01 2.681179687170007e-01 1.482196937523740e-323
9.159768019552466e-01 2.692453697597673e-01 1.482196937523740e-323
9.159533167495193e-01 2.703727708025340e-01 1.482196937523740e-323
9.159298315437920e-01 2.715001718453006e-01 1.482196937523740e-323
9.159063463380650e-01 2.726275728880673e-01 1.482196937523740e-323
9.158828611323376e-01 2.737549739308340e-01 9.881312916824931e-324
9.158593759266103e-01 2.748823749736006e-01 9.881312916824931e-324
9.158358907208831e-01 2.760097760163672e-01 9.881312916824931e-324
9.158124055151560e-01 2.771371770591339e-01 9.881312916824931e-324
9.157889203094287e-01 2.782645781019005e-01 9.881312916824931e-324
9.157654351037019e-01 2.793919791446671e-01 9.881312916824931e-324
9.157419498979742e-01 2.805193801874337e-01 9.881312916824931e-324
9.157184646922468e-01 2.816467812302004e-01 9.881312916824931e-324
9.156949794865199e-01 2.827741822729670e-01 9.881312916824931e-324
9.156714942807923e-01 2.839015833157337e-01 9.881312916824931e-324
9.156480090750654e-01 2.850289843585003e-01 9.881312916824931e-324
9.156245238693381e-01 2.861563854012670e-01 9.881312916824931e-324
9.156010386636109e-01 2.872837864440336e-01 9.881312916824931e-324
9.155775534578836e-01 2.884111874868002e-01 1.482196937523740e-323
9.155540682521564e-01 2.895385885295669e-01 1.482196937523740e-323
9.155305830464291e-01 2.906659895723336e-01 1.482196937523740e-323
9.155070978407021e-01 2.917933906151002e-01 1.482196937523740e-323
9.154836126349748e-01 2.929207916578668e-01 1.482196937523740e-323
9.154601274292475e-01 2.940481927006335e-01 1.482196937523740e-323
9.154366422235203e-01 2.951755937434002e-01 1.482196937523740e-323
9.154131570177930e-01 2.963029947861668e-01 1.482196937523740e-323
9.153896718120658e-01 2.974303958289334e-01 1.482196937523740e-323
9.153661866063385e-01 2.985577968717001e-01 1.482196937523740e-323
9.153427014006111e-01 2.996851979144667e-01 1.482196937523740e-323
9.153192161948841e-01 3.008125989572333e-01 1.482196937523740e-323
9.152957309891568e-01 3.019400000000000e-01 9.881312916824931e-324
9.188667711693956e-01 2.462121129925970e-01 9.881312916824931e-324
9.188429507588145e-01 2.473266707327451e-01 9.881312916824931e-324
9.188191303482336e-01 2.484412284728932e-01 9.881312916824931e-324
9.187953099376525e-01 2.495557862130412e-01 9.881312916824931e-324
9.187714895270713e-01 2.506703439531893e-01 9.881312916824931e-324
9.187476691164904e-01 2.517849016933374e-01 9.881312916824931e-324
9.187238487059093e-01 2.528994594334854e-01 9.881312916824931e-324
9.187000282953284e-01 2.540140171736335e-01 9.881312916824931e-324
9.186762078847472e-01 2.551285749137816e-01 9.881312916824931e-324
9.186523874741662e-01 2.562431326539296e-01 9.881312916824931e-324
9.186285670635852e-01 2.573576903940776e-01 9.881312916824931e-324
9.186047466530041e-01 2.584722481342256e-01 9.881312916824931e-324
9.185809262424230e-01 2.595868058743737e-01 9.881312916824931e-324
9.185571058318421e-01 2.607013636145218e-01 1.482196937523740e-323
9.185332854212611e-01 2.618159213546699e-01 1.482196937523740e-323
9.185094650106798e-01 2.629304790948180e-01 1.482196937523740e-323
9.184856446000991e-01 2.640450368349661e-01 1.482196937523740e-323
9.184618241895177e-01 2.651595945751141e-01 1.482196937523740e-323
9.184380037789367e-01 2.662741523152621e-01 1.482196937523740e-323
9.184141833683558e-01 2.673887100554102e-01 1.482196937523740e-323
9.183903629577748e-01 2.685032677955582e-01 1.482196937523740e-323
9.183665425471936e-01 2.696178255357062e-01 1.482196937523740e-323
9.183427221366127e-01 2.707323832758544e-01 1.482196937523740e-323
9.183189017260315e-01 2.718469410160025e-01 1.482196937523740e-323
9.182950813154507e-01 2.729614987561504e-01 1.482196937523740e-323
9.182712609048695e-01 2.740760564962986e-01 9.881312916824931e-324
9.182474404942885e-01 2.751906142364465e-01 9.881312916824931e-324
9.182236200837075e-01 2.763051719765947e-01 9.881312916824931e-324
9.181997996731264e-01 2.774197297167427e-01 9.881312916824931e-324
9.181759792625455e-01 2.785342874568907e-01 9.881312916824931e-324
9.181521588519643e-01 2.796488451970389e-01 9.881312916824931e-324
9.181283384413833e-01 2.807634029371868e-01 9.881312916824931e-324
9.181045180308023e-01 2.818779606773350e-01 9.881312916824931e-324
9.180806976202212e-01 2.829925184174830e-01 9.881312916824931e-324
9.180568772096400e-01 2.841070761576310e-01 9.881312916824931e-324
9.180330567990591e-01 2.852216338977791e-01 9.881312916824931e-324
9.180092363884779e-01 2.863361916379271e-01 9.881312916824931e-324
9.179854159778971e-01 2.874507493780751e-01 9.881312916824931e-324
9.179615955673159e-01 2.885653071182233e-01 1.482196937523740e-323
9.179377751567346e-01 2.896798648583713e-01 1.482196937523740e-323
9.179139547461539e-01 2.907944225985194e-01 1.482196937523740e-323
9.178901343355730e-01 2.919089803386675e-01 1.482196937523740e-323
9.178663139249919e-01 2.930235380788155e-01 1.482196937523740e-323
9.178424935144107e-01 2.941380958189636e-01 1.482196937523740e-323
9.178186731038297e-01 2.952526535591116e-01 1.482196937523740e-323
9.177948526932487e-01 2.963672112992597e-01 1.482196937523740e-323
9.177710322826677e-01 2.974817690394079e-01 1.482196937523740e-323
9.177472118720866e-01 2.985963267795558e-01 1.482196937523740e-323
9.177233914615055e-01 2.997108845197038e-01 1.482196937523740e-323
9.176995710509245e-01 3.008254422598519e-01 1.482196937523740e-323
9.176757506403435e-01 3.019400000000000e-01 9.881312916824931e-324
9.212059486341703e-01 2.468388448033783e-01 9.881312916824931e-324
9.211818437075880e-01 2.479408679073107e-01 9.881312916824931e-324
9.211577387810056e-01 2.490428910112432e-01 9.881312916824931e-324
9.211336338544236e-01 2.501449141151757e-01 9.881312916824931e-324
9.211095289278413e-01 2.512469372191081e-01 9.881312916824931e-324
9.210854240012588e-01 2.523489603230405e-01 9.881312916824931e-324
9.210613190746768e-01 2.534509834269729e-01 9.881312916824931e-324
9.210372141480945e-01 2.545530065309052e-01 9.881312916824931e-324
9.210131092215122e-01 2.556550296348378e-01 9.881312916824931e-324
9.209890042949300e-01 2.567570527387703e-01 9.881312916824931e-324
9.209648993683477e-01 2.578590758427027e-01 9.881312916824931e-324
9.209407944417656e-01 2.589610989466351e-01 9.881312916824931e-324
9.209166895151832e-01 2.600631220505675e-01 9.881312916824931e-324
9.208925845886011e-01 2.611651451545000e-01 1.482196937523740e-323
9.208684796620188e-01 2.622671682584323e-01 1.482196937523740e-323
9.208443747354365e-01 2.633691913623649e-01 1.482196937523740e-323
9.208202698088543e-01 2.644712144662972e-01 1.482196937523740e-323
9.207961648822720e-01 2.655732375702298e-01 1.482196937523740e-323
9.207720599556897e-01 2.666752606741621e-01 1.482196937523740e-323
9.207479550291073e-01 2.677772837780945e-01 1.482196937523740e-323
9.207238501025253e-01 2.688793068820270e-01 1.482196937523740e-323
9.206997451759431e-01 2.699813299859595e-01 1.482196937523740e-323
9.206756402493608e-01 2.710833530898918e-01 1.482196937523740e-323
9.206515353227784e-01 2.721853761938243e-01 1.482196937523740e-323
9.206274303961963e-01 2.732873992977567e-01 1.482196937523740e-323
9.206033254696140e-01 2.743894224016892e-01 9.881312916824931e-324
9.205792205430318e-01 2.754914455056215e-01 9.881312916824931e-324
9.205551156164495e-01 2.765934686095541e-01 9.881312916824931e-324
9.205310106898672e-01 2.776954917134865e-01 9.881312916824931e-324
9.205069057632849e-01 2.787975148174189e-01 9.881312916824931e-324
9.204828008367025e-01 2.798995379213514e-01 9.881312916824931e-324
9.204586959101204e-01 2.810015610252837e-01 9.881312916824931e-324
9.204345909835383e-01 2.821035841292163e-01 9.881312916824931e-324
9.204104860569562e-01 2.832056072331485e-01 9.881312916824931e-324
9.203863811303736e-01 2.843076303370810e-01 9.881312916824931e-324
9.203622762037912e-01 2.854096534410135e-01 9.881312916824931e-324
9.203381712772092e-01 2.865116765449458e-01 9.881312916824931e-324
9.203140663506268e-01 2.876136996488783e-01 9.881312916824931e-324
9.202899614240446e-01 2.887157227528108e-01 1.482196937523740e-323
9.202658564974624e-01 2.898177458567432e-01 1.482196937523740e-323
9.202417515708802e-01 2.909197689606758e-01 1.482196937523740e-323
9.202176466442979e-01 2.920217920646081e-01 1.482196937523740e-323
9.201935417177156e-01 2.931238151685405e-01 1.482196937523740e-323
9.201694367911332e-01 2.942258382724730e-01 1.482196937523740e-323
9.201453318645512e-01 2.953278613764054e-01 1.482196937523740e-323
9.201212269379688e-01 2.964298844803379e-01 1.482196937523740e-323
9.200971220113865e-01 2.975319075842703e-01 1.482196937523740e-323
9.200730170848044e-01 2.986339306882027e-01 1.482196937523740e-323
9.200489121582220e-01 2.997359537921351e-01 1.482196937523740e-323
9.200248072316399e-01 3.008379768960676e-01 1.482196937523740e-323
9.200007023050576e-01 3.019400000000000e-01 9.881312916824931e-324
9.234891844234695e-01 2.474505882568858e-01 9.881312916824931e-324
9.234648435586015e-01 2.485403764917481e-01 9.881312916824931e-324
9.234405026937338e-01 2.496301647266103e-01 9.881312916824931e-324
9.234161618288657e-01 2.507199529614727e-01 9.881312916824931e-324
9.233918209639974e-01 2.518097411963349e-01 9.881312916824931e-324
9.233674800991298e-01 2.528995294311973e-01 9.881312916824931e-324
9.233431392342617e-01 2.539893176660595e-01 9.881312916824931e-324
9.233187983693936e-01 2.550791059009217e-01 9.881312916824931e-324
9.232944575045257e-01 2.561688941357840e-01 9.881312916824931e-324
9.232701166396579e-01 2.572586823706464e-01 9.881312916824931e-324
9.232457757747898e-01 2.583484706055086e-01 9.881312916824931e-324
9.232214349099219e-01 2.594382588403710e-01 9.881312916824931e-324
