npart: 8 3 
ipart: 4 1 
ngrid: 61 81 
5.010438e-01 3.864511e-01 
5.031315e-01 3.870824e-01 
5.052192e-01 3.877137e-01 
5.073069e-01 3.883450e-01 
5.093946e-01 3.889763e-01 
5.114823e-01 3.896076e-01 
5.135699e-01 3.902389e-01 
5.156576e-01 3.908702e-01 
5.177453e-01 3.915015e-01 
5.198330e-01 3.921328e-01 
5.219207e-01 3.927641e-01 
5.240084e-01 3.933955e-01 
5.260960e-01 3.940268e-01 
5.281837e-01 3.946581e-01 
5.302714e-01 3.952894e-01 
5.323591e-01 3.959207e-01 
5.344468e-01 3.965520e-01 
5.365344e-01 3.971833e-01 
5.386221e-01 3.978146e-01 
5.407098e-01 3.984459e-01 
5.427975e-01 3.990772e-01 
5.448852e-01 3.997085e-01 
5.469729e-01 4.003398e-01 
5.490605e-01 4.009711e-01 
5.511482e-01 4.016024e-01 
5.532359e-01 4.022338e-01 
5.553236e-01 4.028651e-01 
5.574113e-01 4.034964e-01 
5.594990e-01 4.041277e-01 
5.615866e-01 4.047590e-01 
5.636743e-01 4.053903e-01 
5.657620e-01 4.060216e-01 
5.678497e-01 4.066529e-01 
5.699374e-01 4.072842e-01 
5.720251e-01 4.079155e-01 
5.741127e-01 4.085468e-01 
5.762004e-01 4.091781e-01 
5.782881e-01 4.098094e-01 
5.803758e-01 4.104408e-01 
5.824635e-01 4.110721e-01 
5.845511e-01 4.117034e-01 
5.866388e-01 4.123347e-01 
5.887265e-01 4.129660e-01 
5.908142e-01 4.135973e-01 
5.929019e-01 4.142286e-01 
5.949896e-01 4.148599e-01 
5.970772e-01 4.154912e-01 
5.991649e-01 4.161225e-01 
6.012526e-01 4.167538e-01 
6.033403e-01 4.173851e-01 
6.054280e-01 4.180164e-01 
6.075157e-01 4.186478e-01 
6.096033e-01 4.192791e-01 
6.116910e-01 4.199104e-01 
6.137787e-01 4.205417e-01 
6.158664e-01 4.211730e-01 
6.179541e-01 4.218043e-01 
6.200418e-01 4.224356e-01 
6.221294e-01 4.230669e-01 
6.242171e-01 4.236982e-01 
6.263048e-01 4.243295e-01 
5.010438e-01 3.903099e-01 
5.031315e-01 3.909372e-01 
5.052192e-01 3.915645e-01 
5.073069e-01 3.921919e-01 
5.093946e-01 3.928192e-01 
5.114823e-01 3.934466e-01 
5.135699e-01 3.940739e-01 
5.156576e-01 3.947012e-01 
5.177453e-01 3.953286e-01 
5.198330e-01 3.959559e-01 
5.219207e-01 3.965832e-01 
5.240084e-01 3.972106e-01 
5.260960e-01 3.978379e-01 
5.281837e-01 3.984652e-01 
5.302714e-01 3.990926e-01 
5.323591e-01 3.997199e-01 
5.344468e-01 4.003473e-01 
5.365344e-01 4.009746e-01 
5.386221e-01 4.016019e-01 
5.407098e-01 4.022293e-01 
5.427975e-01 4.028566e-01 
5.448852e-01 4.034839e-01 
5.469729e-01 4.041113e-01 
5.490605e-01 4.047386e-01 
5.511482e-01 4.053660e-01 
5.532359e-01 4.059933e-01 
5.553236e-01 4.066206e-01 
5.574113e-01 4.072480e-01 
5.594990e-01 4.078753e-01 
5.615866e-01 4.085026e-01 
5.636743e-01 4.091300e-01 
5.657620e-01 4.097573e-01 
5.678497e-01 4.103847e-01 
5.699374e-01 4.110120e-01 
5.720251e-01 4.116393e-01 
5.741127e-01 4.122667e-01 
5.762004e-01 4.128940e-01 
5.782881e-01 4.135213e-01 
5.803758e-01 4.141487e-01 
5.824635e-01 4.147760e-01 
5.845511e-01 4.154033e-01 
5.866388e-01 4.160307e-01 
5.887265e-01 4.166580e-01 
5.908142e-01 4.172854e-01 
5.929019e-01 4.179127e-01 
5.949896e-01 4.185400e-01 
5.970772e-01 4.191674e-01 
5.991649e-01 4.197947e-01 
6.012526e-01 4.204220e-01 
6.033403e-01 4.210494e-01 
6.054280e-01 4.216767e-01 
6.075157e-01 4.223041e-01 
6.096033e-01 4.229314e-01 
6.116910e-01 4.235587e-01 
6.137787e-01 4.241861e-01 
6.158664e-01 4.248134e-01 
6.179541e-01 4.254407e-01 
6.200418e-01 4.260681e-01 
6.221294e-01 4.266954e-01 
6.242171e-01 4.273228e-01 
6.263048e-01 4.279501e-01 
5.010438e-01 3.941687e-01 
5.031315e-01 3.947920e-01 
5.052192e-01 3.954154e-01 
5.073069e-01 3.960388e-01 
5.093946e-01 3.966621e-01 
5.114823e-01 3.972855e-01 
5.135699e-01 3.979089e-01 
5.156576e-01 3.985322e-01 
