101 51
  0.0000000000000000   0.0000000000000000
  0.1153206608287332   0.0000000000000000
  0.2306413216574664   0.0000000000000000
  0.3459619824861996   0.0000000000000000
  0.4612826433149328   0.0000000000000000
  0.5766033041436660   0.0000000000000000
  0.6919239649723993   0.0000000000000000
  0.8072446258011325   0.0000000000000000
  0.9225652866298657   0.0000000000000000
  1.0378859474585989   0.0000000000000000
  1.1532066082873320   0.0000000000000000
  1.2685272691160654   0.0000000000000000
  1.3838479299447985   0.0000000000000000
  1.4991685907735317   0.0000000000000000
  1.6144892516022651   0.0000000000000000
  1.7298099124309982   0.0000000000000000
  1.8451305732597314   0.0000000000000000
  1.9604512340884646   0.0000000000000000
  2.0757718949171977   0.0000000000000000
  2.1910925557459309   0.0000000000000000
  2.3064132165746640   0.0000000000000000
  2.4217338774033976   0.0000000000000000
  2.5370545382321308   0.0000000000000000
  2.6523751990608639   0.0000000000000000
  2.7676958598895971   0.0000000000000000
  2.8830165207183303   0.0000000000000000
  2.9983371815470634   0.0000000000000000
  3.1136578423757966   0.0000000000000000
  3.2289785032045302   0.0000000000000000
  3.3442991640332633   0.0000000000000000
  3.4596198248619965   0.0000000000000000
  3.5749404856907296   0.0000000000000000
  3.6902611465194628   0.0000000000000000
  3.8055818073481960   0.0000000000000000
  3.9209024681769291   0.0000000000000000
  4.0362231290056627   0.0000000000000000
  4.1515437898343954   0.0000000000000000
  4.2668644506631290   0.0000000000000000
  4.3821851114918617   0.0000000000000000
  4.4975057723205953   0.0000000000000000
  4.6128264331493281   0.0000000000000000
  4.7281470939780617   0.0000000000000000
  4.8434677548067953   0.0000000000000000
  4.9587884156355280   0.0000000000000000
  5.0741090764642616   0.0000000000000000
  5.1894297372929943   0.0000000000000000
  5.3047503981217279   0.0000000000000000
  5.4200710589504606   0.0000000000000000
  5.5353917197791942   0.0000000000000000
  5.6507123806079278   0.0000000000000000
  5.7660330414366605   0.0000000000000000
  5.8813537022653941   0.0000000000000000
  5.9966743630941268   0.0000000000000000
  6.1119950239228604   0.0000000000000000
  6.2273156847515931   0.0000000000000000
  6.3426363455803267   0.0000000000000000
  6.4579570064090603   0.0000000000000000
  6.5732776672377931   0.0000000000000000
  6.6885983280665267   0.0000000000000000
  6.8039189888952594   0.0000000000000000
  6.9192396497239930   0.0000000000000000
  7.0345603105527257   0.0000000000000000
  7.1498809713814593   0.0000000000000000
  7.2652016322101920   0.0000000000000000
  7.3805222930389256   0.0000000000000000
  7.4958429538676592   0.0000000000000000
  7.6111636146963919   0.0000000000000000
  7.7264842755251255   0.0000000000000000
  7.8418049363538582   0.0000000000000000
  7.9571255971825918   0.0000000000000000
  8.0724462580113254   0.0000000000000000
  8.1877669188400581   0.0000000000000000
  8.3030875796687909   0.0000000000000000
  8.4184082404975253   0.0000000000000000
  8.5337289013262581   0.0000000000000000
  8.6490495621549908   0.0000000000000000
  8.7643702229837235   0.0000000000000000
  8.8796908838124580   0.0000000000000000
  8.9950115446411907   0.0000000000000000
  9.1103322054699234   0.0000000000000000
  9.2256528662986561   0.0000000000000000
  9.3409735271273906   0.0000000000000000
  9.4562941879561233   0.0000000000000000
  9.5716148487848560   0.0000000000000000
  9.6869355096135905   0.0000000000000000
  9.8022561704423232   0.0000000000000000
  9.9175768312710559   0.0000000000000000
 10.0328974920997886   0.0000000000000000
 10.1482181529285231   0.0000000000000000
 10.2635388137572559   0.0000000000000000
 10.3788594745859886   0.0000000000000000
 10.4941801354147231   0.0000000000000000
 10.6095007962434558   0.0000000000000000
 10.7248214570721885   0.0000000000000000
 10.8401421179009212   0.0000000000000000
 10.9554627787296557   0.0000000000000000
 11.0707834395583884   0.0000000000000000
 11.1861041003871211   0.0000000000000000
 11.3014247612158556   0.0000000000000000
 11.4167454220445883   0.0000000000000000
 11.5320660828733210   0.0000000000000000
  0.0000000000000000   0.0200000000000000
  0.1153206608287332   0.0203067732825220
  0.2306413216574664   0.0207422015244120
  0.3459619824861996   0.0211964358932097
  0.4612826433149328   0.0216673136415464
  0.5766033041436660   0.0221524257064009
  0.6919239649723993   0.0226501743915584
  0.8072446258011325   0.0231590512655886
  0.9225652866298657   0.0236776496436555
  1.0378859474585989   0.0242047995487788
  1.1532066082873320   0.0247394686509384
  1.2685272691160654   0.0252806469562670
  1.3838479299447985   0.0258276082077892
  1.4991685907735317   0.0263794853164577
  1.6144892516022651   0.0269353253817068
  1.7298099124309982   0.0274946415529050
  1.8451305732597314   0.0280568940169366
  1.9604512340884646   0.0286211756400310
  2.0757718949171977   0.0291875220425438
  2.1910925557459309   0.0297547494372362
  2.3064132165746640   0.0303229234645318
  2.4217338774033976   0.0308911599006093
  2.5370545382321308   0.0314595193793740
  2.6523751990608639   0.0320276366245307
  2.7676958598895971   0.0325947834883552
  2.8830165207183303   0.0331606436301178
  2.9983371815470634   0.0337246566757379
  3.1136578423757966   0.0342870339829413
  3.2289785032045302   0.0348476509937482
  3.3442991640332633   0.0354055288706961
  3.4596198248619965   0.0359610166577488
  3.5749404856907296   0.0365130369957914
  3.6902611465194628   0.0370621143930676
  3.8055818073481960   0.0376074680086490
  3.9209024681769291   0.0381491539700434
  4.0362231290056627   0.0386865769296453
  4.1515437898343954   0.0392199799924464
  4.2668644506631290   0.0397485550306344
  4.3821851114918617   0.0402729435775804
  4.4975057723205953   0.0407923887339334
  4.6128264331493281   0.0413067916815890
  4.7281470939780617   0.0418155998040721
  4.8434677548067953   0.0423185825743384
  4.9587884156355280   0.0428157256637970
  5.0741090764642616   0.0433071759403166
  5.1894297372929943   0.0437925733274258
  5.3047503981217279   0.0442715472351720
  5.4200710589504606   0.0447441042231019
  5.5353917197791942   0.0452098228866250
  5.6507123806079278   0.0456686255940794
  5.7660330414366605   0.0461203853370687
  5.8813537022653941   0.0465647215519483
  5.9966743630941268   0.0470016675606468
  6.1119950239228604   0.0474310365807007
  6.2273156847515931   0.0478526504943754
  6.3426363455803267   0.0482666550416053
  6.4579570064090603   0.0486724375142343
  6.5732776672377931   0.0490703915903071
  6.6885983280665267   0.0494600439561195
  6.8039189888952594   0.0498414426058146
  6.9192396497239930   0.0502146820070468
  7.0345603105527257   0.0505795725170250
  7.1498809713814593   0.0509364615024370
  7.2652016322101920   0.0512851823459869
  7.3805222930389256   0.0516265474675961
  7.4958429538676592   0.0519608176478866
  7.6111636146963919   0.0522879364744275
  7.7264842755251255   0.0526083473114226
  7.8418049363538582   0.0529215810805228
  7.9571255971825918   0.0532284477492621
  8.0724462580113254   0.0535287920732988
  8.1877669188400581   0.0538224952665867
  8.3030875796687909   0.0541098301368087
  8.4184082404975253   0.0543915886815838
  8.5337289013262581   0.0546672550000623
  8.6490495621549908   0.0549365696367636
  8.7643702229837235   0.0552011947794999
  8.8796908838124580   0.0554587351944039
  8.9950115446411907   0.0557107976829158
  9.1103322054699234   0.0559585694243570
  9.2256528662986561   0.0561993278421314
  9.3409735271273906   0.0564356777397440
  9.4562941879561233   0.0566674770132620
  9.5716148487848560   0.0568930172481849
  9.6869355096135905   0.0571139149702816
  9.8022561704423232   0.0573303608650346
  9.9175768312710559   0.0575416188829515
 10.0328974920997886   0.0577474022132099
 10.1482181529285231   0.0579497681838078
 10.2635388137572559   0.0581472256499709
 10.3788594745859886   0.0583393920245503
 10.4941801354147231   0.0585273700538351
 10.6095007962434558   0.0587110145667061
 10.7248214570721885   0.0588904496672440
 10.8401421179009212   0.0590650704240680
 10.9554627787296557   0.0592359695351399
 11.0707834395583884   0.0594028444375992
 11.1861041003871211   0.0595658968361499
 11.3014247612158556   0.0597242440814693
 11.4167454220445883   0.0598789640056074
 11.5320660828733210   0.0600295945305878
  0.0000000000000000   0.0400000000000000
  0.1153206608287332   0.0406135465650440
  0.2306413216574664   0.0414844030488241
  0.3459619824861996   0.0423928717864194
  0.4612826433149328   0.0433346272830928
  0.5766033041436660   0.0443048514128017
  0.6919239649723993   0.0453003487831168
  0.8072446258011325   0.0463181025311772
  0.9225652866298657   0.0473552992873109
  1.0378859474585989   0.0484095990975577
  1.1532066082873320   0.0494789373018768
  1.2685272691160654   0.0505612939125341
  1.3838479299447985   0.0516552164155784
  1.4991685907735317   0.0527589706329155
  1.6144892516022651   0.0538706507634136
  1.7298099124309982   0.0549892831058099
  1.8451305732597314   0.0561137880338733
  1.9604512340884646   0.0572423512800620
  2.0757718949171977   0.0583750440850876
  2.1910925557459309   0.0595094988744724
  2.3064132165746640   0.0606458469290635
  2.4217338774033976   0.0617823198012187
  2.5370545382321308   0.0629190387587479
  2.6523751990608639   0.0640552732490614
  2.7676958598895971   0.0651895669767104
  2.8830165207183303   0.0663212872602355
  2.9983371815470634   0.0674493133514758
  3.1136578423757966   0.0685740679658826
  3.2289785032045302   0.0696953019874965
  3.3442991640332633   0.0708110577413922
  3.4596198248619965   0.0719220333154977
  3.5749404856907296   0.0730260739915828
  3.6902611465194628   0.0741242287861351
  3.8055818073481960   0.0752149360172979
  3.9209024681769291   0.0762983079400867
  4.0362231290056627   0.0773731538592907
  4.1515437898343954   0.0784399599848929
  4.2668644506631290   0.0794971100612688
  4.3821851114918617   0.0805458871551608
  4.4975057723205953   0.0815847774678667
  4.6128264331493281   0.0826135833631780
  4.7281470939780617   0.0836311996081443
  4.8434677548067953   0.0846371651486768
  4.9587884156355280   0.0856314513275940
  5.0741090764642616   0.0866143518806332
  5.1894297372929943   0.0875851466548516
  5.3047503981217279   0.0885430944703439
  5.4200710589504606   0.0894882084462038
  5.5353917197791942   0.0904196457732499
  5.6507123806079278   0.0913372511881589
  5.7660330414366605   0.0922407706741374
  5.8813537022653941   0.0931294431038967
  5.9966743630941268   0.0940033351212936
  6.1119950239228604   0.0948620731614013
  6.2273156847515931   0.0957053009887507
  6.3426363455803267   0.0965333100832105
  6.4579570064090603   0.0973448750284687
  6.5732776672377931   0.0981407831806141
  6.6885983280665267   0.0989200879122389
  6.8039189888952594   0.0996828852116293
  6.9192396497239930   0.1004293640140937
  7.0345603105527257   0.1011591450340500
  7.1498809713814593   0.1018729230048740
  7.2652016322101920   0.1025703646919738
  7.3805222930389256   0.1032530949351921
  7.4958429538676592   0.1039216352957731
  7.6111636146963919   0.1045758729488550
  7.7264842755251255   0.1052166946228451
  7.8418049363538582   0.1058431621610456
  7.9571255971825918   0.1064568954985241
  8.0724462580113254   0.1070575841465976
  8.1877669188400581   0.1076449905331734
  8.3030875796687909   0.1082196602736174
  8.4184082404975253   0.1087831773631677
  8.5337289013262581   0.1093345100001246
  8.6490495621549908   0.1098731392735272
  8.7643702229837235   0.1104023895589999
  8.8796908838124580   0.1109174703888079
  8.9950115446411907   0.1114215953658317
  9.1103322054699234   0.1119171388487141
  9.2256528662986561   0.1123986556842627
  9.3409735271273906   0.1128713554794880
  9.4562941879561233   0.1133349540265240
  9.5716148487848560   0.1137860344963699
  9.6869355096135905   0.1142278299405633
  9.8022561704423232   0.1146607217300692
  9.9175768312710559   0.1150832377659031
 10.0328974920997886   0.1154948044264197
 10.1482181529285231   0.1158995363676156
 10.2635388137572559   0.1162944512999418
 10.3788594745859886   0.1166787840491006
 10.4941801354147231   0.1170547401076701
 10.6095007962434558   0.1174220291334122
 10.7248214570721885   0.1177808993344879
 10.8401421179009212   0.1181301408481359
 10.9554627787296557   0.1184719390702798
 11.0707834395583884   0.1188056888751984
 11.1861041003871211   0.1191317936722998
 11.3014247612158556   0.1194484881629387
 11.4167454220445883   0.1197579280112149
 11.5320660828733210   0.1200591890611756
  0.0000000000000000   0.0600000000000000
  0.1153206608287332   0.0609203198475660
  0.2306413216574664   0.0622266045732361
  0.3459619824861996   0.0635893076796291
  0.4612826433149328   0.0650019409246392
  0.5766033041436660   0.0664572771192026
  0.6919239649723993   0.0679505231746753
  0.8072446258011325   0.0694771537967658
  0.9225652866298657   0.0710329489309664
  1.0378859474585989   0.0726143986463365
  1.1532066082873320   0.0742184059528152
  1.2685272691160654   0.0758419408688011
  1.3838479299447985   0.0774828246233677
  1.4991685907735317   0.0791384559493732
  1.6144892516022651   0.0808059761451203
  1.7298099124309982   0.0824839246587148
  1.8451305732597314   0.0841706820508099
  1.9604512340884646   0.0858635269200931
  2.0757718949171977   0.0875625661276313
  2.1910925557459309   0.0892642483117086
  2.3064132165746640   0.0909687703935953
  2.4217338774033976   0.0926734797018280
  2.5370545382321308   0.0943785581381219
  2.6523751990608639   0.0960829098735922
  2.7676958598895971   0.0977843504650656
