npart: 8 3 
ipart: 4 0 
ngrid: 51 48 
1.529501e+00 2.000000e-01 
1.536966e+00 2.000000e-01 
1.544430e+00 2.000000e-01 
1.551895e+00 2.000000e-01 
1.559359e+00 2.000000e-01 
1.566823e+00 2.000000e-01 
1.574288e+00 2.000000e-01 
1.581752e+00 2.000000e-01 
1.589217e+00 2.000000e-01 
1.596681e+00 2.000000e-01 
1.604146e+00 2.000000e-01 
1.611610e+00 2.000000e-01 
1.619075e+00 2.000000e-01 
1.626539e+00 2.000000e-01 
1.634004e+00 2.000000e-01 
1.641468e+00 2.000000e-01 
1.648933e+00 2.000000e-01 
1.656397e+00 2.000000e-01 
1.663861e+00 2.000000e-01 
1.671326e+00 2.000000e-01 
1.678790e+00 2.000000e-01 
1.686255e+00 2.000000e-01 
1.693719e+00 2.000000e-01 
1.701184e+00 2.000000e-01 
1.708648e+00 2.000000e-01 
1.716113e+00 2.000000e-01 
1.723577e+00 2.000000e-01 
1.731042e+00 2.000000e-01 
1.738506e+00 2.000000e-01 
1.745971e+00 2.000000e-01 
1.753435e+00 2.000000e-01 
1.760899e+00 2.000000e-01 
1.768364e+00 2.000000e-01 
1.775828e+00 2.000000e-01 
1.783293e+00 2.000000e-01 
1.790757e+00 2.000000e-01 
1.798222e+00 2.000000e-01 
1.805686e+00 2.000000e-01 
1.813151e+00 2.000000e-01 
1.820615e+00 2.000000e-01 
1.828080e+00 2.000000e-01 
1.835544e+00 2.000000e-01 
1.843009e+00 2.000000e-01 
1.850473e+00 2.000000e-01 
1.857937e+00 2.000000e-01 
1.865402e+00 2.000000e-01 
1.872866e+00 2.000000e-01 
1.880331e+00 2.000000e-01 
1.887795e+00 2.000000e-01 
1.895260e+00 2.000000e-01 
1.902724e+00 2.000000e-01 
1.529501e+00 2.063411e-01 
1.536965e+00 2.063378e-01 
1.544430e+00 2.063344e-01 
1.551894e+00 2.063310e-01 
1.559359e+00 2.063276e-01 
1.566823e+00 2.063242e-01 
1.574288e+00 2.063209e-01 
1.581752e+00 2.063175e-01 
1.589217e+00 2.063141e-01 
1.596681e+00 2.063107e-01 
1.604146e+00 2.063073e-01 
1.611610e+00 2.063040e-01 
1.619075e+00 2.063006e-01 
1.626539e+00 2.062972e-01 
1.634004e+00 2.062938e-01 
1.641468e+00 2.062905e-01 
1.648932e+00 2.062871e-01 
1.656397e+00 2.062837e-01 
1.663861e+00 2.062803e-01 
1.671326e+00 2.062770e-01 
1.678790e+00 2.062736e-01 
1.686255e+00 2.062702e-01 
1.693719e+00 2.062668e-01 
1.701184e+00 2.062635e-01 
1.708648e+00 2.062601e-01 
1.716113e+00 2.062568e-01 
1.723577e+00 2.062534e-01 
1.731042e+00 2.062501e-01 
1.738506e+00 2.062467e-01 
1.745971e+00 2.062434e-01 
1.753435e+00 2.062402e-01 
1.760899e+00 2.062369e-01 
1.768364e+00 2.062336e-01 
1.775828e+00 2.062302e-01 
1.783293e+00 2.062268e-01 
1.790757e+00 2.062235e-01 
1.798222e+00 2.062201e-01 
1.805686e+00 2.062167e-01 
1.813151e+00 2.062133e-01 
1.820615e+00 2.062099e-01 
1.828080e+00 2.062065e-01 
1.835544e+00 2.062031e-01 
1.843009e+00 2.061996e-01 
1.850473e+00 2.061962e-01 
1.857937e+00 2.061928e-01 
1.865402e+00 2.061894e-01 
1.872866e+00 2.061859e-01 
1.880331e+00 2.061825e-01 
1.887795e+00 2.061791e-01 
1.895260e+00 2.061756e-01 
1.902724e+00 2.061722e-01 
1.529495e+00 2.124402e-01 
1.536960e+00 2.124346e-01 
1.544424e+00 2.124290e-01 
1.551889e+00 2.124234e-01 
1.559353e+00 2.124178e-01 
1.566818e+00 2.124122e-01 
1.574282e+00 2.124066e-01 
1.581747e+00 2.124010e-01 
1.589211e+00 2.123954e-01 
1.596676e+00 2.123898e-01 
1.604140e+00 2.123842e-01 
1.611605e+00 2.123786e-01 
1.619069e+00 2.123730e-01 
1.626534e+00 2.123674e-01 
