npart: 8 3 
ipart: 4 1 
ngrid: 51 48 
1.528820e+00 4.694059e-01 
1.536289e+00 4.694036e-01 
1.543757e+00 4.694012e-01 
1.551226e+00 4.693988e-01 
1.558695e+00 4.693964e-01 
1.566163e+00 4.693939e-01 
1.573631e+00 4.693913e-01 
1.581100e+00 4.693888e-01 
1.588568e+00 4.693862e-01 
1.596037e+00 4.693835e-01 
1.603505e+00 4.693808e-01 
1.610973e+00 4.693782e-01 
1.618441e+00 4.693754e-01 
1.625909e+00 4.693727e-01 
1.633378e+00 4.693699e-01 
1.640846e+00 4.693672e-01 
1.648314e+00 4.693644e-01 
1.655782e+00 4.693615e-01 
1.663250e+00 4.693587e-01 
1.670718e+00 4.693559e-01 
1.678186e+00 4.693530e-01 
1.685654e+00 4.693502e-01 
1.693122e+00 4.693473e-01 
1.700590e+00 4.693444e-01 
1.708058e+00 4.693415e-01 
1.715526e+00 4.693385e-01 
1.722994e+00 4.693356e-01 
1.730462e+00 4.693327e-01 
1.737930e+00 4.693297e-01 
1.745398e+00 4.693268e-01 
1.752866e+00 4.693238e-01 
1.760334e+00 4.693209e-01 
1.767802e+00 4.693179e-01 
1.775270e+00 4.693150e-01 
1.782738e+00 4.693120e-01 
1.790206e+00 4.693090e-01 
1.797674e+00 4.693060e-01 
1.805142e+00 4.693030e-01 
1.812610e+00 4.693000e-01 
1.820077e+00 4.692970e-01 
1.827545e+00 4.692940e-01 
1.835013e+00 4.692910e-01 
1.842481e+00 4.692880e-01 
1.849949e+00 4.692850e-01 
1.857417e+00 4.692820e-01 
1.864885e+00 4.692789e-01 
1.872353e+00 4.692759e-01 
1.879821e+00 4.692729e-01 
1.887288e+00 4.692699e-01 
1.894756e+00 4.692668e-01 
1.902224e+00 4.692638e-01 
1.528812e+00 4.751526e-01 
1.536280e+00 4.751505e-01 
1.543749e+00 4.751483e-01 
1.551218e+00 4.751460e-01 
1.558686e+00 4.751437e-01 
1.566155e+00 4.751413e-01 
1.573623e+00 4.751389e-01 
1.581092e+00 4.751365e-01 
1.588560e+00 4.751340e-01 
1.596029e+00 4.751315e-01 
1.603497e+00 4.751290e-01 
1.610965e+00 4.751264e-01 
1.618433e+00 4.751239e-01 
1.625902e+00 4.751212e-01 
1.633370e+00 4.751186e-01 
1.640838e+00 4.751160e-01 
1.648306e+00 4.751133e-01 
1.655774e+00 4.751106e-01 
1.663243e+00 4.751079e-01 
1.670711e+00 4.751052e-01 
1.678179e+00 4.751025e-01 
1.685647e+00 4.750998e-01 
1.693115e+00 4.750970e-01 
1.700583e+00 4.750943e-01 
1.708051e+00 4.750915e-01 
1.715519e+00 4.750887e-01 
1.722987e+00 4.750859e-01 
1.730455e+00 4.750831e-01 
1.737923e+00 4.750803e-01 
1.745391e+00 4.750775e-01 
1.752859e+00 4.750747e-01 
1.760327e+00 4.750718e-01 
1.767795e+00 4.750690e-01 
1.775263e+00 4.750662e-01 
1.782731e+00 4.750633e-01 
1.790199e+00 4.750605e-01 
1.797667e+00 4.750576e-01 
1.805135e+00 4.750548e-01 
1.812603e+00 4.750519e-01 
1.820071e+00 4.750491e-01 
1.827539e+00 4.750462e-01 
1.835007e+00 4.750433e-01 
1.842475e+00 4.750404e-01 
1.849943e+00 4.750375e-01 
1.857410e+00 4.750347e-01 
1.864878e+00 4.750318e-01 
1.872346e+00 4.750289e-01 
1.879814e+00 4.750260e-01 
1.887282e+00 4.750231e-01 
1.894750e+00 4.750202e-01 
1.902218e+00 4.750173e-01 
1.528804e+00 4.809001e-01 
1.536272e+00 4.808981e-01 
1.543741e+00 4.808961e-01 
1.551210e+00 4.808939e-01 
1.558679e+00 4.808918e-01 
1.566147e+00 4.808896e-01 
1.573616e+00 4.808873e-01 
1.581084e+00 4.808850e-01 
1.588553e+00 4.808826e-01 
1.596021e+00 4.808803e-01 
1.603489e+00 4.808779e-01 
1.610958e+00 4.808754e-01 
1.618426e+00 4.808730e-01 
1.625894e+00 4.808705e-01 
1.633363e+00 4.808680e-01 
1.640831e+00 4.808655e-01 
1.648299e+00 4.808630e-01 
1.655767e+00 4.808604e-01 
1.663235e+00 4.808579e-01 
1.670704e+00 4.808553e-01 
1.678172e+00 4.808527e-01 
1.685640e+00 4.808501e-01 
1.693108e+00 4.808475e-01 
1.700576e+00 4.808448e-01 
1.708044e+00 4.808422e-01 
1.715512e+00 4.808395e-01 
1.722980e+00 4.808369e-01 
1.730448e+00 4.808342e-01 
1.737916e+00 4.808315e-01 
1.745384e+00 4.808288e-01 
1.752852e+00 4.808261e-01 
1.760320e+00 4.808235e-01 
1.767788e+00 4.808208e-01 
1.775256e+00 4.808180e-01 
1.782724e+00 4.808153e-01 
1.790192e+00 4.808126e-01 
1.797660e+00 4.808099e-01 
1.805128e+00 4.808072e-01 
1.812596e+00 4.808044e-01 
1.820064e+00 4.808017e-01 
1.827532e+00 4.807990e-01 
1.835000e+00 4.807962e-01 
1.842468e+00 4.807935e-01 
1.849936e+00 4.807907e-01 
1.857404e+00 4.807880e-01 
1.864872e+00 4.807852e-01 
1.872340e+00 4.807824e-01 
1.879808e+00 4.807797e-01 
1.887276e+00 4.807769e-01 
1.894744e+00 4.807741e-01 
1.902212e+00 4.807714e-01 
1.528796e+00 4.866484e-01 
1.536265e+00 4.866465e-01 
1.543734e+00 4.866446e-01 
1.551202e+00 4.866426e-01 
1.558671e+00 4.866406e-01 
1.566140e+00 4.866385e-01 
1.573608e+00 4.866363e-01 
1.581077e+00 4.866342e-01 
1.588545e+00 4.866319e-01 
1.596014e+00 4.866297e-01 
1.603482e+00 4.866274e-01 
1.610950e+00 4.866251e-01 
1.618419e+00 4.866228e-01 
1.625887e+00 4.866205e-01 
1.633355e+00 4.866181e-01 
1.640824e+00 4.866157e-01 
1.648292e+00 4.866133e-01 
1.655760e+00 4.866109e-01 
1.663228e+00 4.866084e-01 
1.670697e+00 4.866060e-01 
1.678165e+00 4.866035e-01 
1.685633e+00 4.866010e-01 
1.693101e+00 4.865986e-01 
1.700569e+00 4.865960e-01 
1.708037e+00 4.865935e-01 
1.715506e+00 4.865910e-01 
1.722974e+00 4.865885e-01 
1.730442e+00 4.865859e-01 
1.737910e+00 4.865834e-01 
1.745378e+00 4.865808e-01 
1.752846e+00 4.865782e-01 
1.760314e+00 4.865757e-01 
1.767782e+00 4.865731e-01 
1.775250e+00 4.865705e-01 
1.782718e+00 4.865679e-01 
1.790186e+00 4.865653e-01 
1.797654e+00 4.865627e-01 
1.805122e+00 4.865601e-01 
1.812590e+00 4.865575e-01 
1.820058e+00 4.865549e-01 
1.827526e+00 4.865523e-01 
1.834994e+00 4.865497e-01 
1.842462e+00 4.865471e-01 
1.849930e+00 4.865444e-01 
1.857398e+00 4.865418e-01 
1.864866e+00 4.865392e-01 
1.872334e+00 4.865366e-01 
1.879802e+00 4.865339e-01 
1.887270e+00 4.865313e-01 
1.894738e+00 4.865286e-01 
1.902206e+00 4.865260e-01 
1.528789e+00 4.923974e-01 
1.536258e+00 4.923956e-01 
1.543726e+00 4.923938e-01 
1.551195e+00 4.923920e-01 
1.558664e+00 4.923901e-01 
1.566133e+00 4.923881e-01 
1.573601e+00 4.923861e-01 
1.581070e+00 4.923840e-01 
1.588538e+00 4.923819e-01 
1.596007e+00 4.923798e-01 
1.603475e+00 4.923777e-01 
1.610944e+00 4.923755e-01 
1.618412e+00 4.923733e-01 
1.625880e+00 4.923711e-01 
1.633349e+00 4.923688e-01 
1.640817e+00 4.923666e-01 
1.648285e+00 4.923643e-01 
1.655754e+00 4.923620e-01 
1.663222e+00 4.923597e-01 
1.670690e+00 4.923573e-01 
1.678158e+00 4.923550e-01 
1.685627e+00 4.923526e-01 
1.693095e+00 4.923503e-01 
1.700563e+00 4.923479e-01 
1.708031e+00 4.923455e-01 
1.715499e+00 4.923431e-01 
1.722967e+00 4.923407e-01 
1.730435e+00 4.923383e-01 
1.737904e+00 4.923358e-01 
1.745372e+00 4.923334e-01 
1.752840e+00 4.923309e-01 
1.760308e+00 4.923285e-01 
1.767776e+00 4.923260e-01 
1.775244e+00 4.923236e-01 
1.782712e+00 4.923211e-01 
1.790180e+00 4.923186e-01 
1.797648e+00 4.923162e-01 
1.805116e+00 4.923137e-01 
1.812584e+00 4.923112e-01 
1.820053e+00 4.923087e-01 
1.827521e+00 4.923062e-01 
1.834989e+00 4.923037e-01 
1.842457e+00 4.923012e-01 
1.849925e+00 4.922987e-01 
1.857393e+00 4.922962e-01 
1.864861e+00 4.922937e-01 
1.872329e+00 4.922912e-01 
1.879797e+00 4.922887e-01 
1.887265e+00 4.922862e-01 
1.894733e+00 4.922837e-01 
1.902201e+00 4.922811e-01 
1.528782e+00 4.981471e-01 
1.536251e+00 4.981454e-01 
1.543719e+00 4.981437e-01 
1.551188e+00 4.981420e-01 
1.558657e+00 4.981402e-01 
1.566126e+00 4.981384e-01 
1.573594e+00 4.981365e-01 
1.581063e+00 4.981345e-01 
1.588532e+00 4.981326e-01 
1.596000e+00 4.981306e-01 
1.603469e+00 4.981285e-01 
1.610937e+00 4.981265e-01 
1.618405e+00 4.981244e-01 
1.625874e+00 4.981223e-01 
1.633342e+00 4.981202e-01 
1.640811e+00 4.981180e-01 
1.648279e+00 4.981159e-01 
1.655747e+00 4.981137e-01 
1.663216e+00 4.981115e-01 
1.670684e+00 4.981093e-01 
1.678152e+00 4.981071e-01 
1.685620e+00 4.981048e-01 
1.693089e+00 4.981026e-01 
1.700557e+00 4.981003e-01 
1.708025e+00 4.980981e-01 
1.715493e+00 4.980958e-01 
1.722961e+00 4.980935e-01 
1.730429e+00 4.980912e-01 
1.737898e+00 4.980889e-01 
1.745366e+00 4.980865e-01 
1.752834e+00 4.980842e-01 
1.760302e+00 4.980819e-01 
1.767770e+00 4.980796e-01 
1.775238e+00 4.980772e-01 
1.782706e+00 4.980749e-01 
1.790175e+00 4.980725e-01 
1.797643e+00 4.980702e-01 
1.805111e+00 4.980678e-01 
1.812579e+00 4.980654e-01 
1.820047e+00 4.980631e-01 
1.827515e+00 4.980607e-01 
1.834983e+00 4.980583e-01 
1.842451e+00 4.980559e-01 
1.849919e+00 4.980536e-01 
1.857387e+00 4.980512e-01 
1.864855e+00 4.980488e-01 
1.872324e+00 4.980464e-01 
1.879792e+00 4.980440e-01 
1.887260e+00 4.980416e-01 
1.894728e+00 4.980392e-01 
1.902196e+00 4.980368e-01 
1.528775e+00 5.038974e-01 
1.536244e+00 5.038959e-01 
1.543713e+00 5.038943e-01 
1.551182e+00 5.038927e-01 
1.558650e+00 5.038910e-01 
1.566119e+00 5.038893e-01 
1.573588e+00 5.038875e-01 
1.581057e+00 5.038857e-01 
1.588525e+00 5.038838e-01 
1.595994e+00 5.038820e-01 
1.603462e+00 5.038801e-01 
1.610931e+00 5.038781e-01 
1.618399e+00 5.038762e-01 
1.625868e+00 5.038742e-01 
1.633336e+00 5.038722e-01 
1.640804e+00 5.038701e-01 
1.648273e+00 5.038681e-01 
1.655741e+00 5.038660e-01 
1.663209e+00 5.038640e-01 
1.670678e+00 5.038619e-01 
1.678146e+00 5.038598e-01 
1.685614e+00 5.038576e-01 
1.693083e+00 5.038555e-01 
1.700551e+00 5.038533e-01 
1.708019e+00 5.038512e-01 
1.715487e+00 5.038490e-01 
1.722955e+00 5.038468e-01 
1.730424e+00 5.038447e-01 
1.737892e+00 5.038425e-01 
1.745360e+00 5.038403e-01 
1.752828e+00 5.038381e-01 
1.760296e+00 5.038358e-01 
