npart: 8 3 
ipart: 5 1 
ngrid: 51 48 
1.902224e+00 4.692638e-01 
1.909692e+00 4.692608e-01 
1.917160e+00 4.692577e-01 
1.924628e+00 4.692547e-01 
1.932096e+00 4.692516e-01 
1.939564e+00 4.692486e-01 
1.947032e+00 4.692456e-01 
1.954499e+00 4.692425e-01 
1.961967e+00 4.692395e-01 
1.969435e+00 4.692364e-01 
1.976903e+00 4.692334e-01 
1.984371e+00 4.692303e-01 
1.991839e+00 4.692272e-01 
1.999307e+00 4.692242e-01 
2.006774e+00 4.692211e-01 
2.014242e+00 4.692181e-01 
2.021710e+00 4.692150e-01 
2.029178e+00 4.692119e-01 
2.036646e+00 4.692089e-01 
2.044114e+00 4.692058e-01 
2.051582e+00 4.692027e-01 
2.059050e+00 4.691997e-01 
2.066517e+00 4.691966e-01 
2.073985e+00 4.691935e-01 
2.081453e+00 4.691904e-01 
2.088921e+00 4.691874e-01 
2.096389e+00 4.691843e-01 
2.103857e+00 4.691812e-01 
2.111325e+00 4.691781e-01 
2.118793e+00 4.691750e-01 
2.126260e+00 4.691719e-01 
2.133728e+00 4.691689e-01 
2.141196e+00 4.691658e-01 
2.148664e+00 4.691627e-01 
2.156132e+00 4.691596e-01 
2.163600e+00 4.691565e-01 
2.171068e+00 4.691534e-01 
2.178535e+00 4.691503e-01 
2.186003e+00 4.691472e-01 
2.193471e+00 4.691441e-01 
2.200939e+00 4.691410e-01 
2.208407e+00 4.691379e-01 
2.215875e+00 4.691348e-01 
2.223343e+00 4.691317e-01 
2.230811e+00 4.691286e-01 
2.238278e+00 4.691255e-01 
2.245746e+00 4.691224e-01 
2.253214e+00 4.691193e-01 
2.260682e+00 4.691162e-01 
2.268150e+00 4.691131e-01 
2.275618e+00 4.691099e-01 
1.902218e+00 4.750173e-01 
1.909686e+00 4.750144e-01 
1.917154e+00 4.750115e-01 
1.924622e+00 4.750086e-01 
1.932090e+00 4.750057e-01 
1.939558e+00 4.750028e-01 
1.947026e+00 4.749999e-01 
1.954494e+00 4.749970e-01 
1.961961e+00 4.749940e-01 
1.969429e+00 4.749911e-01 
1.976897e+00 4.749882e-01 
1.984365e+00 4.749853e-01 
1.991833e+00 4.749824e-01 
1.999301e+00 4.749794e-01 
2.006769e+00 4.749765e-01 
2.014237e+00 4.749736e-01 
2.021705e+00 4.749707e-01 
2.029173e+00 4.749677e-01 
2.036641e+00 4.749648e-01 
2.044108e+00 4.749619e-01 
2.051576e+00 4.749589e-01 
2.059044e+00 4.749560e-01 
2.066512e+00 4.749530e-01 
2.073980e+00 4.749501e-01 
2.081448e+00 4.749472e-01 
2.088916e+00 4.749442e-01 
2.096384e+00 4.749413e-01 
2.103852e+00 4.749383e-01 
2.111320e+00 4.749354e-01 
2.118788e+00 4.749324e-01 
2.126255e+00 4.749295e-01 
2.133723e+00 4.749265e-01 
2.141191e+00 4.749236e-01 
2.148659e+00 4.749206e-01 
2.156127e+00 4.749177e-01 
2.163595e+00 4.749147e-01 
2.171063e+00 4.749118e-01 
2.178531e+00 4.749088e-01 
2.185999e+00 4.749059e-01 
2.193467e+00 4.749029e-01 
2.200935e+00 4.748999e-01 
2.208402e+00 4.748970e-01 
2.215870e+00 4.748940e-01 
2.223338e+00 4.748910e-01 
2.230806e+00 4.748881e-01 
2.238274e+00 4.748851e-01 
2.245742e+00 4.748821e-01 
2.253210e+00 4.748792e-01 
2.260678e+00 4.748762e-01 
2.268146e+00 4.748732e-01 
2.275614e+00 4.748702e-01 
1.902212e+00 4.807714e-01 
1.909680e+00 4.807686e-01 
1.917148e+00 4.807658e-01 
1.924616e+00 4.807631e-01 
1.932084e+00 4.807603e-01 
1.939552e+00 4.807575e-01 
1.947020e+00 4.807547e-01 
1.954488e+00 4.807519e-01 
1.961956e+00 4.807492e-01 
1.969424e+00 4.807464e-01 
1.976892e+00 4.807436e-01 
1.984360e+00 4.807408e-01 
1.991828e+00 4.807380e-01 
1.999296e+00 4.807352e-01 
2.006764e+00 4.807324e-01 
2.014232e+00 4.807296e-01 
2.021699e+00 4.807268e-01 
2.029167e+00 4.807240e-01 
2.036635e+00 4.807212e-01 
2.044103e+00 4.807184e-01 
2.051571e+00 4.807156e-01 
2.059039e+00 4.807128e-01 
2.066507e+00 4.807100e-01 
2.073975e+00 4.807072e-01 
2.081443e+00 4.807044e-01 
2.088911e+00 4.807016e-01 
2.096379e+00 4.806988e-01 
2.103847e+00 4.806959e-01 
2.111315e+00 4.806931e-01 
2.118783e+00 4.806903e-01 
2.126251e+00 4.806875e-01 
2.133719e+00 4.806847e-01 
2.141187e+00 4.806819e-01 
2.148655e+00 4.806790e-01 
2.156123e+00 4.806762e-01 
2.163590e+00 4.806734e-01 
2.171058e+00 4.806706e-01 
2.178526e+00 4.806677e-01 
2.185994e+00 4.806649e-01 
2.193462e+00 4.806621e-01 
2.200930e+00 4.806593e-01 
2.208398e+00 4.806564e-01 
2.215866e+00 4.806536e-01 
2.223334e+00 4.806508e-01 
2.230802e+00 4.806479e-01 
2.238270e+00 4.806451e-01 
2.245738e+00 4.806422e-01 
2.253206e+00 4.806394e-01 
2.260674e+00 4.806366e-01 
2.268142e+00 4.806337e-01 
2.275610e+00 4.806309e-01 
1.902206e+00 4.865260e-01 
1.909674e+00 4.865234e-01 
1.917142e+00 4.865207e-01 
1.924610e+00 4.865181e-01 
1.932078e+00 4.865154e-01 
1.939546e+00 4.865128e-01 
1.947014e+00 4.865101e-01 
1.954482e+00 4.865074e-01 
1.961950e+00 4.865048e-01 
1.969418e+00 4.865021e-01 
1.976886e+00 4.864995e-01 
1.984354e+00 4.864968e-01 
1.991822e+00 4.864941e-01 
1.999290e+00 4.864915e-01 
2.006758e+00 4.864888e-01 
2.014226e+00 4.864861e-01 
2.021694e+00 4.864835e-01 
2.029162e+00 4.864808e-01 
2.036630e+00 4.864781e-01 
2.044098e+00 4.864755e-01 
2.051566e+00 4.864728e-01 
2.059034e+00 4.864701e-01 
2.066502e+00 4.864674e-01 
2.073970e+00 4.864647e-01 
2.081438e+00 4.864621e-01 
2.088906e+00 4.864594e-01 
2.096374e+00 4.864567e-01 
2.103842e+00 4.864540e-01 
2.111310e+00 4.864513e-01 
2.118778e+00 4.864486e-01 
2.126246e+00 4.864459e-01 
2.133714e+00 4.864433e-01 
2.141182e+00 4.864406e-01 
2.148650e+00 4.864379e-01 
2.156118e+00 4.864352e-01 
2.163586e+00 4.864325e-01 
2.171054e+00 4.864298e-01 
2.178522e+00 4.864271e-01 
2.185990e+00 4.864244e-01 
2.193458e+00 4.864217e-01 
2.200926e+00 4.864190e-01 
2.208394e+00 4.864163e-01 
2.215862e+00 4.864136e-01 
2.223330e+00 4.864109e-01 
2.230798e+00 4.864082e-01 
2.238266e+00 4.864055e-01 
2.245734e+00 4.864028e-01 
2.253202e+00 4.864000e-01 
2.260670e+00 4.863973e-01 
2.268138e+00 4.863946e-01 
2.275606e+00 4.863919e-01 
1.902201e+00 4.922811e-01 
1.909669e+00 4.922786e-01 
1.917137e+00 4.922761e-01 
1.924605e+00 4.922736e-01 
1.932073e+00 4.922711e-01 
1.939541e+00 4.922685e-01 
1.947009e+00 4.922660e-01 
1.954477e+00 4.922635e-01 
1.961945e+00 4.922609e-01 
1.969413e+00 4.922584e-01 
1.976881e+00 4.922559e-01 
1.984349e+00 4.922533e-01 
1.991817e+00 4.922508e-01 
1.999286e+00 4.922482e-01 
2.006754e+00 4.922457e-01 
2.014222e+00 4.922431e-01 
2.021690e+00 4.922406e-01 
2.029158e+00 4.922380e-01 
2.036626e+00 4.922355e-01 
2.044094e+00 4.922330e-01 
2.051562e+00 4.922304e-01 
2.059030e+00 4.922278e-01 
2.066498e+00 4.922253e-01 
2.073966e+00 4.922227e-01 
2.081434e+00 4.922202e-01 
2.088902e+00 4.922176e-01 
2.096370e+00 4.922151e-01 
2.103838e+00 4.922125e-01 
2.111306e+00 4.922099e-01 
2.118774e+00 4.922074e-01 
2.126242e+00 4.922048e-01 
2.133710e+00 4.922022e-01 
2.141178e+00 4.921997e-01 
2.148646e+00 4.921971e-01 
2.156114e+00 4.921945e-01 
2.163582e+00 4.921920e-01 
2.171050e+00 4.921894e-01 
2.178518e+00 4.921868e-01 
2.185986e+00 4.921843e-01 
2.193454e+00 4.921817e-01 
2.200922e+00 4.921791e-01 
2.208390e+00 4.921765e-01 
2.215858e+00 4.921739e-01 
2.223326e+00 4.921714e-01 
2.230794e+00 4.921688e-01 
2.238262e+00 4.921662e-01 
2.245730e+00 4.921636e-01 
2.253198e+00 4.921610e-01 
2.260666e+00 4.921585e-01 
2.268134e+00 4.921559e-01 
2.275602e+00 4.921533e-01 
1.902196e+00 4.980368e-01 
1.909664e+00 4.980344e-01 
1.917132e+00 4.980320e-01 
1.924600e+00 4.980296e-01 
1.932068e+00 4.980272e-01 
1.939536e+00 4.980248e-01 
1.947004e+00 4.980224e-01 
1.954472e+00 4.980200e-01 
1.961940e+00 4.980175e-01 
1.969409e+00 4.980151e-01 
1.976877e+00 4.980127e-01 
1.984345e+00 4.980103e-01 
1.991813e+00 4.980079e-01 
1.999281e+00 4.980055e-01 
2.006749e+00 4.980030e-01 
2.014217e+00 4.980006e-01 
2.021685e+00 4.979982e-01 
2.029153e+00 4.979958e-01 
2.036621e+00 4.979933e-01 
2.044089e+00 4.979909e-01 
2.051557e+00 4.979885e-01 
2.059025e+00 4.979860e-01 
2.066493e+00 4.979836e-01 
2.073961e+00 4.979812e-01 
2.081429e+00 4.979787e-01 
2.088898e+00 4.979763e-01 
2.096366e+00 4.979738e-01 
2.103834e+00 4.979714e-01 
2.111302e+00 4.979690e-01 
2.118770e+00 4.979665e-01 
2.126238e+00 4.979641e-01 
2.133706e+00 4.979616e-01 
2.141174e+00 4.979592e-01 
2.148642e+00 4.979567e-01 
2.156110e+00 4.979543e-01 
2.163578e+00 4.979519e-01 
2.171046e+00 4.979494e-01 
2.178514e+00 4.979469e-01 
2.185982e+00 4.979445e-01 
2.193450e+00 4.979420e-01 
2.200918e+00 4.979396e-01 
2.208386e+00 4.979371e-01 
2.215854e+00 4.979347e-01 
2.223323e+00 4.979322e-01 
2.230791e+00 4.979298e-01 
2.238259e+00 4.979273e-01 
2.245727e+00 4.979248e-01 
2.253195e+00 4.979224e-01 
2.260663e+00 4.979199e-01 
2.268131e+00 4.979175e-01 
2.275599e+00 4.979150e-01 
1.902191e+00 5.037930e-01 
1.909659e+00 5.037907e-01 
1.917127e+00 5.037884e-01 
1.924595e+00 5.037861e-01 
1.932063e+00 5.037838e-01 
1.939531e+00 5.037815e-01 
1.947000e+00 5.037792e-01 
1.954468e+00 5.037769e-01 
1.961936e+00 5.037746e-01 
1.969404e+00 5.037723e-01 
1.976872e+00 5.037700e-01 
1.984340e+00 5.037677e-01 
1.991808e+00 5.037654e-01 
1.999276e+00 5.037631e-01 
2.006744e+00 5.037608e-01 
2.014212e+00 5.037585e-01 
2.021681e+00 5.037562e-01 
2.029149e+00 5.037539e-01 
2.036617e+00 5.037516e-01 
2.044085e+00 5.037493e-01 
2.051553e+00 5.037470e-01 
2.059021e+00 5.037446e-01 
2.066489e+00 5.037423e-01 
2.073957e+00 5.037400e-01 
2.081425e+00 5.037377e-01 
2.088893e+00 5.037354e-01 
2.096361e+00 5.037330e-01 
2.103830e+00 5.037307e-01 
2.111298e+00 5.037284e-01 
2.118766e+00 5.037261e-01 
2.126234e+00 5.037237e-01 
2.133702e+00 5.037214e-01 
2.141170e+00 5.037191e-01 
2.148638e+00 5.037168e-01 
2.156106e+00 5.037144e-01 
2.163574e+00 5.037121e-01 
2.171042e+00 5.037098e-01 
2.178510e+00 5.037074e-01 
2.185979e+00 5.037051e-01 
2.193447e+00 5.037028e-01 
2.200915e+00 5.037004e-01 
2.208383e+00 5.036981e-01 
2.215851e+00 5.036958e-01 
2.223319e+00 5.036934e-01 
2.230787e+00 5.036911e-01 
2.238255e+00 5.036887e-01 
2.245723e+00 5.036864e-01 
2.253191e+00 5.036841e-01 
2.260659e+00 5.036817e-01 
2.268128e+00 5.036794e-01 
2.275596e+00 5.036770e-01 
1.902186e+00 5.095496e-01 
1.909654e+00 5.095474e-01 
1.917122e+00 5.095452e-01 
1.924591e+00 5.095431e-01 
1.932059e+00 5.095409e-01 
1.939527e+00 5.095387e-01 
1.946995e+00 5.095365e-01 
1.954463e+00 5.095343e-01 
1.961931e+00 5.095322e-01 
1.969399e+00 5.095300e-01 
1.976868e+00 5.095278e-01 
1.984336e+00 5.095256e-01 
1.991804e+00 5.095234e-01 
1.999272e+00 5.095212e-01 
2.006740e+00 5.095190e-01 
2.014208e+00 5.095168e-01 
2.021676e+00 5.095146e-01 
2.029144e+00 5.095124e-01 
2.036613e+00 5.095102e-01 
2.044081e+00 5.095080e-01 
2.051549e+00 5.095058e-01 
2.059017e+00 5.095036e-01 
2.066485e+00 5.095014e-01 
2.073953e+00 5.094992e-01 
2.081421e+00 5.094970e-01 
2.088889e+00 5.094948e-01 
2.096358e+00 5.094926e-01 
2.103826e+00 5.094904e-01 
2.111294e+00 5.094882e-01 
2.118762e+00 5.094860e-01 
2.126230e+00 5.094838e-01 
2.133698e+00 5.094816e-01 
2.141166e+00 5.094794e-01 
2.148634e+00 5.094772e-01 
2.156103e+00 5.094749e-01 
2.163571e+00 5.094727e-01 
2.171039e+00 5.094705e-01 
2.178507e+00 5.094683e-01 
2.185975e+00 5.094661e-01 
2.193443e+00 5.094639e-01 
2.200911e+00 5.094616e-01 
2.208379e+00 5.094594e-01 
2.215848e+00 5.094572e-01 
2.223316e+00 5.094550e-01 
2.230784e+00 5.094527e-01 
2.238252e+00 5.094505e-01 
2.245720e+00 5.094483e-01 
2.253188e+00 5.094461e-01 
2.260656e+00 5.094438e-01 
2.268124e+00 5.094416e-01 
2.275593e+00 5.094394e-01 
1.902182e+00 5.153067e-01 
1.909650e+00 5.153046e-01 
1.917118e+00 5.153025e-01 
1.924586e+00 5.153005e-01 
1.932054e+00 5.152984e-01 
1.939522e+00 5.152963e-01 
1.946991e+00 5.152943e-01 
1.954459e+00 5.152922e-01 
1.961927e+00 5.152901e-01 
1.969395e+00 5.152880e-01 
1.976863e+00 5.152860e-01 
1.984331e+00 5.152839e-01 
1.991800e+00 5.152818e-01 
1.999268e+00 5.152797e-01 
2.006736e+00 5.152777e-01 
2.014204e+00 5.152756e-01 
2.021672e+00 5.152735e-01 
2.029140e+00 5.152714e-01 
2.036609e+00 5.152693e-01 
2.044077e+00 5.152672e-01 
2.051545e+00 5.152651e-01 
2.059013e+00 5.152631e-01 
2.066481e+00 5.152610e-01 
2.073949e+00 5.152589e-01 
2.081417e+00 5.152568e-01 
2.088886e+00 5.152547e-01 
2.096354e+00 5.152526e-01 
2.103822e+00 5.152505e-01 
2.111290e+00 5.152484e-01 
2.118758e+00 5.152463e-01 
2.126226e+00 5.152442e-01 
2.133695e+00 5.152421e-01 
2.141163e+00 5.152400e-01 
2.148631e+00 5.152379e-01 
2.156099e+00 5.152358e-01 
2.163567e+00 5.152337e-01 
2.171035e+00 5.152316e-01 
2.178504e+00 5.152295e-01 
2.185972e+00 5.152274e-01 
2.193440e+00 5.152253e-01 
2.200908e+00 5.152232e-01 
2.208376e+00 5.152211e-01 
2.215844e+00 5.152189e-01 
2.223312e+00 5.152168e-01 
2.230781e+00 5.152147e-01 
2.238249e+00 5.152126e-01 
2.245717e+00 5.152105e-01 
2.253185e+00 5.152084e-01 
2.260653e+00 5.152063e-01 
2.268121e+00 5.152041e-01 
2.275590e+00 5.152020e-01 
1.902177e+00 5.210642e-01 
1.909645e+00 5.210622e-01 
1.917114e+00 5.210603e-01 
1.924582e+00 5.210583e-01 
1.932050e+00 5.210563e-01 
1.939518e+00 5.210544e-01 
1.946986e+00 5.210524e-01 
1.954455e+00 5.210505e-01 
1.961923e+00 5.210485e-01 
1.969391e+00 5.210465e-01 
1.976859e+00 5.210446e-01 
1.984327e+00 5.210426e-01 
1.991796e+00 5.210406e-01 
1.999264e+00 5.210386e-01 
2.006732e+00 5.210367e-01 
2.014200e+00 5.210347e-01 
2.021668e+00 5.210327e-01 
2.029137e+00 5.210308e-01 
2.036605e+00 5.210288e-01 
2.044073e+00 5.210268e-01 
2.051541e+00 5.210248e-01 
2.059009e+00 5.210228e-01 
