npart: 8 3 
ipart: 0 2 
ngrid: 51 46 
0.000000e+00 6.762590e-01 
9.877942e-03 6.762839e-01 
1.940228e-02 6.762300e-01 
2.870328e-02 6.761276e-01 
3.788137e-02 6.759965e-01 
4.697283e-02 6.758470e-01 
5.601836e-02 6.756858e-01 
6.503637e-02 6.755187e-01 
7.403897e-02 6.753495e-01 
8.302969e-02 6.751828e-01 
9.201270e-02 6.750203e-01 
1.009898e-01 6.748645e-01 
1.099614e-01 6.747171e-01 
1.189278e-01 6.745806e-01 
1.278875e-01 6.744567e-01 
1.368399e-01 6.743473e-01 
1.457837e-01 6.742544e-01 
1.547187e-01 6.741799e-01 
1.636427e-01 6.741253e-01 
1.725544e-01 6.740923e-01 
1.814521e-01 6.740822e-01 
1.903346e-01 6.740965e-01 
1.992001e-01 6.741368e-01 
2.080470e-01 6.742041e-01 
2.168735e-01 6.743000e-01 
2.256784e-01 6.744253e-01 
2.344594e-01 6.745816e-01 
2.432147e-01 6.747699e-01 
2.519425e-01 6.749914e-01 
2.606417e-01 6.752465e-01 
2.693097e-01 6.755363e-01 
2.779456e-01 6.758611e-01 
2.865480e-01 6.762216e-01 
2.951168e-01 6.766175e-01 
3.036476e-01 6.770507e-01 
3.106009e-01 6.774360e-01 
3.175267e-01 6.778519e-01 
3.244257e-01 6.782978e-01 
3.312982e-01 6.787734e-01 
3.381451e-01 6.792782e-01 
3.449678e-01 6.798118e-01 
3.517678e-01 6.803735e-01 
3.585471e-01 6.809631e-01 
3.653072e-01 6.815802e-01 
3.720500e-01 6.822245e-01 
3.787772e-01 6.828954e-01 
3.854904e-01 6.835928e-01 
3.921915e-01 6.843161e-01 
3.988820e-01 6.850651e-01 
4.055636e-01 6.858397e-01 
4.122381e-01 6.866399e-01 
0.000000e+00 6.834532e-01 
9.856334e-03 6.834784e-01 
1.936593e-02 6.834258e-01 
2.865647e-02 6.833253e-01 
3.782642e-02 6.831964e-01 
4.691140e-02 6.830493e-01 
5.595134e-02 6.828906e-01 
6.496433e-02 6.827261e-01 
7.396223e-02 6.825594e-01 
8.294851e-02 6.823951e-01 
9.192728e-02 6.822350e-01 
1.009004e-01 6.820813e-01 
1.098680e-01 6.819358e-01 
1.188307e-01 6.818011e-01 
1.277868e-01 6.816785e-01 
1.367359e-01 6.815702e-01 
1.456766e-01 6.814779e-01 
1.546087e-01 6.814036e-01 
1.635302e-01 6.813488e-01 
1.724398e-01 6.813150e-01 
1.813356e-01 6.813037e-01 
1.902167e-01 6.813162e-01 
1.990812e-01 6.813540e-01 
2.079276e-01 6.814184e-01 
2.167541e-01 6.815105e-01 
2.255595e-01 6.816315e-01 
2.343415e-01 6.817828e-01 
2.430986e-01 6.819653e-01 
2.518287e-01 6.821803e-01 
2.605310e-01 6.824282e-01 
2.692028e-01 6.827101e-01 
2.778433e-01 6.830262e-01 
2.864509e-01 6.833772e-01 
2.950259e-01 6.837629e-01 
3.035636e-01 6.841851e-01 
3.105233e-01 6.845609e-01 
3.174560e-01 6.849666e-01 
3.243625e-01 6.854016e-01 
3.312431e-01 6.858658e-01 
3.380986e-01 6.863586e-01 
3.449304e-01 6.868796e-01 
3.517400e-01 6.874282e-01 
3.585293e-01 6.880042e-01 
3.652998e-01 6.886071e-01 
3.720534e-01 6.892367e-01 
3.787917e-01 6.898925e-01 
3.855163e-01 6.905741e-01 
3.922290e-01 6.912813e-01 
3.989314e-01 6.920137e-01 
4.056251e-01 6.927711e-01 
4.123118e-01 6.935537e-01 
0.000000e+00 6.906475e-01 
9.834651e-03 6.906728e-01 
1.932949e-02 6.906216e-01 
2.860965e-02 6.905230e-01 
3.777156e-02 6.903963e-01 
4.685017e-02 6.902516e-01 
5.588466e-02 6.900954e-01 
6.489274e-02 6.899334e-01 
7.388607e-02 6.897693e-01 
8.286805e-02 6.896075e-01 
9.184271e-02 6.894496e-01 
1.008118e-01 6.892981e-01 
1.097757e-01 6.891546e-01 
1.187348e-01 6.890215e-01 
1.276875e-01 6.889004e-01 
1.366334e-01 6.887931e-01 
1.455711e-01 6.887015e-01 
1.545005e-01 6.886275e-01 
1.634196e-01 6.885724e-01 
1.723270e-01 6.885379e-01 
1.812212e-01 6.885254e-01 
1.901009e-01 6.885361e-01 
1.989645e-01 6.885715e-01 
2.078104e-01 6.886328e-01 
2.166370e-01 6.887214e-01 
2.254430e-01 6.888380e-01 
2.342262e-01 6.889843e-01 
2.429850e-01 6.891612e-01 
2.517176e-01 6.893697e-01 
2.604229e-01 6.896104e-01 
2.690985e-01 6.898844e-01 
2.777436e-01 6.901919e-01 
2.863566e-01 6.905335e-01 
2.949376e-01 6.909091e-01 
3.034823e-01 6.913204e-01 
3.104483e-01 6.916866e-01 
3.173879e-01 6.920821e-01 
3.243019e-01 6.925064e-01 
3.311905e-01 6.929592e-01 
3.380547e-01 6.934401e-01 
3.448955e-01 6.939487e-01 
3.517147e-01 6.944842e-01 
3.585139e-01 6.950466e-01 
3.652949e-01 6.956354e-01 
3.720592e-01 6.962504e-01 
3.788085e-01 6.968910e-01 
3.855445e-01 6.975570e-01 
3.922688e-01 6.982480e-01 
3.989829e-01 6.989638e-01 
4.056886e-01 6.997041e-01 
4.123875e-01 7.004692e-01 
0.000000e+00 6.978417e-01 
9.812888e-03 6.978673e-01 
1.929300e-02 6.978173e-01 
2.856282e-02 6.977206e-01 
3.771677e-02 6.975962e-01 
4.678912e-02 6.974539e-01 
5.581826e-02 6.973002e-01 
6.482156e-02 6.971408e-01 
7.381045e-02 6.969792e-01 
8.278826e-02 6.968198e-01 
9.175893e-02 6.966643e-01 
1.007242e-01 6.965150e-01 
1.096844e-01 6.963734e-01 
1.186400e-01 6.962421e-01 
1.275894e-01 6.961223e-01 
1.365322e-01 6.960162e-01 
1.454670e-01 6.959252e-01 
1.543939e-01 6.958515e-01 
1.633107e-01 6.957963e-01 
1.722161e-01 6.957611e-01 
1.811086e-01 6.957473e-01 
1.899871e-01 6.957562e-01 
1.988498e-01 6.957893e-01 
2.076954e-01 6.958477e-01 
2.165221e-01 6.959326e-01 
2.253287e-01 6.960450e-01 
2.341131e-01 6.961863e-01 
2.428737e-01 6.963575e-01 
2.516088e-01 6.965597e-01 
2.603172e-01 6.967932e-01 
2.689967e-01 6.970594e-01 
2.776463e-01 6.973582e-01 
2.862646e-01 6.976906e-01 
2.948518e-01 6.980561e-01 
3.034034e-01 6.984565e-01 
3.103757e-01 6.988132e-01 
