500
0.0	1.0
0.00601202404809619	1.0
0.0120240480961924	1.0
0.0180360721442886	1.0
0.0240480961923848	1.0
0.0300601202404810	1.0
0.0360721442885772	1.0
0.0420841683366734	1.0
0.0480961923847695	1.0
0.0541082164328657	1.0
0.0601202404809619	1.0
0.0661322645290581	1.0
0.0721442885771543	1.0
0.0781563126252505	1.0
0.0841683366733467	1.0
0.0901803607214429	1.0
0.0961923847695391	1.0
0.102204408817635	0.989804609218437
0.108216432865731	0.961998997995992
0.114228456913828	0.934193386773547
0.120240480961924	0.906387775551102
0.126252505010020	0.878582164328657
0.132264529058116	0.850776553106212
0.138276553106212	0.822970941883767
0.144288577154309	0.795165330661322
0.150300601202405	0.767359719438878
0.156312625250501	0.739554108216433
0.162324649298597	0.711748496993988
0.168336673346693	0.683942885771543
0.174348697394790	0.656137274549098
0.180360721442886	0.628331663326653
0.186372745490982	0.600526052104208
0.192384769539078	0.572720440881763
0.198396793587174	0.544914829659319
0.204408817635271	0.517109218436874
0.210420841683367	0.489303607214429
0.216432865731463	0.461497995991984
0.222444889779559	0.433692384769539
0.228456913827655	0.405886773547094
0.234468937875752	0.378081162324649
0.240480961923848	0.350275551102204
0.246492985971944	0.322469939879759
0.252505010020040	0.294664328657315
0.258517034068136	0.266858717434870
0.264529058116232	0.239053106212425
0.270541082164329	0.211247494989980
0.276553106212425	0.183441883767535
0.282565130260521	0.155636272545090
0.288577154308617	0.127830661322645
0.294589178356713	0.100025050100200
0.300601202404810	0.0750000000000000
0.306613226452906	0.0750000000000000
0.312625250501002	0.0750000000000000
0.318637274549098	0.0750000000000000
0.324649298597194	0.0750000000000000
0.330661322645291	0.0750000000000000
0.336673346693387	0.0750000000000000
0.342685370741483	0.0750000000000000
0.348697394789579	0.0750000000000000
0.354709418837675	0.0750000000000000
0.360721442885772	0.0750000000000000
0.366733466933868	0.0750000000000000
0.372745490981964	0.0750000000000000
0.378757515030060	0.0750000000000000
0.384769539078156	0.0750000000000000
0.390781563126253	0.0750000000000000
0.396793587174349	0.0750000000000000
0.402805611222445	0.0769873079492318
0.408817635270541	0.0812458249832999
0.414829659318637	0.0855043420173681
0.420841683366733	0.0897628590514362
0.426853707414830	0.0940213760855043
0.432865731462926	0.0982798931195725
0.438877755511022	0.102538410153641
0.444889779559118	0.106796927187709
0.450901803607214	0.111055444221777
0.456913827655311	0.115313961255845
0.462925851703407	0.119572478289913
0.468937875751503	0.123830995323981
0.474949899799599	0.128089512358049
0.480961923847695	0.132348029392118
0.486973947895792	0.136606546426186
0.492985971943888	0.140865063460254
0.498997995991984	0.145123580494322
0.505010020040080	0.149382097528390
0.511022044088176	0.153640614562458
0.517034068136273	0.157899131596526
0.523046092184369	0.162157648630594
0.529058116232465	0.166416165664663
0.535070140280561	0.170674682698731
0.541082164328657	0.174933199732799
0.547094188376754	0.179191716766867
0.553106212424850	0.183450233800935
0.559118236472946	0.187708750835003
0.565130260521042	0.191967267869071
0.571142284569138	0.196225784903140
0.577154308617235	0.200484301937208
0.583166332665331	0.204742818971276
0.589178356713427	0.209001336005344
0.595190380761523	0.213259853039412
0.601202404809619	0.217518370073480
0.607214428857716	0.221776887107548
0.613226452905812	0.226035404141617
0.619238476953908	0.230293921175685
0.625250501002004	0.234552438209753
0.631262525050100	0.238810955243821
0.637274549098196	0.243069472277889
0.643286573146293	0.247327989311957
0.649298597194389	0.251586506346025
0.655310621242485	0.255845023380093
0.661322645290581	0.260103540414162
0.667334669338677	0.264362057448230
0.673346693386774	0.268620574482298
0.679358717434870	0.272879091516366
0.685370741482966	0.277137608550434
0.691382765531062	0.281396125584502
0.697394789579158	0.285654642618571
0.703406813627255	0.289913159652639
0.709418837675351	0.294171676686707
0.715430861723447	0.298430193720775
0.721442885771543	0.302688710754843
0.727454909819639	0.306947227788911
0.733466933867735	0.311205744822979
0.739478957915832	0.315464261857047
0.745490981963928	0.319722778891116
0.751503006012024	0.323981295925184
0.757515030060120	0.328239812959252
0.763527054108216	0.332498329993320
0.769539078156313	0.336756847027388
0.775551102204409	0.341015364061456
0.781563126252505	0.345273881095524
0.787575150300601	0.349532398129593
0.793587174348697	0.353790915163661
0.799599198396794	0.358049432197729
0.805611222444890	0.362307949231797
0.811623246492986	0.366566466265865
0.817635270541082	0.370824983299933
0.823647294589178	0.375083500334001
0.829659318637275	0.379342017368070
0.835671342685371	0.383600534402138
0.841683366733467	0.387859051436206
0.847695390781563	0.392117568470274
0.853707414829659	0.396376085504342
0.859719438877756	0.400634602538410
0.865731462925852	0.404893119572478
0.871743486973948	0.409151636606546
0.877755511022044	0.413410153640615
0.883767535070140	0.417668670674683
0.889779559118237	0.421927187708751
0.895791583166333	0.426185704742819
0.901803607214429	0.430444221776887
0.907815631262525	0.434702738810955
0.913827655310621	0.438961255845023
0.919839679358718	0.443219772879092
0.925851703406814	0.447478289913160
0.931863727454910	0.451736806947228
0.937875751503006	0.455995323981296
0.943887775551102	0.460253841015364
0.949899799599198	0.464512358049432
0.955911823647295	0.468770875083500
0.961923847695391	0.473029392117568
0.967935871743487	0.477287909151637
0.973947895791583	0.481546426185705
0.979959919839679	0.485804943219773
0.985971943887776	0.490063460253841
0.991983967935872	0.494321977287909
0.997995991983968	0.498580494321977
1.00400801603206	0.500000000000000
1.01002004008016	0.500000000000000
1.01603206412826	0.500000000000000
1.02204408817635	0.500000000000000
1.02805611222445	0.500000000000000
1.03406813627255	0.500000000000000
1.04008016032064	0.500000000000000
1.04609218436874	0.500000000000000
1.05210420841683	0.500000000000000
1.05811623246493	0.500000000000000
1.06412825651303	0.500000000000000
1.07014028056112	0.500000000000000
1.07615230460922	0.500000000000000
1.08216432865731	0.500000000000000
1.08817635270541	0.500000000000000
1.09418837675351	0.500000000000000
1.10020040080160	0.500000000000000
1.10621242484970	0.500000000000000
1.11222444889780	0.500000000000000
1.11823647294589	0.500000000000000
1.12424849699399	0.500000000000000
1.13026052104208	0.500000000000000
1.13627254509018	0.500000000000000
1.14228456913828	0.500000000000000
1.14829659318637	0.500000000000000
1.15430861723447	0.500000000000000
1.16032064128257	0.500000000000000
1.16633266533066	0.500000000000000
1.17234468937876	0.500000000000000
1.17835671342685	0.500000000000000
1.18436873747495	0.500000000000000
1.19038076152305	0.500000000000000
1.19639278557114	0.500000000000000
1.20240480961924	0.500000000000000
1.20841683366733	0.500000000000000
1.21442885771543	0.500000000000000
1.22044088176353	0.500000000000000
1.22645290581162	0.500000000000000
1.23246492985972	0.500000000000000
1.23847695390782	0.500000000000000
