npart: 8 3 
ipart: 1 1 
ngrid: 51 48 
4.188789e-01 3.645189e-01 
4.247937e-01 3.664006e-01 
4.306891e-01 3.683367e-01 
4.365691e-01 3.703274e-01 
4.424371e-01 3.723725e-01 
4.485138e-01 3.745502e-01 
4.545864e-01 3.767850e-01 
4.606594e-01 3.790770e-01 
4.667360e-01 3.814237e-01 
4.728205e-01 3.838235e-01 
4.789168e-01 3.862741e-01 
4.850304e-01 3.887747e-01 
4.911662e-01 3.913221e-01 
4.973299e-01 3.939148e-01 
5.035277e-01 3.965497e-01 
5.097657e-01 3.992232e-01 
5.160531e-01 4.019246e-01 
5.223965e-01 4.046370e-01 
5.288041e-01 4.073364e-01 
5.352799e-01 4.099844e-01 
5.418349e-01 4.125822e-01 
5.484656e-01 4.150478e-01 
5.551856e-01 4.172143e-01 
5.620014e-01 4.186651e-01 
5.689459e-01 4.187977e-01 
5.763124e-01 4.217982e-01 
5.837612e-01 4.246158e-01 
5.912696e-01 4.272913e-01 
5.988348e-01 4.298215e-01 
6.064523e-01 4.322080e-01 
6.141184e-01 4.344510e-01 
6.218286e-01 4.365532e-01 
6.295781e-01 4.385204e-01 
6.373626e-01 4.403569e-01 
6.451778e-01 4.420690e-01 
6.530179e-01 4.436715e-01 
6.608790e-01 4.451737e-01 
6.687580e-01 4.465846e-01 
6.766526e-01 4.479084e-01 
6.845597e-01 4.491578e-01 
6.924774e-01 4.503390e-01 
7.004044e-01 4.514565e-01 
7.083395e-01 4.525137e-01 
7.162820e-01 4.535129e-01 
7.242307e-01 4.544592e-01 
7.321850e-01 4.553534e-01 
7.401446e-01 4.561956e-01 
7.481090e-01 4.569853e-01 
7.560781e-01 4.577195e-01 
7.642486e-01 4.585166e-01 
7.723676e-01 4.592491e-01 
4.182612e-01 3.713899e-01 
4.241977e-01 3.732405e-01 
4.301158e-01 3.751444e-01 
4.360194e-01 3.771018e-01 
4.419117e-01 3.791127e-01 
4.480170e-01 3.812546e-01 
4.541188e-01 3.834526e-01 
4.602216e-01 3.857068e-01 
4.663285e-01 3.880146e-01 
4.724437e-01 3.903744e-01 
4.785711e-01 3.927839e-01 
4.847160e-01 3.952425e-01 
4.908830e-01 3.977468e-01 
4.970777e-01 4.002953e-01 
5.033062e-01 4.028849e-01 
5.095744e-01 4.055120e-01 
5.158913e-01 4.081660e-01 
5.222634e-01 4.108303e-01 
5.286989e-01 4.134810e-01 
5.352018e-01 4.160800e-01 
5.417829e-01 4.186290e-01 
5.484387e-01 4.210469e-01 
5.551816e-01 4.231672e-01 
5.620162e-01 4.245751e-01 
5.689717e-01 4.246687e-01 
5.763397e-01 4.276467e-01 
5.837892e-01 4.304438e-01 
5.912977e-01 4.331001e-01 
5.988624e-01 4.356125e-01 
6.064789e-01 4.379827e-01 
6.141435e-01 4.402107e-01 
6.218518e-01 4.422996e-01 
6.295990e-01 4.442546e-01 
6.373809e-01 4.460803e-01 
6.451931e-01 4.477829e-01 
6.530299e-01 4.493770e-01 
6.608876e-01 4.508718e-01 
6.687629e-01 4.522763e-01 
6.766537e-01 4.535947e-01 
6.845569e-01 4.548392e-01 
6.924705e-01 4.560164e-01 
7.003933e-01 4.571306e-01 
7.083243e-01 4.581850e-01 
7.162624e-01 4.591822e-01 
7.242067e-01 4.601269e-01 
7.321565e-01 4.610202e-01 
7.401116e-01 4.618619e-01 
7.480715e-01 4.626518e-01 
7.560359e-01 4.633868e-01 
7.642049e-01 4.641860e-01 
7.723227e-01 4.649206e-01 
4.176776e-01 3.782446e-01 
4.236355e-01 3.800647e-01 
4.295758e-01 3.819371e-01 
4.355025e-01 3.838621e-01 
4.414188e-01 3.858395e-01 
4.475521e-01 3.879466e-01 
4.536825e-01 3.901087e-01 
4.598146e-01 3.923260e-01 
4.659513e-01 3.945959e-01 
4.720967e-01 3.969168e-01 
4.782547e-01 3.992865e-01 
4.844302e-01 4.017042e-01 
4.906279e-01 4.041667e-01 
4.968532e-01 4.066724e-01 
5.031119e-01 4.092183e-01 
5.094099e-01 4.118008e-01 
5.157560e-01 4.144094e-01 
5.221567e-01 4.170275e-01 
5.286202e-01 4.196317e-01 
5.351500e-01 4.221840e-01 
5.417572e-01 4.246866e-01 
5.484378e-01 4.270589e-01 
5.552034e-01 4.291354e-01 
5.620568e-01 4.305028e-01 
5.690234e-01 4.305604e-01 
5.763922e-01 4.335156e-01 
5.838418e-01 4.362916e-01 
5.913496e-01 4.389282e-01 
5.989132e-01 4.414225e-01 
6.065280e-01 4.437759e-01 
6.141904e-01 4.459887e-01 
