npart: 8 3 
ipart: 3 2 
ngrid: 51 46 
1.154902e+00 7.396407e-01 
1.162393e+00 7.396633e-01 
1.169882e+00 7.396846e-01 
1.177370e+00 7.397045e-01 
1.184857e+00 7.397232e-01 
1.192342e+00 7.397407e-01 
1.199827e+00 7.397571e-01 
1.207310e+00 7.397722e-01 
1.214793e+00 7.397863e-01 
1.222274e+00 7.397994e-01 
1.229754e+00 7.398117e-01 
1.237234e+00 7.398232e-01 
1.244713e+00 7.398340e-01 
1.252191e+00 7.398441e-01 
1.259669e+00 7.398536e-01 
1.267146e+00 7.398624e-01 
1.274623e+00 7.398707e-01 
1.282099e+00 7.398786e-01 
1.289574e+00 7.398859e-01 
1.297050e+00 7.398929e-01 
1.304524e+00 7.398994e-01 
1.311999e+00 7.399055e-01 
1.319473e+00 7.399112e-01 
1.326946e+00 7.399165e-01 
1.334419e+00 7.399214e-01 
1.341892e+00 7.399260e-01 
1.349364e+00 7.399304e-01 
1.356837e+00 7.399344e-01 
1.364309e+00 7.399383e-01 
1.371780e+00 7.399419e-01 
1.379252e+00 7.399454e-01 
1.386723e+00 7.399486e-01 
1.394194e+00 7.399516e-01 
1.401665e+00 7.399546e-01 
1.409136e+00 7.399573e-01 
1.416607e+00 7.399600e-01 
1.424078e+00 7.399625e-01 
1.431548e+00 7.399649e-01 
1.439018e+00 7.399672e-01 
1.446489e+00 7.399694e-01 
1.453959e+00 7.399714e-01 
1.461429e+00 7.399734e-01 
1.468899e+00 7.399752e-01 
1.476368e+00 7.399770e-01 
1.483838e+00 7.399788e-01 
1.491308e+00 7.399804e-01 
1.498778e+00 7.399821e-01 
1.506247e+00 7.399836e-01 
1.513717e+00 7.399851e-01 
1.521186e+00 7.399866e-01 
1.528656e+00 7.399880e-01 
1.154908e+00 7.454037e-01 
1.162399e+00 7.454260e-01 
1.169887e+00 7.454469e-01 
1.177375e+00 7.454665e-01 
1.184861e+00 7.454848e-01 
1.192346e+00 7.455021e-01 
1.199831e+00 7.455181e-01 
1.207314e+00 7.455330e-01 
1.214796e+00 7.455469e-01 
1.222277e+00 7.455598e-01 
1.229757e+00 7.455719e-01 
1.237236e+00 7.455832e-01 
1.244715e+00 7.455938e-01 
1.252193e+00 7.456038e-01 
1.259671e+00 7.456132e-01 
1.267148e+00 7.456219e-01 
1.274624e+00 7.456301e-01 
1.282100e+00 7.456379e-01 
1.289575e+00 7.456452e-01 
1.297050e+00 7.456520e-01 
1.304525e+00 7.456585e-01 
1.311999e+00 7.456646e-01 
1.319473e+00 7.456702e-01 
1.326946e+00 7.456755e-01 
1.334419e+00 7.456804e-01 
1.341892e+00 7.456850e-01 
1.349364e+00 7.456893e-01 
1.356837e+00 7.456933e-01 
1.364308e+00 7.456972e-01 
1.371780e+00 7.457008e-01 
1.379252e+00 7.457043e-01 
1.386723e+00 7.457075e-01 
1.394194e+00 7.457106e-01 
1.401665e+00 7.457135e-01 
1.409136e+00 7.457163e-01 
1.416607e+00 7.457190e-01 
1.424077e+00 7.457216e-01 
1.431548e+00 7.457240e-01 
1.439018e+00 7.457263e-01 
1.446488e+00 7.457285e-01 
1.453958e+00 7.457306e-01 
1.461428e+00 7.457326e-01 
1.468898e+00 7.457345e-01 
1.476368e+00 7.457364e-01 
1.483838e+00 7.457381e-01 
1.491307e+00 7.457398e-01 
1.498777e+00 7.457415e-01 
1.506246e+00 7.457431e-01 
1.513716e+00 7.457447e-01 
1.521185e+00 7.457462e-01 
1.528655e+00 7.457476e-01 
1.154915e+00 7.511665e-01 
1.162404e+00 7.511883e-01 
1.169893e+00 7.512088e-01 
1.177380e+00 7.512280e-01 
1.184866e+00 7.512461e-01 
1.192351e+00 7.512630e-01 
1.199834e+00 7.512788e-01 
1.207317e+00 7.512934e-01 
1.214799e+00 7.513070e-01 
1.222279e+00 7.513198e-01 
1.229759e+00 7.513317e-01 
1.237239e+00 7.513428e-01 
1.244717e+00 7.513533e-01 
1.252195e+00 7.513631e-01 
1.259672e+00 7.513724e-01 
1.267149e+00 7.513810e-01 
1.274625e+00 7.513891e-01 
1.282101e+00 7.513968e-01 
1.289576e+00 7.514040e-01 
1.297051e+00 7.514108e-01 
1.304526e+00 7.514172e-01 
1.312000e+00 7.514232e-01 
1.319473e+00 7.514288e-01 
1.326947e+00 7.514340e-01 
1.334420e+00 7.514389e-01 
1.341892e+00 7.514435e-01 
1.349364e+00 7.514478e-01 
1.356837e+00 7.514518e-01 
1.364308e+00 7.514557e-01 
1.371780e+00 7.514593e-01 
1.379251e+00 7.514628e-01 
1.386723e+00 7.514660e-01 
1.394194e+00 7.514691e-01 
1.401665e+00 7.514721e-01 
1.409135e+00 7.514749e-01 
1.416606e+00 7.514776e-01 
1.424077e+00 7.514802e-01 
1.431547e+00 7.514827e-01 
1.439017e+00 7.514850e-01 
1.446487e+00 7.514872e-01 
1.453958e+00 7.514894e-01 
1.461428e+00 7.514914e-01 
1.468897e+00 7.514934e-01 
1.476367e+00 7.514953e-01 
1.483837e+00 7.514971e-01 
1.491307e+00 7.514989e-01 
1.498776e+00 7.515006e-01 
1.506246e+00 7.515022e-01 
1.513715e+00 7.515038e-01 
1.521185e+00 7.515054e-01 
1.528654e+00 7.515069e-01 
1.154921e+00 7.569289e-01 
1.162410e+00 7.569503e-01 
1.169898e+00 7.569704e-01 
1.177385e+00 7.569892e-01 
1.184870e+00 7.570069e-01 
1.192355e+00 7.570235e-01 
1.199838e+00 7.570391e-01 
1.207321e+00 7.570534e-01 
1.214802e+00 7.570668e-01 
1.222282e+00 7.570793e-01 
1.229762e+00 7.570910e-01 
1.237241e+00 7.571020e-01 
1.244719e+00 7.571123e-01 
1.252197e+00 7.571220e-01 
1.259674e+00 7.571311e-01 
1.267151e+00 7.571396e-01 
1.274627e+00 7.571477e-01 
1.282102e+00 7.571552e-01 
1.289577e+00 7.571624e-01 
1.297052e+00 7.571691e-01 
1.304526e+00 7.571754e-01 
1.312000e+00 7.571814e-01 
1.319474e+00 7.571870e-01 
1.326947e+00 7.571922e-01 
1.334420e+00 7.571970e-01 
1.341892e+00 7.572016e-01 
1.349365e+00 7.572059e-01 
1.356837e+00 7.572099e-01 
1.364308e+00 7.572137e-01 
1.371780e+00 7.572174e-01 
1.379251e+00 7.572209e-01 
1.386723e+00 7.572241e-01 
1.394194e+00 7.572272e-01 
1.401664e+00 7.572302e-01 
1.409135e+00 7.572331e-01 
