npart: 8 3 
ipart: 6 1 
ngrid: 51 48 
2.275618e+00 4.691099e-01 
2.283086e+00 4.691068e-01 
2.290553e+00 4.691037e-01 
2.298021e+00 4.691006e-01 
2.305489e+00 4.690975e-01 
2.312957e+00 4.690943e-01 
2.320425e+00 4.690912e-01 
2.327893e+00 4.690881e-01 
2.335361e+00 4.690850e-01 
2.342828e+00 4.690818e-01 
2.350296e+00 4.690787e-01 
2.357764e+00 4.690756e-01 
2.365232e+00 4.690724e-01 
2.372700e+00 4.690693e-01 
2.380168e+00 4.690662e-01 
2.387636e+00 4.690630e-01 
2.395104e+00 4.690599e-01 
2.402571e+00 4.690567e-01 
2.410039e+00 4.690536e-01 
2.417507e+00 4.690505e-01 
2.424975e+00 4.690473e-01 
2.432443e+00 4.690442e-01 
2.439911e+00 4.690410e-01 
2.447379e+00 4.690378e-01 
2.454846e+00 4.690347e-01 
2.462314e+00 4.690315e-01 
2.469782e+00 4.690284e-01 
2.477250e+00 4.690252e-01 
2.484718e+00 4.690220e-01 
2.492186e+00 4.690189e-01 
2.499654e+00 4.690157e-01 
2.507122e+00 4.690125e-01 
2.514589e+00 4.690094e-01 
2.522057e+00 4.690062e-01 
2.529525e+00 4.690030e-01 
2.536993e+00 4.689998e-01 
2.544461e+00 4.689967e-01 
2.551929e+00 4.689935e-01 
2.559397e+00 4.689903e-01 
2.566865e+00 4.689871e-01 
2.574332e+00 4.689839e-01 
2.581800e+00 4.689807e-01 
2.589268e+00 4.689775e-01 
2.596736e+00 4.689743e-01 
2.604204e+00 4.689711e-01 
2.611672e+00 4.689679e-01 
2.619140e+00 4.689647e-01 
2.626608e+00 4.689615e-01 
2.634076e+00 4.689583e-01 
2.641543e+00 4.689551e-01 
2.649011e+00 4.689519e-01 
2.275614e+00 4.748702e-01 
2.283082e+00 4.748672e-01 
2.290549e+00 4.748643e-01 
2.298017e+00 4.748613e-01 
2.305485e+00 4.748583e-01 
2.312953e+00 4.748553e-01 
2.320421e+00 4.748523e-01 
2.327889e+00 4.748493e-01 
2.335357e+00 4.748463e-01 
2.342825e+00 4.748434e-01 
2.350293e+00 4.748404e-01 
2.357761e+00 4.748374e-01 
2.365228e+00 4.748344e-01 
2.372696e+00 4.748314e-01 
2.380164e+00 4.748284e-01 
2.387632e+00 4.748254e-01 
2.395100e+00 4.748224e-01 
2.402568e+00 4.748194e-01 
2.410036e+00 4.748164e-01 
2.417504e+00 4.748134e-01 
2.424972e+00 4.748103e-01 
2.432440e+00 4.748073e-01 
2.439908e+00 4.748043e-01 
2.447375e+00 4.748013e-01 
2.454843e+00 4.747983e-01 
2.462311e+00 4.747953e-01 
2.469779e+00 4.747922e-01 
2.477247e+00 4.747892e-01 
2.484715e+00 4.747862e-01 
2.492183e+00 4.747832e-01 
2.499651e+00 4.747801e-01 
2.507119e+00 4.747771e-01 
2.514587e+00 4.747741e-01 
2.522055e+00 4.747710e-01 
2.529523e+00 4.747680e-01 
2.536990e+00 4.747650e-01 
2.544458e+00 4.747619e-01 
2.551926e+00 4.747589e-01 
2.559394e+00 4.747558e-01 
2.566862e+00 4.747528e-01 
2.574330e+00 4.747497e-01 
2.581798e+00 4.747467e-01 
2.589266e+00 4.747436e-01 
2.596734e+00 4.747406e-01 
2.604202e+00 4.747375e-01 
2.611670e+00 4.747344e-01 
2.619138e+00 4.747314e-01 
2.626606e+00 4.747283e-01 
2.634073e+00 4.747252e-01 
2.641541e+00 4.747222e-01 
2.649009e+00 4.747191e-01 
2.275610e+00 4.806309e-01 
2.283078e+00 4.806280e-01 
2.290546e+00 4.806252e-01 
2.298014e+00 4.806223e-01 
2.305481e+00 4.806195e-01 
2.312949e+00 4.806166e-01 
2.320417e+00 4.806138e-01 
2.327885e+00 4.806109e-01 
2.335353e+00 4.806081e-01 
2.342821e+00 4.806052e-01 
2.350289e+00 4.806024e-01 
2.357757e+00 4.805995e-01 
2.365225e+00 4.805966e-01 
2.372693e+00 4.805938e-01 
2.380161e+00 4.805909e-01 
2.387629e+00 4.805880e-01 
2.395097e+00 4.805852e-01 
2.402565e+00 4.805823e-01 
2.410033e+00 4.805794e-01 
2.417501e+00 4.805766e-01 
2.424969e+00 4.805737e-01 
2.432437e+00 4.805708e-01 
2.439905e+00 4.805679e-01 
2.447373e+00 4.805650e-01 
2.454840e+00 4.805622e-01 
2.462308e+00 4.805593e-01 
