npartb: 4 2 
ipartb: 2 0 
ngrid: 102 27 
1.156488e+00 2.646430e-01 
1.157896e+00 2.646133e-01 
1.159315e+00 2.645833e-01 
1.160746e+00 2.645530e-01 
1.162187e+00 2.645226e-01 
1.163640e+00 2.644919e-01 
1.165105e+00 2.644609e-01 
1.166581e+00 2.644297e-01 
1.168069e+00 2.643983e-01 
1.169568e+00 2.643666e-01 
1.171080e+00 2.643346e-01 
1.172603e+00 2.643024e-01 
1.174139e+00 2.642700e-01 
1.175687e+00 2.642373e-01 
1.177247e+00 2.642043e-01 
1.178820e+00 2.641711e-01 
1.180405e+00 2.641376e-01 
1.182002e+00 2.641038e-01 
1.183613e+00 2.640698e-01 
1.185236e+00 2.640355e-01 
1.186873e+00 2.640009e-01 
1.188522e+00 2.639660e-01 
1.190185e+00 2.639309e-01 
1.191861e+00 2.638955e-01 
1.193551e+00 2.638598e-01 
1.195254e+00 2.638238e-01 
1.196970e+00 2.637875e-01 
1.198701e+00 2.637509e-01 
1.200446e+00 2.637141e-01 
1.202204e+00 2.636769e-01 
1.203977e+00 2.636394e-01 
1.205764e+00 2.636017e-01 
1.207566e+00 2.635636e-01 
1.209382e+00 2.635252e-01 
1.211213e+00 2.634865e-01 
1.213058e+00 2.634475e-01 
1.214919e+00 2.634082e-01 
1.216794e+00 2.633686e-01 
1.218685e+00 2.633286e-01 
1.220591e+00 2.632883e-01 
1.222513e+00 2.632477e-01 
1.224450e+00 2.632068e-01 
1.226403e+00 2.631655e-01 
1.228372e+00 2.631239e-01 
1.230357e+00 2.630820e-01 
1.232358e+00 2.630397e-01 
1.234375e+00 2.629971e-01 
1.236409e+00 2.629541e-01 
1.238459e+00 2.629107e-01 
1.240526e+00 2.628671e-01 
1.242610e+00 2.628230e-01 
1.244711e+00 2.627786e-01 
1.246830e+00 2.627339e-01 
1.248965e+00 2.626887e-01 
1.251118e+00 2.626432e-01 
1.253288e+00 2.625974e-01 
1.255477e+00 2.625511e-01 
1.257683e+00 2.625045e-01 
1.259907e+00 2.624575e-01 
1.262150e+00 2.624101e-01 
1.264411e+00 2.623623e-01 
1.266690e+00 2.623142e-01 
1.268988e+00 2.622656e-01 
1.271305e+00 2.622166e-01 
1.273641e+00 2.621673e-01 
1.275997e+00 2.621175e-01 
1.278371e+00 2.620673e-01 
1.280765e+00 2.620167e-01 
1.283179e+00 2.619657e-01 
1.285613e+00 2.619143e-01 
1.288067e+00 2.618624e-01 
1.290541e+00 2.618101e-01 
1.293035e+00 2.617574e-01 
1.295550e+00 2.617043e-01 
1.298085e+00 2.616507e-01 
1.300642e+00 2.615967e-01 
1.303219e+00 2.615422e-01 
1.305818e+00 2.614873e-01 
1.308439e+00 2.614319e-01 
1.311081e+00 2.613761e-01 
1.313744e+00 2.613198e-01 
1.316430e+00 2.612630e-01 
1.319138e+00 2.612058e-01 
1.321868e+00 2.611481e-01 
1.324621e+00 2.610899e-01 
1.327397e+00 2.610313e-01 
1.330196e+00 2.609721e-01 
1.333018e+00 2.609125e-01 
1.335863e+00 2.608524e-01 
1.338731e+00 2.607917e-01 
1.341624e+00 2.607306e-01 
1.344540e+00 2.606690e-01 
1.347481e+00 2.606068e-01 
1.350446e+00 2.605442e-01 
1.353436e+00 2.604810e-01 
1.356450e+00 2.604173e-01 
1.359489e+00 2.603531e-01 
1.362554e+00 2.602883e-01 
1.365644e+00 2.602230e-01 
1.368760e+00 2.601572e-01 
1.371901e+00 2.600908e-01 
1.375069e+00 2.600238e-01 
1.156488e+00 2.653889e-01 
1.157897e+00 2.653598e-01 
1.159316e+00 2.653304e-01 
1.160746e+00 2.653008e-01 
1.162188e+00 2.652709e-01 
1.163641e+00 2.652408e-01 
1.165105e+00 2.652105e-01 
1.166582e+00 2.651799e-01 
1.168069e+00 2.651491e-01 
1.169569e+00 2.651181e-01 
1.171080e+00 2.650867e-01 
1.172604e+00 2.650552e-01 
1.174140e+00 2.650234e-01 
1.175687e+00 2.649913e-01 
1.177247e+00 2.649590e-01 
1.178820e+00 2.649265e-01 
1.180405e+00 2.648936e-01 
1.182003e+00 2.648605e-01 
1.183613e+00 2.648272e-01 
1.185237e+00 2.647936e-01 
1.186873e+00 2.647597e-01 
1.188523e+00 2.647255e-01 
1.190185e+00 2.646911e-01 
1.191862e+00 2.646564e-01 
1.193551e+00 2.646214e-01 
1.195254e+00 2.645861e-01 
1.196971e+00 2.645506e-01 
1.198702e+00 2.645147e-01 
1.200446e+00 2.644786e-01 
1.202205e+00 2.644422e-01 
1.203978e+00 2.644055e-01 
1.205765e+00 2.643684e-01 
1.207566e+00 2.643311e-01 
1.209382e+00 2.642935e-01 
1.211213e+00 2.642556e-01 
1.213059e+00 2.642174e-01 
1.214919e+00 2.641789e-01 
1.216795e+00 2.641400e-01 
1.218686e+00 2.641009e-01 
1.220592e+00 2.640614e-01 
1.222513e+00 2.640216e-01 
1.224451e+00 2.639815e-01 
1.226404e+00 2.639410e-01 
1.228373e+00 2.639002e-01 
1.230357e+00 2.638591e-01 
1.232358e+00 2.638177e-01 
1.234376e+00 2.637759e-01 
1.236410e+00 2.637338e-01 
1.238460e+00 2.636913e-01 
1.240527e+00 2.636485e-01 
1.242611e+00 2.636054e-01 
1.244712e+00 2.635618e-01 
1.246830e+00 2.635180e-01 
1.248966e+00 2.634738e-01 
1.251118e+00 2.634292e-01 
1.253289e+00 2.633842e-01 
1.255477e+00 2.633389e-01 
1.257683e+00 2.632932e-01 
1.259908e+00 2.632471e-01 
1.262150e+00 2.632007e-01 
1.264411e+00 2.631539e-01 
1.266691e+00 2.631067e-01 
1.268989e+00 2.630591e-01 
1.271306e+00 2.630111e-01 
1.273642e+00 2.629627e-01 
1.275997e+00 2.629139e-01 
1.278372e+00 2.628648e-01 
1.280766e+00 2.628152e-01 
1.283180e+00 2.627652e-01 
1.285613e+00 2.627148e-01 
1.288067e+00 2.626640e-01 
1.290541e+00 2.626127e-01 
1.293035e+00 2.625611e-01 
1.295550e+00 2.625090e-01 
1.298086e+00 2.624565e-01 
1.300642e+00 2.624035e-01 
1.303220e+00 2.623502e-01 
1.305819e+00 2.622963e-01 
1.308439e+00 2.622421e-01 
1.311081e+00 2.621873e-01 
1.313745e+00 2.621322e-01 
1.316431e+00 2.620766e-01 
1.319139e+00 2.620205e-01 
1.321869e+00 2.619639e-01 
1.324622e+00 2.619069e-01 
