npart: 8 3 
ipart: 5 2 
ngrid: 61 80 
6.263048e-01 7.139750e-01 
6.283925e-01 7.142887e-01 
6.304802e-01 7.146024e-01 
6.325678e-01 7.149161e-01 
6.346555e-01 7.152297e-01 
6.367432e-01 7.155434e-01 
6.388309e-01 7.158571e-01 
6.409186e-01 7.161707e-01 
6.430063e-01 7.164844e-01 
6.450939e-01 7.167981e-01 
6.471816e-01 7.171117e-01 
6.492693e-01 7.174254e-01 
6.513570e-01 7.177391e-01 
6.534447e-01 7.180527e-01 
6.555324e-01 7.183664e-01 
6.576200e-01 7.186801e-01 
6.597077e-01 7.189937e-01 
6.617954e-01 7.190377e-01 
6.638831e-01 7.190377e-01 
6.659708e-01 7.190377e-01 
6.680585e-01 7.190377e-01 
6.701461e-01 7.190377e-01 
6.722338e-01 7.190377e-01 
6.743215e-01 7.190377e-01 
6.764092e-01 7.190377e-01 
6.784969e-01 7.190377e-01 
6.805846e-01 7.190377e-01 
6.826722e-01 7.190377e-01 
6.847599e-01 7.190377e-01 
6.868476e-01 7.190377e-01 
6.889353e-01 7.190377e-01 
6.910230e-01 7.190377e-01 
6.931106e-01 7.190377e-01 
6.951983e-01 7.190377e-01 
6.972860e-01 7.190377e-01 
6.993737e-01 7.190377e-01 
7.014614e-01 7.190377e-01 
7.035491e-01 7.190377e-01 
7.056367e-01 7.190377e-01 
7.077244e-01 7.190377e-01 
7.098121e-01 7.190377e-01 
7.118998e-01 7.190377e-01 
7.139875e-01 7.190377e-01 
7.160752e-01 7.190377e-01 
7.181628e-01 7.190377e-01 
7.202505e-01 7.190377e-01 
7.223382e-01 7.190377e-01 
7.244259e-01 7.190377e-01 
7.265136e-01 7.190377e-01 
7.286013e-01 7.190377e-01 
7.306889e-01 7.190377e-01 
7.327766e-01 7.190377e-01 
7.348643e-01 7.190377e-01 
7.369520e-01 7.190377e-01 
7.390397e-01 7.190377e-01 
7.411273e-01 7.190377e-01 
7.432150e-01 7.190377e-01 
7.453027e-01 7.190377e-01 
7.473904e-01 7.190377e-01 
7.494781e-01 7.190377e-01 
7.515658e-01 7.190377e-01 
6.263048e-01 7.175956e-01 
6.283925e-01 7.179053e-01 
6.304802e-01 7.182150e-01 
6.325678e-01 7.185247e-01 
6.346555e-01 7.188344e-01 
6.367432e-01 7.191441e-01 
6.388309e-01 7.194538e-01 
6.409186e-01 7.197635e-01 
6.430063e-01 7.200732e-01 
6.450939e-01 7.203829e-01 
6.471816e-01 7.206926e-01 
6.492693e-01 7.210023e-01 
6.513570e-01 7.213120e-01 
6.534447e-01 7.216217e-01 
6.555324e-01 7.219314e-01 
6.576200e-01 7.222411e-01 
6.597077e-01 7.225508e-01 
6.617954e-01 7.225941e-01 
6.638831e-01 7.225941e-01 
6.659708e-01 7.225941e-01 
6.680585e-01 7.225941e-01 
6.701461e-01 7.225941e-01 
6.722338e-01 7.225941e-01 
6.743215e-01 7.225941e-01 
6.764092e-01 7.225941e-01 
6.784969e-01 7.225941e-01 
6.805846e-01 7.225941e-01 
6.826722e-01 7.225941e-01 
6.847599e-01 7.225941e-01 
6.868476e-01 7.225941e-01 
6.889353e-01 7.225941e-01 
6.910230e-01 7.225941e-01 
6.931106e-01 7.225941e-01 
6.951983e-01 7.225941e-01 
6.972860e-01 7.225941e-01 
6.993737e-01 7.225941e-01 
7.014614e-01 7.225941e-01 
7.035491e-01 7.225941e-01 
7.056367e-01 7.225941e-01 
7.077244e-01 7.225941e-01 
7.098121e-01 7.225941e-01 
7.118998e-01 7.225941e-01 
7.139875e-01 7.225941e-01 
7.160752e-01 7.225941e-01 
