npart: 8 3 
ipart: 2 0 
ngrid: 61 81 
2.505219e-01 0.000000e+00 
2.526096e-01 0.000000e+00 
2.546973e-01 0.000000e+00 
2.567850e-01 0.000000e+00 
2.588727e-01 0.000000e+00 
2.609603e-01 0.000000e+00 
2.630480e-01 0.000000e+00 
2.651357e-01 0.000000e+00 
2.672234e-01 0.000000e+00 
2.693111e-01 0.000000e+00 
2.713987e-01 0.000000e+00 
2.734864e-01 0.000000e+00 
2.755741e-01 0.000000e+00 
2.776618e-01 0.000000e+00 
2.797495e-01 0.000000e+00 
2.818372e-01 0.000000e+00 
2.839248e-01 0.000000e+00 
2.860125e-01 0.000000e+00 
2.881002e-01 0.000000e+00 
2.901879e-01 0.000000e+00 
2.922756e-01 0.000000e+00 
2.943633e-01 0.000000e+00 
2.964509e-01 0.000000e+00 
2.985386e-01 0.000000e+00 
3.006263e-01 0.000000e+00 
3.027140e-01 0.000000e+00 
3.048017e-01 0.000000e+00 
3.068894e-01 0.000000e+00 
3.089770e-01 0.000000e+00 
3.110647e-01 0.000000e+00 
3.131524e-01 0.000000e+00 
3.152401e-01 0.000000e+00 
3.173278e-01 0.000000e+00 
3.194154e-01 0.000000e+00 
3.215031e-01 0.000000e+00 
3.235908e-01 0.000000e+00 
3.256785e-01 0.000000e+00 
3.277662e-01 0.000000e+00 
3.298539e-01 0.000000e+00 
3.319415e-01 8.825204e-04 
3.340292e-01 1.831467e-03 
3.361169e-01 2.780414e-03 
3.382046e-01 3.729360e-03 
3.402923e-01 4.678307e-03 
3.423800e-01 5.627254e-03 
3.444676e-01 6.576200e-03 
3.465553e-01 7.525147e-03 
3.486430e-01 8.474094e-03 
3.507307e-01 9.423040e-03 
3.528184e-01 1.037199e-02 
3.549061e-01 1.132093e-02 
3.569937e-01 1.226988e-02 
3.590814e-01 1.321883e-02 
3.611691e-01 1.416777e-02 
3.632568e-01 1.511672e-02 
3.653445e-01 1.606567e-02 
3.674322e-01 1.701461e-02 
3.695198e-01 1.796356e-02 
3.716075e-01 1.891251e-02 
3.736952e-01 1.986145e-02 
3.757829e-01 2.081040e-02 
2.505219e-01 4.184100e-03 
2.526096e-01 4.184100e-03 
2.546973e-01 4.184100e-03 
2.567850e-01 4.184100e-03 
2.588727e-01 4.184100e-03 
2.609603e-01 4.184100e-03 
2.630480e-01 4.184100e-03 
2.651357e-01 4.184100e-03 
2.672234e-01 4.184100e-03 
2.693111e-01 4.184100e-03 
2.713987e-01 4.184100e-03 
2.734864e-01 4.184100e-03 
2.755741e-01 4.184100e-03 
2.776618e-01 4.184100e-03 
2.797495e-01 4.184100e-03 
2.818372e-01 4.184100e-03 
2.839248e-01 4.184100e-03 
2.860125e-01 4.184100e-03 
2.881002e-01 4.184100e-03 
2.901879e-01 4.184100e-03 
2.922756e-01 4.184100e-03 
2.943633e-01 4.184100e-03 
2.964509e-01 4.184100e-03 
2.985386e-01 4.184100e-03 
3.006263e-01 4.184100e-03 
3.027140e-01 4.184100e-03 
3.048017e-01 4.184100e-03 
3.068894e-01 4.184100e-03 
3.089770e-01 4.184100e-03 
3.110647e-01 4.184100e-03 
3.131524e-01 4.184100e-03 
