npartb: 1 1 
ipartb: 0 0 
ngrid: 20 50 
0.000000e+00 5.400000e-02 
5.989924e-03 5.115308e-02 
1.128984e-02 4.863411e-02 
1.598283e-02 4.640359e-02 
2.014249e-02 4.442657e-02 
2.383402e-02 4.267204e-02 
2.711531e-02 4.111249e-02 
3.003781e-02 3.972347e-02 
3.264732e-02 3.848320e-02 
3.498478e-02 3.737225e-02 
3.708681e-02 3.637318e-02 
3.898639e-02 3.547034e-02 
4.071329e-02 3.464957e-02 
4.229459e-02 3.389800e-02 
4.375508e-02 3.320385e-02 
4.511765e-02 3.255624e-02 
4.640368e-02 3.194500e-02 
4.763333e-02 3.136057e-02 
4.882587e-02 3.079377e-02 
5.000000e-02 3.023573e-02 
0.000000e+00 5.595918e-02 
6.144120e-03 5.315364e-02 
1.150589e-02 5.044717e-02 
1.623753e-02 4.801168e-02 
2.043649e-02 4.584698e-02 
2.416346e-02 4.392357e-02 
2.747955e-02 4.221178e-02 
3.043287e-02 4.068645e-02 
3.306639e-02 3.932397e-02 
3.541112e-02 3.810705e-02 
3.751003e-02 3.701326e-02 
3.939143e-02 3.602743e-02 
4.108793e-02 3.513268e-02 
4.262768e-02 3.431472e-02 
4.404112e-02 3.355950e-02 
4.535263e-02 3.285625e-02 
4.658258e-02 3.220119e-02 
4.775065e-02 3.158988e-02 
4.888120e-02 3.102636e-02 
5.000000e-02 3.053573e-02 
0.000000e+00 5.791837e-02 
6.153704e-03 5.512413e-02 
1.154251e-02 5.227550e-02 
1.629484e-02 4.965352e-02 
2.051401e-02 4.731171e-02 
2.425805e-02 4.522637e-02 
2.758943e-02 4.336929e-02 
3.055493e-02 4.171462e-02 
3.319664e-02 4.023668e-02 
3.554475e-02 3.891665e-02 
3.764098e-02 3.773094e-02 
3.951468e-02 3.666289e-02 
4.119774e-02 3.569476e-02 
4.272034e-02 3.481096e-02 
4.411286e-02 3.399802e-02 
4.540197e-02 3.324450e-02 
4.660795e-02 3.255182e-02 
4.775391e-02 3.191267e-02 
4.887395e-02 3.133019e-02 
5.000000e-02 3.083797e-02 
0.000000e+00 5.987755e-02 
6.106092e-03 5.703509e-02 
1.149914e-02 5.406616e-02 
1.625702e-02 5.127800e-02 
2.048389e-02 4.877391e-02 
2.423242e-02 4.653810e-02 
2.756710e-02 4.454505e-02 
3.053275e-02 4.276976e-02 
3.317376e-02 4.118373e-02 
3.551947e-02 3.976706e-02 
3.761246e-02 3.849470e-02 
3.948200e-02 3.734893e-02 
4.116087e-02 3.631101e-02 
4.267948e-02 3.536424e-02 
4.406895e-02 3.449488e-02 
4.535629e-02 3.369109e-02 
4.656422e-02 3.295453e-02 
4.771634e-02 3.227798e-02 
4.884928e-02 3.166280e-02 
5.000000e-02 3.114472e-02 
0.000000e+00 6.183673e-02 
6.036122e-03 5.889651e-02 
1.140652e-02 5.581054e-02 
1.616012e-02 5.287364e-02 
2.038677e-02 5.022215e-02 
2.413544e-02 4.784597e-02 
2.747002e-02 4.572491e-02 
3.043523e-02 4.383442e-02 
3.307555e-02 4.214494e-02 
3.542261e-02 4.063451e-02 
3.751701e-02 3.927792e-02 
3.938975e-02 3.805577e-02 
4.107240e-02 3.694907e-02 
4.259618e-02 3.593979e-02 
4.399178e-02 3.501413e-02 
4.528678e-02 3.415909e-02 
4.650576e-02 3.337693e-02 
4.767262e-02 3.265924e-02 
4.882489e-02 3.200699e-02 
5.000000e-02 3.145826e-02 
0.000000e+00 6.379592e-02 
5.970768e-03 6.072517e-02 
1.131238e-02 5.751642e-02 
1.605514e-02 5.443693e-02 
2.027630e-02 5.164702e-02 
2.402026e-02 4.913868e-02 
2.735086e-02 4.689650e-02 
3.031227e-02 4.489690e-02 
3.294979e-02 4.310915e-02 
3.529635e-02 4.150994e-02 
3.739252e-02 4.007293e-02 
3.926963e-02 3.877777e-02 
4.095968e-02 3.760430e-02 
4.249303e-02 3.653402e-02 
4.390008e-02 3.555245e-02 
4.520838e-02 3.464590e-02 
4.644344e-02 3.381637e-02 
4.762951e-02 3.305513e-02 
4.880240e-02 3.236347e-02 
5.000000e-02 3.178095e-02 
0.000000e+00 6.575510e-02 
5.910342e-03 6.253069e-02 
1.121858e-02 5.918802e-02 
1.594648e-02 5.597156e-02 
2.015865e-02 5.305069e-02 
2.389685e-02 5.041729e-02 
2.722287e-02 4.806024e-02 
3.018126e-02 4.595615e-02 
3.281696e-02 4.407409e-02 
3.516454e-02 4.238916e-02 
3.726402e-02 4.087441e-02 
3.914763e-02 3.950811e-02 
4.084696e-02 3.826953e-02 
4.239187e-02 3.713932e-02 
4.381209e-02 3.610274e-02 
4.513480e-02 3.514527e-02 
4.638659e-02 3.426880e-02 
4.759143e-02 3.346400e-02 
4.878347e-02 3.273255e-02 
5.000000e-02 3.211519e-02 
0.000000e+00 6.771429e-02 
5.858583e-03 6.432440e-02 
1.113460e-02 6.084082e-02 
1.584647e-02 5.748704e-02 
2.004826e-02 5.443858e-02 
2.377983e-02 5.168427e-02 
2.710122e-02 4.921653e-02 
3.005693e-02 4.701179e-02 
3.269157e-02 4.503863e-02 
3.504103e-02 4.327092e-02 
3.714471e-02 4.168091e-02 
3.903554e-02 4.024579e-02 
4.074471e-02 3.894395e-02 
4.230160e-02 3.775548e-02 
4.373514e-02 3.666510e-02 
4.507212e-02 3.565777e-02 
4.633918e-02 3.473516e-02 
4.756057e-02 3.388746e-02 
4.876859e-02 3.311648e-02 
5.000000e-02 3.246348e-02 
0.000000e+00 6.967347e-02 
5.815222e-03 6.610875e-02 
1.106229e-02 6.247617e-02 
1.575772e-02 5.898624e-02 
1.994838e-02 5.581295e-02 
2.367401e-02 5.294186e-02 
2.699152e-02 5.036742e-02 
2.994532e-02 4.806558e-02 
3.257971e-02 4.600444e-02 
3.493150e-02 4.415662e-02 
3.703966e-02 4.249372e-02 
3.893724e-02 4.099195e-02 
4.065551e-02 3.962887e-02 
4.222329e-02 3.838381e-02 
4.366898e-02 3.724112e-02 
4.501878e-02 3.618511e-02 
4.629952e-02 3.521743e-02 
4.753527e-02 3.432757e-02 
4.875663e-02 3.351748e-02 
5.000000e-02 3.282843e-02 
0.000000e+00 7.163265e-02 
5.778369e-03 6.789024e-02 
1.099954e-02 6.410566e-02 
1.568011e-02 6.047897e-02 
1.986057e-02 5.718219e-02 
2.358121e-02 5.419629e-02 
2.689601e-02 5.151752e-02 
2.984920e-02 4.912082e-02 
3.248449e-02 4.697388e-02 
3.483965e-02 4.504800e-02 
3.695273e-02 4.331420e-02 
3.885711e-02 4.174772e-02 
4.058366e-02 4.032534e-02 
4.216109e-02 3.902565e-02 
4.361715e-02 3.783242e-02 
4.497767e-02 3.672944e-02 
4.626933e-02 3.571792e-02 
4.751624e-02 3.478694e-02 
4.874786e-02 3.393821e-02 
5.000000e-02 3.321277e-02 
0.000000e+00 7.359184e-02 
5.748658e-03 6.966894e-02 
1.094862e-02 6.572905e-02 
1.561612e-02 6.196610e-02 
1.978762e-02 5.854708e-02 
2.350374e-02 5.544937e-02 
2.681619e-02 5.266921e-02 
2.976885e-02 5.018061e-02 
3.240507e-02 4.795055e-02 
3.476302e-02 4.594916e-02 
3.688039e-02 4.414672e-02 
3.879043e-02 4.251759e-02 
4.052400e-02 4.103777e-02 
4.210949e-02 3.968512e-02 
4.357430e-02 3.844287e-02 
4.494388e-02 3.729415e-02 
4.624480e-02 3.623990e-02 
4.750105e-02 3.526853e-02 
4.874095e-02 3.438162e-02 
5.000000e-02 3.361937e-02 
0.000000e+00 7.555102e-02 
5.723077e-03 7.144849e-02 
1.090450e-02 6.735337e-02 
1.556082e-02 6.345473e-02 
1.972463e-02 5.991487e-02 
2.343726e-02 5.670719e-02 
2.674812e-02 5.382795e-02 
2.970096e-02 5.124968e-02 
3.233851e-02 4.893867e-02 
3.469944e-02 4.686384e-02 
3.682082e-02 4.499477e-02 
3.873605e-02 4.330490e-02 
4.047574e-02 4.176947e-02 
4.206814e-02 4.036563e-02 
4.354026e-02 3.907598e-02 
4.491730e-02 3.788310e-02 
4.622568e-02 3.678719e-02 
4.748931e-02 3.577635e-02 
4.873577e-02 3.485152e-02 
5.000000e-02 3.405127e-02 
0.000000e+00 7.751020e-02 
5.701932e-03 7.322888e-02 
1.086813e-02 6.897873e-02 
1.551481e-02 6.494597e-02 
1.967210e-02 6.128694e-02 
2.338154e-02 5.797217e-02 
2.669098e-02 5.499658e-02 
2.964389e-02 5.233134e-02 
3.228262e-02 4.994182e-02 
3.464591e-02 4.779584e-02 
3.677068e-02 4.586215e-02 
3.869018e-02 4.411335e-02 
4.043504e-02 4.252391e-02 
4.203323e-02 4.107028e-02 
4.351156e-02 3.973447e-02 
4.489496e-02 3.849844e-02 
4.620972e-02 3.736179e-02 
4.747964e-02 3.631210e-02 
4.873155e-02 3.534983e-02 
5.000000e-02 3.451171e-02 
0.000000e+00 7.946939e-02 
5.682962e-03 7.501239e-02 
1.083547e-02 7.060967e-02 
1.547363e-02 6.644511e-02 
1.962522e-02 6.266925e-02 
2.333216e-02 5.924966e-02 
2.664072e-02 5.618003e-02 
2.959424e-02 5.342994e-02 
3.223452e-02 5.096391e-02 
3.460051e-02 4.874858e-02 
3.672867e-02 4.675197e-02 
3.865231e-02 4.494581e-02 
4.040181e-02 4.330385e-02 
4.200510e-02 4.180183e-02 
4.348870e-02 4.042112e-02 
4.487740e-02 3.914311e-02 
4.619732e-02 3.796664e-02 
4.747220e-02 3.687891e-02 
4.872840e-02 3.587979e-02 
5.000000e-02 3.500411e-02 
0.000000e+00 8.142857e-02 
5.666489e-03 7.679909e-02 
1.080727e-02 7.224647e-02 
1.543790e-02 6.795302e-02 
1.958452e-02 6.406301e-02 
2.328919e-02 6.054159e-02 
2.659700e-02 5.738066e-02 
2.955101e-02 5.454837e-02 
3.219271e-02 5.200816e-02 
3.456103e-02 4.972565e-02 
3.669222e-02 4.766802e-02 
3.861942e-02 4.580620e-02 
4.037298e-02 4.411320e-02 
4.198069e-02 4.256410e-02 
4.346892e-02 4.113965e-02 
4.486228e-02 3.982067e-02 
4.618673e-02 3.860529e-02 
4.746592e-02 3.748026e-02 
4.872577e-02 3.644494e-02 
5.000000e-02 3.553218e-02 
0.000000e+00 8.338776e-02 
5.651284e-03 7.859026e-02 
1.078134e-02 7.389163e-02 
1.540524e-02 6.947271e-02 
1.954746e-02 6.547173e-02 
2.325031e-02 6.185144e-02 
2.655765e-02 5.860201e-02 
2.951237e-02 5.569003e-02 
3.215557e-02 5.307799e-02 
3.452619e-02 5.073041e-02 
3.666022e-02 4.861370e-02 
3.859074e-02 4.669797e-02 
4.034798e-02 4.495552e-02 
4.195964e-02 4.336077e-02 
4.345194e-02 4.189383e-02 
4.484938e-02 4.053502e-02 
4.617774e-02 3.928164e-02 
4.746064e-02 3.812011e-02 
4.872363e-02 3.704922e-02 
5.000000e-02 3.609985e-02 
0.000000e+00 8.534694e-02 
5.637526e-03 8.038615e-02 
1.075806e-02 7.554573e-02 
1.537590e-02 7.100534e-02 
1.951425e-02 6.689695e-02 
2.321535e-02 6.318135e-02 
2.652224e-02 5.984663e-02 
2.947753e-02 5.685793e-02 
3.212207e-02 5.417667e-02 
3.449470e-02 5.176642e-02 
3.663126e-02 4.959275e-02 
3.856474e-02 4.762499e-02 
4.032530e-02 4.583476e-02 
4.194052e-02 4.419583e-02 
4.343651e-02 4.268776e-02 
4.483766e-02 4.129030e-02 
4.616963e-02 4.000001e-02 
4.745590e-02 3.880287e-02 
4.872173e-02 3.769709e-02 
5.000000e-02 3.671136e-02 
0.000000e+00 8.730612e-02 
5.624388e-03 8.218779e-02 
1.073591e-02 7.721078e-02 
1.534810e-02 7.255351e-02 
1.948287e-02 6.834182e-02 
2.318248e-02 6.453460e-02 
2.648908e-02 6.111792e-02 
2.944508e-02 5.805548e-02 
3.209104e-02 5.530772e-02 
3.446573e-02 5.283724e-02 
3.660479e-02 5.060883e-02 
3.854114e-02 4.859106e-02 
4.030482e-02 4.675493e-02 
4.192337e-02 4.507360e-02 
4.342275e-02 4.352602e-02 
4.482729e-02 4.209146e-02 
4.616249e-02 4.076554e-02 
4.745176e-02 3.953386e-02 
4.872011e-02 3.839382e-02 
5.000000e-02 3.737130e-02 
0.000000e+00 8.926531e-02 
5.611991e-03 8.399560e-02 
1.071513e-02 7.888759e-02 
1.532204e-02 7.411854e-02 
1.945352e-02 6.980807e-02 
2.315169e-02 6.591342e-02 
2.645801e-02 6.241851e-02 
2.941466e-02 5.928572e-02 
3.206194e-02 5.647445e-02 
3.443854e-02 5.394642e-02 
3.657995e-02 5.166565e-02 
3.851897e-02 4.960000e-02 
4.028558e-02 4.771986e-02 
4.190724e-02 4.599781e-02 
4.340982e-02 4.441225e-02 
4.481757e-02 4.294192e-02 
4.615582e-02 4.158162e-02 
4.744792e-02 4.031649e-02 
4.871863e-02 3.914316e-02 
5.000000e-02 3.808460e-02 
0.000000e+00 9.122449e-02 
5.599946e-03 8.581036e-02 
1.069501e-02 8.057771e-02 
1.529690e-02 7.570249e-02 
1.942530e-02 7.129828e-02 
2.312216e-02 6.732068e-02 
2.642828e-02 6.375157e-02 
2.938561e-02 6.055200e-02 
3.203422e-02 5.768044e-02 
3.441270e-02 5.509776e-02 
3.655637e-02 5.276723e-02 
3.849797e-02 5.065604e-02 
4.026738e-02 4.873396e-02 
4.189200e-02 4.697306e-02 
4.339763e-02 4.535117e-02 
4.480841e-02 4.384659e-02 
4.614956e-02 4.245318e-02 
4.744433e-02 4.115577e-02 
4.871726e-02 3.995022e-02 
5.000000e-02 3.885659e-02 
0.000000e+00 9.318367e-02 
5.588302e-03 8.763263e-02 
1.067565e-02 8.228221e-02 
1.527275e-02 7.730703e-02 
1.939824e-02 7.281456e-02 
2.309381e-02 6.875901e-02 
2.639972e-02 6.512015e-02 
2.935767e-02 6.185780e-02 
3.200754e-02 5.892952e-02 
3.438778e-02 5.629536e-02 
3.653362e-02 5.391793e-02 
3.847767e-02 5.176374e-02 
4.024978e-02 4.980201e-02 
4.187726e-02 4.800431e-02 
4.338582e-02 4.634792e-02 
4.479955e-02 4.481071e-02 
4.614351e-02 4.338567e-02 
4.744087e-02 4.205729e-02 
4.871595e-02 4.082071e-02 
5.000000e-02 3.969304e-02 
0.000000e+00 9.514286e-02 
5.576811e-03 8.946324e-02 
1.065658e-02 8.400270e-02 
1.524900e-02 7.893434e-02 
1.937167e-02 7.435969e-02 
2.306602e-02 7.023158e-02 
2.637176e-02 6.652778e-02 
2.933037e-02 6.320695e-02 
3.198150e-02 6.022581e-02 
3.436352e-02 5.754367e-02 
3.651150e-02 5.512248e-02 
3.845799e-02 5.292815e-02 
4.023274e-02 5.092938e-02 
4.186301e-02 4.909726e-02 
4.337442e-02 4.740854e-02 
4.479101e-02 4.584068e-02 
4.613769e-02 4.438574e-02 
4.743755e-02 4.302785e-02 
4.871471e-02 4.176136e-02 
5.000000e-02 4.060021e-02 
0.000000e+00 9.710204e-02 
5.565493e-03 9.130287e-02 
1.063784e-02 8.574049e-02 
1.522569e-02 8.058640e-02 
1.934562e-02 7.593616e-02 
2.303876e-02 7.174142e-02 
2.634433e-02 6.797797e-02 
2.930357e-02 6.460340e-02 
3.195595e-02 6.157365e-02 
3.433970e-02 5.884734e-02 
3.648978e-02 5.638585e-02 
3.843865e-02 5.415452e-02 
4.021598e-02 5.212157e-02 
4.184899e-02 5.025765e-02 
4.336321e-02 4.853902e-02 
4.478262e-02 4.694271e-02 
4.613198e-02 4.545986e-02 
4.743430e-02 4.407416e-02 
4.871350e-02 4.277901e-02 
5.000000e-02 4.158488e-02 
0.000000e+00 9.906122e-02 
5.554247e-03 9.315238e-02 
1.061924e-02 8.749725e-02 
1.520259e-02 8.226550e-02 
1.931982e-02 7.754690e-02 
2.301179e-02 7.329195e-02 
2.631721e-02 6.947459e-02 
2.927710e-02 6.605142e-02 
3.193072e-02 6.297765e-02 
3.431618e-02 6.021133e-02 
3.646835e-02 5.771328e-02 
3.841957e-02 5.544836e-02 
4.019946e-02 5.338435e-02 
4.183517e-02 5.149150e-02 
4.335216e-02 4.974560e-02 
4.477435e-02 4.812327e-02 
4.612636e-02 4.661473e-02 
4.743110e-02 4.520313e-02 
4.871232e-02 4.388081e-02 
5.000000e-02 4.265442e-02 
0.000000e+00 1.010204e-01 
5.543076e-03 9.501260e-02 
1.060079e-02 8.927454e-02 
1.517968e-02 8.397397e-02 
1.929426e-02 7.919488e-02 
2.298506e-02 7.488675e-02 
2.629033e-02 7.102174e-02 
2.925084e-02 6.755556e-02 
3.190569e-02 6.444279e-02 
3.429285e-02 6.164094e-02 
3.644708e-02 5.911040e-02 
3.840062e-02 5.681556e-02 
4.018305e-02 5.472382e-02 
4.182144e-02 5.280508e-02 
4.334119e-02 5.103469e-02 
4.476615e-02 4.938890e-02 
4.612078e-02 4.785701e-02 
4.742793e-02 4.642165e-02 
4.871115e-02 4.507402e-02 
5.000000e-02 4.381682e-02 
0.000000e+00 1.029796e-01 
5.531919e-03 9.688451e-02 
1.058237e-02 9.107430e-02 
1.515681e-02 8.571450e-02 
1.926875e-02 8.088348e-02 
2.295839e-02 7.652980e-02 
2.626351e-02 7.262395e-02 
2.922466e-02 6.912082e-02 
3.188075e-02 6.597447e-02 
3.426961e-02 6.314197e-02 
3.642590e-02 6.058329e-02 
3.838178e-02 5.826247e-02 
4.016674e-02 5.614656e-02 
4.180779e-02 5.420517e-02 
4.333028e-02 5.241326e-02 
4.475800e-02 5.074672e-02 
4.611525e-02 4.919403e-02 
4.742479e-02 4.773730e-02 
4.870999e-02 4.636665e-02 
5.000000e-02 4.508077e-02 
0.000000e+00 1.049388e-01 
5.520773e-03 9.876910e-02 
1.056397e-02 9.289839e-02 
1.513398e-02 8.748984e-02 
1.924328e-02 8.261622e-02 
2.293175e-02 7.822532e-02 
2.623672e-02 7.428605e-02 
2.919850e-02 7.075260e-02 
3.185582e-02 6.757860e-02 
3.424638e-02 6.472075e-02 
3.640473e-02 6.213871e-02 
3.836294e-02 5.979621e-02 
4.015043e-02 5.766004e-02 
4.179416e-02 5.569956e-02 
4.331940e-02 5.388938e-02 
4.474987e-02 5.220511e-02 
4.610974e-02 5.063443e-02 
4.742167e-02 4.915901e-02 
4.870885e-02 4.776789e-02 
5.000000e-02 4.645573e-02 
0.000000e+00 1.068980e-01 
5.509612e-03 1.006675e-01 
1.054554e-02 9.474902e-02 
1.511110e-02 8.930309e-02 
1.921775e-02 8.439704e-02 
2.290504e-02 7.997796e-02 
2.620985e-02 7.601336e-02 
2.917227e-02 7.245681e-02 
3.183082e-02 6.926162e-02 
3.422310e-02 6.638420e-02 
3.638352e-02 6.378400e-02 
3.834407e-02 6.142451e-02 
4.013410e-02 5.927233e-02 
4.178052e-02 5.729665e-02 
4.330850e-02 5.547178e-02 
4.474173e-02 5.377310e-02 
4.610422e-02 5.218756e-02 
4.741854e-02 5.069645e-02 
4.870770e-02 4.928775e-02 
5.000000e-02 4.795197e-02 
0.000000e+00 1.088571e-01 
5.498440e-03 1.025809e-01 
1.052709e-02 9.662845e-02 
1.508816e-02 9.115754e-02 
1.919214e-02 8.623011e-02 
2.287822e-02 8.179275e-02 
2.618285e-02 7.781163e-02 
2.914589e-02 7.423987e-02 
3.180568e-02 7.103053e-02 
3.419968e-02 6.813986e-02 
3.636218e-02 6.552719e-02 
3.832510e-02 6.315587e-02 
4.011769e-02 6.099236e-02 
4.176681e-02 5.900575e-02 
4.329756e-02 5.717013e-02 
4.473357e-02 5.546072e-02 
4.609869e-02 5.386378e-02 
4.741541e-02 5.236027e-02 
4.870656e-02 5.093717e-02 
5.000000e-02 4.958069e-02 
0.000000e+00 1.108163e-01 
5.487235e-03 1.045107e-01 
1.050857e-02 9.853928e-02 
1.506511e-02 9.305686e-02 
1.916636e-02 8.812011e-02 
2.285119e-02 8.367522e-02 
2.615562e-02 7.968717e-02 
2.911928e-02 7.610877e-02 
3.178031e-02 7.289296e-02 
3.417604e-02 6.999594e-02 
3.634066e-02 6.737700e-02 
3.830596e-02 6.499944e-02 
4.010114e-02 6.282970e-02 
4.175298e-02 6.083682e-02 
4.328653e-02 5.899476e-02 
4.472534e-02 5.727862e-02 
4.609312e-02 5.567411e-02 
4.741226e-02 5.416187e-02 
4.870540e-02 5.272791e-02 
5.000000e-02 5.135407e-02 
0.000000e+00 1.127755e-01 
5.476042e-03 1.064581e-01 
1.049005e-02 1.004841e-01 
1.504199e-02 9.500491e-02 
1.914046e-02 9.007196e-02 
2.282396e-02 8.563126e-02 
2.612812e-02 8.164679e-02 
2.909236e-02 7.807112e-02 
3.175463e-02 7.485724e-02 
3.415211e-02 7.196140e-02 
3.631886e-02 6.934299e-02 
3.828658e-02 6.696536e-02 
4.008439e-02 6.479499e-02 
4.173900e-02 6.280098e-02 
4.327539e-02 6.095723e-02 
4.471703e-02 5.923879e-02 
4.608750e-02 5.763085e-02 
4.740909e-02 5.611388e-02 
4.870424e-02 5.467292e-02 
5.000000e-02 5.328536e-02 
0.000000e+00 1.147347e-01 
5.464832e-03 1.084249e-01 
1.047147e-02 1.024661e-01 
1.501875e-02 9.700602e-02 
1.911435e-02 9.209116e-02 
2.279644e-02 8.766742e-02 
2.610026e-02 8.369793e-02 
2.906504e-02 8.013521e-02 
3.172853e-02 7.693243e-02 
3.412776e-02 7.404600e-02 
3.629667e-02 7.143554e-02 
3.826686e-02 6.906456e-02 
4.006734e-02 6.689969e-02 
4.172478e-02 6.491018e-02 
4.326405e-02 6.306993e-02 
4.470859e-02 6.135405e-02 
4.608178e-02 5.974731e-02 
4.740586e-02 5.823002e-02 
4.870306e-02 5.678634e-02 
5.000000e-02 5.538900e-02 
0.000000e+00 1.166939e-01 
5.453705e-03 1.104127e-01 
1.045301e-02 1.044884e-01 
1.499550e-02 9.906478e-02 
1.908811e-02 9.418355e-02 
2.276863e-02 8.979071e-02 
2.607199e-02 8.584866e-02 
2.903723e-02 8.231006e-02 
3.170189e-02 7.912838e-02 
3.410288e-02 7.626038e-02 
3.627398e-02 7.366600e-02 
3.824668e-02 7.130904e-02 
4.004990e-02 6.915640e-02 
4.171023e-02 6.717757e-02 
4.325247e-02 6.534655e-02 
4.469996e-02 6.363858e-02 
4.607595e-02 6.203810e-02 
4.740257e-02 6.052532e-02 
4.870186e-02 5.908356e-02 
5.000000e-02 5.768073e-02 
0.000000e+00 1.186531e-01 
5.442616e-03 1.124232e-01 
1.043454e-02 1.065545e-01 
1.497214e-02 1.011863e-01 
1.906162e-02 9.635566e-02 
2.274042e-02 9.200886e-02 
2.604319e-02 8.810783e-02 
2.900879e-02 8.460550e-02 
3.167458e-02 8.145584e-02 
3.407732e-02 7.861608e-02 
3.625064e-02 7.604666e-02 
3.822590e-02 7.371178e-02 
4.003194e-02 7.157872e-02 
4.169525e-02 6.961733e-02 
4.324053e-02 6.780181e-02 
4.469107e-02 6.610762e-02 
4.606994e-02 6.451895e-02 
4.739918e-02 6.301603e-02 
4.870062e-02 6.158131e-02 
5.000000e-02 6.017769e-02 
0.000000e+00 1.206122e-01 
5.431839e-03 1.144586e-01 
1.041657e-02 1.086682e-01 
1.494913e-02 1.033760e-01 
1.903530e-02 9.861435e-02 
2.271206e-02 9.433014e-02 
2.601397e-02 9.048493e-02 
2.897973e-02 8.703216e-02 
3.164651e-02 8.392646e-02 
3.405094e-02 8.112569e-02 
3.622648e-02 7.859094e-02 
3.820436e-02 7.628697e-02 
4.001329e-02 7.418155e-02 
4.167968e-02 7.224502e-02 
4.322813e-02 7.045187e-02 
4.468184e-02 6.877789e-02 
4.606370e-02 6.720713e-02 
4.739566e-02 6.571988e-02 
4.869932e-02 6.429782e-02 
5.000000e-02 6.289854e-02 
0.000000e+00 1.225714e-01 
5.421298e-03 1.165209e-01 
1.039891e-02 1.108337e-01 
1.492635e-02 1.056399e-01 
1.900902e-02 1.009673e-01 
2.268349e-02 9.676366e-02 
2.598427e-02 9.299040e-02 
2.894996e-02 8.960167e-02 
3.161759e-02 8.655293e-02 
3.402362e-02 8.380289e-02 
3.620136e-02 8.131342e-02 
3.818189e-02 7.905000e-02 
3.999380e-02 7.698104e-02 
4.166338e-02 7.507747e-02 
4.321513e-02 7.331423e-02 
4.467214e-02 7.166752e-02 
4.605715e-02 7.012134e-02 
4.739195e-02 6.865617e-02 
4.869796e-02 6.725291e-02 
5.000000e-02 6.586363e-02 
0.000000e+00 1.245306e-01 
5.411457e-03 1.186124e-01 
1.038238e-02 1.130554e-01 
1.490453e-02 1.079843e-01 
1.898343e-02 1.034227e-01 
2.265513e-02 9.931920e-02 
2.595434e-02 9.563549e-02 
2.891958e-02 9.232660e-02 
3.158775e-02 8.934905e-02 
3.399521e-02 8.666256e-02 
3.617507e-02 8.422998e-02 
3.815826e-02 8.201765e-02 
3.997323e-02 7.999480e-02 
4.164613e-02 7.813308e-02 
4.320134e-02 7.640799e-02 
4.466184e-02 7.479628e-02 
4.605018e-02 7.328201e-02 
4.738800e-02 7.184591e-02 
4.869650e-02 7.046821e-02 
5.000000e-02 6.909513e-02 
0.000000e+00 1.264898e-01 
5.402233e-03 1.207358e-01 
1.036673e-02 1.153384e-01 
1.488356e-02 1.104165e-01 
1.895837e-02 1.059895e-01 
2.262692e-02 1.020076e-01 
2.592413e-02 9.843255e-02 
2.888855e-02 9.522069e-02 
3.155699e-02 9.232982e-02 
3.396569e-02 8.972086e-02 
3.614760e-02 8.735783e-02 
3.813344e-02 8.520813e-02 
3.995154e-02 8.324194e-02 
4.162787e-02 8.143180e-02 
4.318671e-02 7.975389e-02 
4.465089e-02 7.818565e-02 
4.604276e-02 7.671132e-02 
4.738379e-02 7.531201e-02 
4.869494e-02 7.396726e-02 
5.000000e-02 7.261721e-02 
0.000000e+00 1.284490e-01 
5.394513e-03 1.228938e-01 
1.035358e-02 1.176879e-01 
1.486502e-02 1.129440e-01 
1.893547e-02 1.086775e-01 
2.260012e-02 1.048403e-01 
2.589459e-02 1.013948e-01 
2.885745e-02 9.829881e-02 
3.152557e-02 9.551154e-02 
3.393506e-02 9.299540e-02 
3.611870e-02 9.071578e-02 
3.810707e-02 8.864133e-02 
