npartb: 1 1 
ipartb: 0 0 
ngrid: 20 11 
0.000000e+00 2.700000e-02 
2.631579e-03 2.700000e-02 
5.263158e-03 2.700000e-02 
7.894737e-03 2.700000e-02 
1.052632e-02 2.700000e-02 
1.315789e-02 2.700000e-02 
1.578947e-02 2.700000e-02 
1.842105e-02 2.700000e-02 
2.105263e-02 2.700000e-02 
2.368421e-02 2.700000e-02 
2.631579e-02 2.700000e-02 
2.894737e-02 2.700000e-02 
3.157895e-02 2.700000e-02 
3.421053e-02 2.700000e-02 
3.684211e-02 2.700000e-02 
3.947368e-02 2.700000e-02 
4.210526e-02 2.700000e-02 
4.473684e-02 2.700000e-02 
4.736842e-02 2.700000e-02 
5.000000e-02 2.700000e-02 
0.000000e+00 2.970000e-02 
2.860047e-03 2.962056e-02 
5.659995e-03 2.947767e-02 
8.433027e-03 2.931104e-02 
1.119958e-02 2.914149e-02 
1.396733e-02 2.897661e-02 
1.671851e-02 2.882005e-02 
1.944596e-02 2.867190e-02 
2.214545e-02 2.853174e-02 
2.481575e-02 2.839811e-02 
2.745630e-02 2.827109e-02 
3.006664e-02 2.815032e-02 
3.264811e-02 2.803585e-02 
3.519870e-02 2.792648e-02 
3.772177e-02 2.782177e-02 
4.021341e-02 2.771952e-02 
4.268001e-02 2.761848e-02 
4.511715e-02 2.751461e-02 
4.754035e-02 2.741027e-02 
5.000000e-02 2.732357e-02 
0.000000e+00 3.240000e-02 
3.191258e-03 3.218050e-02 
6.242392e-03 3.183756e-02 
9.209833e-03 3.145898e-02 
1.212846e-02 3.108879e-02 
1.501221e-02 3.074054e-02 
1.784681e-02 3.041766e-02 
2.062770e-02 3.011889e-02 
2.335163e-02 2.984155e-02 
2.601807e-02 2.958271e-02 
2.862810e-02 2.934118e-02 
3.118206e-02 2.911525e-02 
3.368378e-02 2.890382e-02 
3.613152e-02 2.870433e-02 
3.853226e-02 2.851518e-02 
4.088150e-02 2.833251e-02 
4.319097e-02 2.815388e-02 
4.545465e-02 2.797279e-02 
4.769899e-02 2.779334e-02 
5.000000e-02 2.764715e-02 
0.000000e+00 3.510000e-02 
3.558454e-03 3.469092e-02 
6.888088e-03 3.411246e-02 
1.006561e-02 3.349920e-02 
1.313785e-02 3.291862e-02 
1.612919e-02 3.238416e-02 
1.903088e-02 3.189720e-02 
2.184686e-02 3.145238e-02 
2.457560e-02 3.104468e-02 
2.721973e-02 3.066867e-02 
2.978287e-02 3.032168e-02 
3.226688e-02 2.999998e-02 
3.467893e-02 2.970121e-02 
3.701789e-02 2.942120e-02 
3.929485e-02 2.915715e-02 
4.150500e-02 2.890369e-02 
4.366501e-02 2.865732e-02 
4.576789e-02 2.840983e-02 
4.784850e-02 2.816655e-02 
5.000000e-02 2.797072e-02 
0.000000e+00 3.780000e-02 
3.932658e-03 3.716245e-02 
7.548236e-03 3.632582e-02 
1.094186e-02 3.546932e-02 
1.417094e-02 3.467570e-02 
1.726665e-02 3.395784e-02 
2.023037e-02 3.331073e-02 
2.307270e-02 3.272508e-02 
2.579734e-02 3.219224e-02 
2.841018e-02 3.170447e-02 
3.091827e-02 3.125705e-02 
3.332577e-02 3.084459e-02 
3.564273e-02 3.046310e-02 
3.787036e-02 3.010717e-02 
4.002208e-02 2.977254e-02 
4.209598e-02 2.945292e-02 
4.411041e-02 2.914354e-02 
4.606325e-02 2.883701e-02 
4.799202e-02 2.853797e-02 
5.000000e-02 2.829429e-02 
0.000000e+00 4.050000e-02 
4.298222e-03 3.960446e-02 
8.199821e-03 3.850115e-02 
1.181421e-02 3.739888e-02 
1.520430e-02 3.639473e-02 
1.840633e-02 3.549693e-02 
2.143070e-02 3.469383e-02 
2.429658e-02 3.397124e-02 
2.701338e-02 3.331685e-02 
2.959096e-02 3.272042e-02 
3.204030e-02 3.217534e-02 
3.436812e-02 3.167461e-02 
