npartb: 4 2 
ipartb: 3 1 
ngrid: 48 25 
5.476286e-01 2.295807e-01 
5.540492e-01 2.303610e-01 
5.604699e-01 2.311414e-01 
5.668906e-01 2.319217e-01 
5.733113e-01 2.327021e-01 
5.797319e-01 2.334824e-01 
5.861526e-01 2.342627e-01 
5.925733e-01 2.350431e-01 
5.989939e-01 2.358234e-01 
6.054146e-01 2.366038e-01 
6.118353e-01 2.373841e-01 
6.182559e-01 2.381645e-01 
6.246766e-01 2.389448e-01 
6.310973e-01 2.397251e-01 
6.375179e-01 2.405055e-01 
6.439386e-01 2.412858e-01 
6.503593e-01 2.420662e-01 
6.567799e-01 2.428465e-01 
6.632006e-01 2.436269e-01 
6.696213e-01 2.444072e-01 
6.760419e-01 2.451875e-01 
6.824626e-01 2.459679e-01 
6.888833e-01 2.467482e-01 
6.953040e-01 2.475286e-01 
7.017246e-01 2.483089e-01 
7.081453e-01 2.490893e-01 
7.145660e-01 2.498696e-01 
7.209866e-01 2.506499e-01 
7.274073e-01 2.514303e-01 
7.338280e-01 2.522106e-01 
7.402486e-01 2.529910e-01 
7.466693e-01 2.537713e-01 
7.530900e-01 2.545517e-01 
7.595106e-01 2.553320e-01 
7.659313e-01 2.561123e-01 
7.723520e-01 2.568927e-01 
7.787726e-01 2.576730e-01 
7.851933e-01 2.584534e-01 
7.916140e-01 2.592337e-01 
7.980347e-01 2.600141e-01 
8.044553e-01 2.607944e-01 
8.108760e-01 2.615747e-01 
8.172967e-01 2.623551e-01 
8.237173e-01 2.631354e-01 
8.301380e-01 2.639158e-01 
8.365587e-01 2.646961e-01 
8.429793e-01 2.654765e-01 
8.494000e-01 2.662568e-01 
5.469895e-01 2.325957e-01 
5.534238e-01 2.333435e-01 
5.598580e-01 2.340913e-01 
5.662923e-01 2.348391e-01 
5.727266e-01 2.355870e-01 
5.791608e-01 2.363348e-01 
5.855951e-01 2.370826e-01 
5.920294e-01 2.378305e-01 
5.984636e-01 2.385783e-01 
6.048979e-01 2.393261e-01 
6.113322e-01 2.400739e-01 
6.177664e-01 2.408218e-01 
6.242007e-01 2.415696e-01 
6.306350e-01 2.423174e-01 
6.370692e-01 2.430653e-01 
6.435035e-01 2.438131e-01 
6.499378e-01 2.445609e-01 
6.563720e-01 2.453087e-01 
6.628063e-01 2.460566e-01 
6.692406e-01 2.468044e-01 
6.756748e-01 2.475522e-01 
6.821091e-01 2.483001e-01 
6.885434e-01 2.490479e-01 
6.949776e-01 2.497957e-01 
7.014119e-01 2.505435e-01 
7.078462e-01 2.512914e-01 
7.142804e-01 2.520392e-01 
7.207147e-01 2.527870e-01 
7.271490e-01 2.535349e-01 
7.335832e-01 2.542827e-01 
7.400175e-01 2.550305e-01 
7.464517e-01 2.557783e-01 
7.528860e-01 2.565262e-01 
7.593203e-01 2.572740e-01 
7.657545e-01 2.580218e-01 
7.721888e-01 2.587697e-01 
7.786231e-01 2.595175e-01 
7.850573e-01 2.602653e-01 
7.914916e-01 2.610131e-01 
7.979259e-01 2.617610e-01 
8.043601e-01 2.625088e-01 
8.107944e-01 2.632566e-01 
8.172287e-01 2.640045e-01 
8.236629e-01 2.647523e-01 
8.300972e-01 2.655001e-01 
8.365315e-01 2.662479e-01 
8.429657e-01 2.669958e-01 
8.494000e-01 2.677436e-01 
5.463504e-01 2.356106e-01 
5.527983e-01 2.363259e-01 
5.592462e-01 2.370413e-01 
5.656940e-01 2.377566e-01 
5.721419e-01 2.384719e-01 
5.785898e-01 2.391872e-01 
5.850376e-01 2.399025e-01 
5.914855e-01 2.406178e-01 
5.979333e-01 2.413331e-01 
6.043812e-01 2.420485e-01 
6.108291e-01 2.427638e-01 
