npartb: 2 2 
ipartb: 1 1 
ngrid: 40 25 
9.545906e-01 2.798605e-01 
9.561200e-01 2.800560e-01 
9.576192e-01 2.802476e-01 
9.590892e-01 2.804353e-01 
9.605311e-01 2.806194e-01 
9.619458e-01 2.807999e-01 
9.633343e-01 2.809769e-01 
9.646976e-01 2.811507e-01 
9.660365e-01 2.813213e-01 
9.673521e-01 2.814888e-01 
9.686452e-01 2.816534e-01 
9.699168e-01 2.818152e-01 
9.711676e-01 2.819743e-01 
9.723986e-01 2.821308e-01 
9.736106e-01 2.822848e-01 
9.748044e-01 2.824364e-01 
9.759809e-01 2.825858e-01 
9.771408e-01 2.827330e-01 
9.782850e-01 2.828781e-01 
9.794143e-01 2.830214e-01 
9.805294e-01 2.831627e-01 
9.816311e-01 2.833023e-01 
9.827201e-01 2.834403e-01 
9.837973e-01 2.835767e-01 
9.848633e-01 2.837117e-01 
9.859189e-01 2.838453e-01 
9.869648e-01 2.839776e-01 
9.880017e-01 2.841088e-01 
9.890303e-01 2.842389e-01 
9.900515e-01 2.843680e-01 
9.910657e-01 2.844962e-01 
9.920738e-01 2.846236e-01 
9.930765e-01 2.847503e-01 
9.940744e-01 2.848764e-01 
9.950682e-01 2.850019e-01 
9.960586e-01 2.851270e-01 
9.970464e-01 2.852518e-01 
9.980320e-01 2.853763e-01 
9.990164e-01 2.855006e-01 
1.000000e+00 2.856248e-01 
9.545680e-01 2.807805e-01 
9.560977e-01 2.809679e-01 
9.575973e-01 2.811514e-01 
9.590677e-01 2.813314e-01 
9.605100e-01 2.815077e-01 
9.619251e-01 2.816807e-01 
9.633141e-01 2.818504e-01 
9.646778e-01 2.820169e-01 
9.660173e-01 2.821804e-01 
9.673334e-01 2.823410e-01 
9.686270e-01 2.824987e-01 
9.698990e-01 2.826537e-01 
9.711504e-01 2.828062e-01 
9.723819e-01 2.829562e-01 
9.735945e-01 2.831037e-01 
9.747889e-01 2.832491e-01 
9.759659e-01 2.833922e-01 
9.771264e-01 2.835333e-01 
9.782712e-01 2.836724e-01 
9.794011e-01 2.838096e-01 
9.805168e-01 2.839451e-01 
9.816191e-01 2.840789e-01 
9.827088e-01 2.842111e-01 
9.837866e-01 2.843418e-01 
9.848532e-01 2.844712e-01 
9.859095e-01 2.845992e-01 
9.869560e-01 2.847260e-01 
9.879936e-01 2.848517e-01 
9.890229e-01 2.849764e-01 
9.900447e-01 2.851001e-01 
9.910596e-01 2.852230e-01 
9.920684e-01 2.853451e-01 
9.930718e-01 2.854665e-01 
9.940703e-01 2.855873e-01 
