npartb: 4 2 
ipartb: 2 1 
ngrid: 52 25 
1.159348e+00 2.840086e-01 
1.162221e+00 2.839794e-01 
1.165139e+00 2.839498e-01 
1.168103e+00 2.839198e-01 
1.171114e+00 2.838892e-01 
1.174173e+00 2.838582e-01 
1.177282e+00 2.838266e-01 
1.180440e+00 2.837946e-01 
1.183648e+00 2.837621e-01 
1.186908e+00 2.837290e-01 
1.190221e+00 2.836954e-01 
1.193587e+00 2.836613e-01 
1.197007e+00 2.836266e-01 
1.200482e+00 2.835913e-01 
1.204014e+00 2.835555e-01 
1.207603e+00 2.835191e-01 
1.211250e+00 2.834821e-01 
1.214956e+00 2.834445e-01 
1.218723e+00 2.834063e-01 
1.222551e+00 2.833675e-01 
1.226441e+00 2.833280e-01 
1.230395e+00 2.832879e-01 
1.234414e+00 2.832471e-01 
1.238498e+00 2.832057e-01 
1.242649e+00 2.831636e-01 
1.246868e+00 2.831208e-01 
1.251157e+00 2.830773e-01 
1.255516e+00 2.830331e-01 
1.259947e+00 2.829881e-01 
1.264450e+00 2.829425e-01 
1.269028e+00 2.828960e-01 
1.273681e+00 2.828488e-01 
1.278411e+00 2.828008e-01 
1.283219e+00 2.827521e-01 
1.288107e+00 2.827025e-01 
1.293075e+00 2.826521e-01 
1.298126e+00 2.826009e-01 
1.303260e+00 2.825488e-01 
1.308479e+00 2.824959e-01 
1.313785e+00 2.824420e-01 
1.319178e+00 2.823873e-01 
1.324662e+00 2.823317e-01 
1.330236e+00 2.822752e-01 
1.335903e+00 2.822177e-01 
1.341664e+00 2.821592e-01 
1.347521e+00 2.820998e-01 
1.353476e+00 2.820394e-01 
1.359530e+00 2.819780e-01 
1.365684e+00 2.819156e-01 
1.371941e+00 2.818521e-01 
1.378303e+00 2.817876e-01 
1.384770e+00 2.817220e-01 
1.159349e+00 2.847557e-01 
1.162221e+00 2.847278e-01 
1.165139e+00 2.846994e-01 
1.168103e+00 2.846706e-01 
1.171115e+00 2.846413e-01 
1.174174e+00 2.846116e-01 
1.177282e+00 2.845814e-01 
1.180440e+00 2.845507e-01 
1.183649e+00 2.845195e-01 
1.186909e+00 2.844878e-01 
1.190221e+00 2.844556e-01 
1.193587e+00 2.844229e-01 
1.197007e+00 2.843896e-01 
1.200483e+00 2.843558e-01 
1.204014e+00 2.843215e-01 
1.207603e+00 2.842866e-01 
1.211250e+00 2.842512e-01 
1.214957e+00 2.842151e-01 
