npartb: 4 2 
ipartb: 1 0 
ngrid: 52 27 
-7.500000e-02 0.000000e+00 
-6.666667e-02 0.000000e+00 
-5.833333e-02 0.000000e+00 
-5.000000e-02 0.000000e+00 
-4.166667e-02 0.000000e+00 
-3.333333e-02 0.000000e+00 
-2.500000e-02 0.000000e+00 
-1.666667e-02 0.000000e+00 
-8.333333e-03 0.000000e+00 
0.000000e+00 0.000000e+00 
6.067143e-03 1.625714e-03 
1.213429e-02 3.251429e-03 
1.820143e-02 4.877143e-03 
2.426857e-02 6.502857e-03 
3.033571e-02 8.128571e-03 
3.640286e-02 9.754286e-03 
4.247000e-02 1.138000e-02 
4.853714e-02 1.300571e-02 
5.460429e-02 1.463143e-02 
6.067143e-02 1.625714e-02 
6.673857e-02 1.788286e-02 
7.280571e-02 1.950857e-02 
7.887286e-02 2.113429e-02 
8.494000e-02 2.276000e-02 
9.100714e-02 2.438571e-02 
9.707429e-02 2.601143e-02 
1.031414e-01 2.763714e-02 
1.092086e-01 2.926286e-02 
1.152757e-01 3.088857e-02 
1.213429e-01 3.251429e-02 
1.274100e-01 3.414000e-02 
1.334771e-01 3.576571e-02 
1.395443e-01 3.739143e-02 
1.456114e-01 3.901714e-02 
1.516786e-01 4.064286e-02 
1.577457e-01 4.226857e-02 
1.638129e-01 4.389429e-02 
1.698800e-01 4.552000e-02 
1.759471e-01 4.714571e-02 
1.820143e-01 4.877143e-02 
1.880814e-01 5.039714e-02 
1.941486e-01 5.202286e-02 
2.002157e-01 5.364857e-02 
2.062829e-01 5.527429e-02 
2.123500e-01 5.690000e-02 
2.184171e-01 5.852571e-02 
2.244843e-01 6.015143e-02 
2.305514e-01 6.177714e-02 
2.366186e-01 6.340286e-02 
2.426857e-01 6.502857e-02 
2.487529e-01 6.665429e-02 
2.548200e-01 6.828000e-02 
-7.661806e-02 6.038800e-03 
-6.831645e-02 6.038800e-03 
-6.001485e-02 6.038800e-03 
-5.171324e-02 6.038800e-03 
-4.341163e-02 6.038800e-03 
-3.511003e-02 6.038800e-03 
-2.680842e-02 6.038800e-03 
-1.850681e-02 6.038800e-03 
-1.020521e-02 6.038800e-03 
-1.903600e-03 6.038800e-03 
4.177140e-03 7.632000e-03 
1.025788e-02 9.225200e-03 
1.633862e-02 1.081840e-02 
2.241936e-02 1.241160e-02 
2.850010e-02 1.400480e-02 
3.458084e-02 1.559800e-02 
4.066158e-02 1.719120e-02 
4.674232e-02 1.878440e-02 
5.282306e-02 2.037760e-02 
5.890380e-02 2.197080e-02 
6.498454e-02 2.356400e-02 
7.106528e-02 2.515720e-02 
7.714602e-02 2.675040e-02 
8.322676e-02 2.834360e-02 
8.930750e-02 2.993680e-02 
9.538824e-02 3.153000e-02 
1.014690e-01 3.312320e-02 
1.075497e-01 3.471640e-02 
1.136305e-01 3.630960e-02 
1.197112e-01 3.790280e-02 
1.257919e-01 3.949600e-02 
1.318727e-01 4.108920e-02 
1.379534e-01 4.268240e-02 
1.440342e-01 4.427560e-02 
1.501149e-01 4.586880e-02 
1.561956e-01 4.746200e-02 
1.622764e-01 4.905520e-02 
1.683571e-01 5.064840e-02 
1.744379e-01 5.224160e-02 
1.805186e-01 5.383480e-02 
1.865993e-01 5.542800e-02 
1.926801e-01 5.702120e-02 
1.987608e-01 5.861440e-02 
2.048416e-01 6.020760e-02 
2.109223e-01 6.180080e-02 
2.170030e-01 6.339400e-02 
2.230838e-01 6.498720e-02 
2.291645e-01 6.658040e-02 
2.352453e-01 6.817360e-02 
2.413260e-01 6.976680e-02 
2.474067e-01 7.136000e-02 
2.534875e-01 7.295320e-02 
-7.823612e-02 1.207760e-02 
-6.996624e-02 1.207760e-02 
-6.169636e-02 1.207760e-02 
-5.342648e-02 1.207760e-02 
-4.515660e-02 1.207760e-02 
-3.688672e-02 1.207760e-02 
-2.861684e-02 1.207760e-02 
-2.034696e-02 1.207760e-02 
-1.207708e-02 1.207760e-02 
-3.807200e-03 1.207760e-02 
2.287137e-03 1.363829e-02 
8.381474e-03 1.519897e-02 
1.447581e-02 1.675966e-02 
2.057015e-02 1.832034e-02 
2.666449e-02 1.988103e-02 
3.275882e-02 2.144171e-02 
3.885316e-02 2.300240e-02 
4.494750e-02 2.456309e-02 
5.104183e-02 2.612377e-02 
5.713617e-02 2.768446e-02 
6.323051e-02 2.924514e-02 
6.932485e-02 3.080583e-02 
7.541918e-02 3.236651e-02 
8.151352e-02 3.392720e-02 
8.760786e-02 3.548789e-02 
9.370219e-02 3.704857e-02 
9.979653e-02 3.860926e-02 
1.058909e-01 4.016994e-02 
1.119852e-01 4.173063e-02 
1.180795e-01 4.329131e-02 
1.241739e-01 4.485200e-02 
1.302682e-01 4.641269e-02 
1.363626e-01 4.797337e-02 
1.424569e-01 4.953406e-02 
1.485512e-01 5.109474e-02 
1.546456e-01 5.265543e-02 
1.607399e-01 5.421611e-02 
1.668342e-01 5.577680e-02 
1.729286e-01 5.733749e-02 
1.790229e-01 5.889817e-02 
1.851173e-01 6.045886e-02 
1.912116e-01 6.201954e-02 
1.973059e-01 6.358023e-02 
2.034003e-01 6.514091e-02 
2.094946e-01 6.670160e-02 
2.155889e-01 6.826229e-02 
2.216833e-01 6.982297e-02 
2.277776e-01 7.138366e-02 
2.338719e-01 7.294434e-02 
2.399663e-01 7.450503e-02 
2.460606e-01 7.606571e-02 
2.521550e-01 7.762640e-02 
-7.985418e-02 1.811640e-02 
-7.161603e-02 1.811640e-02 
-6.337787e-02 1.811640e-02 
-5.513972e-02 1.811640e-02 
-4.690157e-02 1.811640e-02 
-3.866341e-02 1.811640e-02 
-3.042526e-02 1.811640e-02 
-2.218711e-02 1.811640e-02 
-1.394895e-02 1.811640e-02 
-5.710800e-03 1.811640e-02 
3.971343e-04 1.964457e-02 
6.505069e-03 2.117274e-02 
1.261300e-02 2.270091e-02 
1.872094e-02 2.422909e-02 
2.482887e-02 2.575726e-02 
