npartb: 4 1 
ipartb: 1 0 
ngrid: 77 21 
-1.581520e-01 3.019400e-01 
-1.536540e-01 3.019400e-01 
-1.491560e-01 3.019400e-01 
-1.446580e-01 3.019400e-01 
-1.401600e-01 3.019400e-01 
-1.356620e-01 3.019400e-01 
-1.311640e-01 3.019400e-01 
-1.266660e-01 3.019400e-01 
-1.221680e-01 3.019400e-01 
-1.176700e-01 3.019400e-01 
-1.131720e-01 3.019400e-01 
-1.086740e-01 3.019400e-01 
-1.041760e-01 3.019400e-01 
-9.967800e-02 3.019400e-01 
-9.518000e-02 3.019400e-01 
-9.068200e-02 3.019400e-01 
-8.618400e-02 3.019400e-01 
-8.168600e-02 3.019400e-01 
-7.718800e-02 3.019400e-01 
-7.269000e-02 3.019400e-01 
-6.819200e-02 3.019400e-01 
-6.369400e-02 3.019400e-01 
-5.919600e-02 3.019400e-01 
-5.469800e-02 3.019400e-01 
-5.020000e-02 3.019400e-01 
-4.570200e-02 3.019400e-01 
-4.120400e-02 3.019400e-01 
-3.670600e-02 3.019400e-01 
-3.220800e-02 3.019400e-01 
-2.771000e-02 3.019400e-01 
-2.321200e-02 3.019400e-01 
-1.871400e-02 3.019400e-01 
-1.421600e-02 3.019400e-01 
-9.718000e-03 3.019400e-01 
-5.220000e-03 3.019400e-01 
-7.220000e-04 3.019400e-01 
3.776000e-03 3.019400e-01 
8.274000e-03 3.019400e-01 
1.277200e-02 3.019400e-01 
1.727000e-02 3.019400e-01 
2.176800e-02 3.019400e-01 
2.626600e-02 3.019400e-01 
3.076400e-02 3.019400e-01 
3.526200e-02 3.019400e-01 
3.976000e-02 3.019400e-01 
4.425800e-02 3.019400e-01 
4.875600e-02 3.019400e-01 
5.325400e-02 3.019400e-01 
5.775200e-02 3.019400e-01 
6.225000e-02 3.019400e-01 
6.674800e-02 3.019400e-01 
7.124600e-02 3.019400e-01 
7.574400e-02 3.019400e-01 
8.024200e-02 3.019400e-01 
8.474000e-02 3.019400e-01 
8.923800e-02 3.019400e-01 
9.373600e-02 3.019400e-01 
9.823400e-02 3.019400e-01 
1.027320e-01 3.019400e-01 
1.072300e-01 3.019400e-01 
1.117280e-01 3.019400e-01 
1.162260e-01 3.019400e-01 
1.207240e-01 3.019400e-01 
1.252220e-01 3.019400e-01 
1.297200e-01 3.019400e-01 
1.342180e-01 3.019400e-01 
1.387160e-01 3.019400e-01 
1.432140e-01 3.019400e-01 
1.477120e-01 3.019400e-01 
1.522100e-01 3.019400e-01 
1.567080e-01 3.019400e-01 
1.612060e-01 3.019400e-01 
1.657040e-01 3.019400e-01 
1.702020e-01 3.019400e-01 
1.747000e-01 3.019400e-01 
1.791980e-01 3.019400e-01 
1.836960e-01 3.019400e-01 
-1.581520e-01 3.067747e-01 
-1.536540e-01 3.067593e-01 
-1.491560e-01 3.067440e-01 
-1.446580e-01 3.067287e-01 
-1.401600e-01 3.067133e-01 
-1.356620e-01 3.066980e-01 
-1.311640e-01 3.066827e-01 
-1.266660e-01 3.066673e-01 
-1.221680e-01 3.066520e-01 
-1.176700e-01 3.066367e-01 
-1.131720e-01 3.066213e-01 
-1.086740e-01 3.066060e-01 
-1.041760e-01 3.065907e-01 
-9.967800e-02 3.065753e-01 
-9.518000e-02 3.065600e-01 
-9.068200e-02 3.065447e-01 
-8.618400e-02 3.065293e-01 
-8.168600e-02 3.065140e-01 
-7.718800e-02 3.064987e-01 
-7.269000e-02 3.064833e-01 
-6.819200e-02 3.064680e-01 
-6.369400e-02 3.064527e-01 
-5.919600e-02 3.064373e-01 
-5.469800e-02 3.064220e-01 
-5.020000e-02 3.064067e-01 
-4.570200e-02 3.063913e-01 
-4.120400e-02 3.063760e-01 
-3.670600e-02 3.063607e-01 
-3.220800e-02 3.063453e-01 
-2.771000e-02 3.063300e-01 
-2.321200e-02 3.063147e-01 
-1.871400e-02 3.062993e-01 
-1.421600e-02 3.062840e-01 
-9.718000e-03 3.062687e-01 
-5.220000e-03 3.062533e-01 
-7.220000e-04 3.062380e-01 
3.776000e-03 3.062227e-01 
8.274000e-03 3.062073e-01 
1.277200e-02 3.061920e-01 
1.727000e-02 3.061767e-01 
2.176800e-02 3.061613e-01 
2.626600e-02 3.061460e-01 
3.076400e-02 3.061307e-01 
3.526200e-02 3.061153e-01 
3.976000e-02 3.061000e-01 
4.425800e-02 3.060847e-01 
4.875600e-02 3.060693e-01 
5.325400e-02 3.060540e-01 
5.775200e-02 3.060387e-01 
6.225000e-02 3.060233e-01 
6.674800e-02 3.060080e-01 
7.124600e-02 3.059927e-01 
7.574400e-02 3.059773e-01 
8.024200e-02 3.059620e-01 
8.474000e-02 3.059467e-01 
8.923800e-02 3.059313e-01 
9.373600e-02 3.059160e-01 
9.823400e-02 3.059007e-01 
1.027320e-01 3.058853e-01 
1.072300e-01 3.058700e-01 
1.117280e-01 3.058547e-01 
1.162260e-01 3.058393e-01 
1.207240e-01 3.058240e-01 
1.252220e-01 3.058087e-01 
1.297200e-01 3.057933e-01 
1.342180e-01 3.057780e-01 
1.387160e-01 3.057627e-01 
1.432140e-01 3.057473e-01 
1.477120e-01 3.057320e-01 
1.522100e-01 3.057167e-01 
1.567080e-01 3.057013e-01 
1.612060e-01 3.056860e-01 
1.657040e-01 3.056707e-01 
1.702020e-01 3.056553e-01 
1.747000e-01 3.056400e-01 
1.791980e-01 3.056247e-01 
1.836960e-01 3.056093e-01 
-1.581520e-01 3.116612e-01 
-1.536540e-01 3.116305e-01 
-1.491560e-01 3.115999e-01 
-1.446580e-01 3.115693e-01 
-1.401600e-01 3.115386e-01 
-1.356620e-01 3.115080e-01 
-1.311640e-01 3.114773e-01 
-1.266660e-01 3.114467e-01 
-1.221680e-01 3.114161e-01 
-1.176700e-01 3.113854e-01 
-1.131720e-01 3.113548e-01 
-1.086740e-01 3.113241e-01 
-1.041760e-01 3.112935e-01 
-9.967800e-02 3.112629e-01 
-9.518000e-02 3.112322e-01 
-9.068200e-02 3.112016e-01 
-8.618400e-02 3.111709e-01 
-8.168600e-02 3.111403e-01 
-7.718800e-02 3.111097e-01 
-7.269000e-02 3.110790e-01 
-6.819200e-02 3.110484e-01 
-6.369400e-02 3.110177e-01 
-5.919600e-02 3.109871e-01 
-5.469800e-02 3.109565e-01 
-5.020000e-02 3.109258e-01 
-4.570200e-02 3.108952e-01 
-4.120400e-02 3.108645e-01 
-3.670600e-02 3.108339e-01 
-3.220800e-02 3.108033e-01 
-2.771000e-02 3.107726e-01 
-2.321200e-02 3.107420e-01 
-1.871400e-02 3.107113e-01 
-1.421600e-02 3.106807e-01 
-9.718000e-03 3.106501e-01 
-5.220000e-03 3.106194e-01 
-7.220000e-04 3.105888e-01 
3.776000e-03 3.105581e-01 
8.274000e-03 3.105275e-01 
1.277200e-02 3.104969e-01 
1.727000e-02 3.104662e-01 
2.176800e-02 3.104356e-01 
2.626600e-02 3.104049e-01 
3.076400e-02 3.103743e-01 
3.526200e-02 3.103437e-01 
3.976000e-02 3.103130e-01 
4.425800e-02 3.102824e-01 
4.875600e-02 3.102517e-01 
5.325400e-02 3.102211e-01 
5.775200e-02 3.101905e-01 
6.225000e-02 3.101598e-01 
6.674800e-02 3.101292e-01 
7.124600e-02 3.100985e-01 
7.574400e-02 3.100679e-01 
8.024200e-02 3.100373e-01 
8.474000e-02 3.100066e-01 
8.923800e-02 3.099760e-01 
9.373600e-02 3.099453e-01 
9.823400e-02 3.099147e-01 
1.027320e-01 3.098841e-01 
1.072300e-01 3.098534e-01 
1.117280e-01 3.098228e-01 
1.162260e-01 3.097921e-01 
1.207240e-01 3.097615e-01 
1.252220e-01 3.097309e-01 
1.297200e-01 3.097002e-01 
1.342180e-01 3.096696e-01 
1.387160e-01 3.096389e-01 
1.432140e-01 3.096083e-01 
1.477120e-01 3.095777e-01 
1.522100e-01 3.095470e-01 
1.567080e-01 3.095164e-01 
1.612060e-01 3.094857e-01 
1.657040e-01 3.094551e-01 
1.702020e-01 3.094245e-01 
1.747000e-01 3.093938e-01 
1.791980e-01 3.093632e-01 
1.836960e-01 3.093325e-01 
-1.581520e-01 3.166523e-01 
-1.536540e-01 3.166064e-01 
-1.491560e-01 3.165606e-01 
-1.446580e-01 3.165147e-01 
-1.401600e-01 3.164688e-01 
-1.356620e-01 3.164229e-01 
-1.311640e-01 3.163770e-01 
-1.266660e-01 3.163311e-01 
-1.221680e-01 3.162852e-01 
-1.176700e-01 3.162393e-01 
-1.131720e-01 3.161935e-01 
-1.086740e-01 3.161476e-01 
-1.041760e-01 3.161017e-01 
-9.967800e-02 3.160558e-01 
-9.518000e-02 3.160099e-01 
-9.068200e-02 3.159640e-01 
-8.618400e-02 3.159181e-01 
-8.168600e-02 3.158723e-01 
-7.718800e-02 3.158264e-01 
-7.269000e-02 3.157805e-01 
-6.819200e-02 3.157346e-01 
-6.369400e-02 3.156887e-01 
-5.919600e-02 3.156428e-01 
-5.469800e-02 3.155969e-01 
-5.020000e-02 3.155510e-01 
-4.570200e-02 3.155052e-01 
-4.120400e-02 3.154593e-01 
-3.670600e-02 3.154134e-01 
-3.220800e-02 3.153675e-01 
-2.771000e-02 3.153216e-01 
-2.321200e-02 3.152757e-01 
-1.871400e-02 3.152298e-01 
-1.421600e-02 3.151839e-01 
-9.718000e-03 3.151381e-01 
-5.220000e-03 3.150922e-01 
-7.220000e-04 3.150463e-01 
3.776000e-03 3.150004e-01 
8.274000e-03 3.149545e-01 
1.277200e-02 3.149086e-01 
1.727000e-02 3.148627e-01 
2.176800e-02 3.148168e-01 
2.626600e-02 3.147710e-01 
3.076400e-02 3.147251e-01 
3.526200e-02 3.146792e-01 
3.976000e-02 3.146333e-01 
4.425800e-02 3.145874e-01 
4.875600e-02 3.145415e-01 
5.325400e-02 3.144956e-01 
5.775200e-02 3.144498e-01 
6.225000e-02 3.144039e-01 
6.674800e-02 3.143580e-01 
7.124600e-02 3.143121e-01 
7.574400e-02 3.142662e-01 
8.024200e-02 3.142203e-01 
8.474000e-02 3.141744e-01 
8.923800e-02 3.141285e-01 
9.373600e-02 3.140827e-01 
9.823400e-02 3.140368e-01 
1.027320e-01 3.139909e-01 
1.072300e-01 3.139450e-01 
1.117280e-01 3.138991e-01 
1.162260e-01 3.138532e-01 
1.207240e-01 3.138073e-01 
1.252220e-01 3.137614e-01 
1.297200e-01 3.137156e-01 
1.342180e-01 3.136697e-01 
1.387160e-01 3.136238e-01 
1.432140e-01 3.135779e-01 
1.477120e-01 3.135320e-01 
1.522100e-01 3.134861e-01 
1.567080e-01 3.134402e-01 
1.612060e-01 3.133943e-01 
1.657040e-01 3.133485e-01 
1.702020e-01 3.133026e-01 
1.747000e-01 3.132567e-01 
1.791980e-01 3.132108e-01 
1.836960e-01 3.131649e-01 
-1.581520e-01 3.218027e-01 
-1.536540e-01 3.217417e-01 
-1.491560e-01 3.216807e-01 
-1.446580e-01 3.216196e-01 
-1.401600e-01 3.215586e-01 
-1.356620e-01 3.214976e-01 
-1.311640e-01 3.214366e-01 
-1.266660e-01 3.213755e-01 
-1.221680e-01 3.213145e-01 
-1.176700e-01 3.212535e-01 
-1.131720e-01 3.211924e-01 
-1.086740e-01 3.211314e-01 
-1.041760e-01 3.210704e-01 
-9.967800e-02 3.210094e-01 
-9.518000e-02 3.209483e-01 
-9.068200e-02 3.208873e-01 
-8.618400e-02 3.208263e-01 
-8.168600e-02 3.207652e-01 
-7.718800e-02 3.207042e-01 
-7.269000e-02 3.206432e-01 
-6.819200e-02 3.205822e-01 
-6.369400e-02 3.205211e-01 
-5.919600e-02 3.204601e-01 
-5.469800e-02 3.203991e-01 
-5.020000e-02 3.203381e-01 
-4.570200e-02 3.202770e-01 
-4.120400e-02 3.202160e-01 
-3.670600e-02 3.201550e-01 
-3.220800e-02 3.200939e-01 
-2.771000e-02 3.200329e-01 
-2.321200e-02 3.199719e-01 
-1.871400e-02 3.199109e-01 
-1.421600e-02 3.198498e-01 
-9.718000e-03 3.197888e-01 
-5.220000e-03 3.197278e-01 
-7.220000e-04 3.196667e-01 
3.776000e-03 3.196057e-01 
8.274000e-03 3.195447e-01 
1.277200e-02 3.194837e-01 
1.727000e-02 3.194226e-01 
2.176800e-02 3.193616e-01 
2.626600e-02 3.193006e-01 
3.076400e-02 3.192396e-01 
3.526200e-02 3.191785e-01 
3.976000e-02 3.191175e-01 
4.425800e-02 3.190565e-01 
4.875600e-02 3.189954e-01 
5.325400e-02 3.189344e-01 
5.775200e-02 3.188734e-01 
6.225000e-02 3.188124e-01 
6.674800e-02 3.187513e-01 
7.124600e-02 3.186903e-01 
7.574400e-02 3.186293e-01 
8.024200e-02 3.185683e-01 
8.474000e-02 3.185072e-01 
8.923800e-02 3.184462e-01 
9.373600e-02 3.183852e-01 
9.823400e-02 3.183241e-01 
1.027320e-01 3.182631e-01 
1.072300e-01 3.182021e-01 
1.117280e-01 3.181411e-01 
1.162260e-01 3.180800e-01 
1.207240e-01 3.180190e-01 
1.252220e-01 3.179580e-01 
1.297200e-01 3.178969e-01 
1.342180e-01 3.178359e-01 
1.387160e-01 3.177749e-01 
1.432140e-01 3.177139e-01 
1.477120e-01 3.176528e-01 
1.522100e-01 3.175918e-01 
1.567080e-01 3.175308e-01 
1.612060e-01 3.174698e-01 
1.657040e-01 3.174087e-01 
