npartb: 4 2 
ipartb: 1 0 
ngrid: 102 27 
1.056715e+00 2.667515e-01 
1.057406e+00 2.667369e-01 
1.058102e+00 2.667222e-01 
1.058801e+00 2.667074e-01 
1.059505e+00 2.666925e-01 
1.060213e+00 2.666775e-01 
1.060925e+00 2.666625e-01 
1.061641e+00 2.666474e-01 
1.062362e+00 2.666321e-01 
1.063087e+00 2.666168e-01 
1.063817e+00 2.666014e-01 
1.064550e+00 2.665859e-01 
1.065289e+00 2.665703e-01 
1.066032e+00 2.665546e-01 
1.066780e+00 2.665388e-01 
1.067532e+00 2.665229e-01 
1.068289e+00 2.665069e-01 
1.069051e+00 2.664908e-01 
1.069818e+00 2.664746e-01 
1.070590e+00 2.664583e-01 
1.071366e+00 2.664418e-01 
1.072148e+00 2.664253e-01 
1.072935e+00 2.664087e-01 
1.073726e+00 2.663920e-01 
1.074523e+00 2.663751e-01 
1.075326e+00 2.663582e-01 
1.076133e+00 2.663411e-01 
1.076946e+00 2.663239e-01 
1.077764e+00 2.663066e-01 
1.078588e+00 2.662892e-01 
1.079417e+00 2.662717e-01 
1.080252e+00 2.662541e-01 
1.081092e+00 2.662363e-01 
1.081938e+00 2.662184e-01 
1.082790e+00 2.662004e-01 
1.083648e+00 2.661823e-01 
1.084511e+00 2.661641e-01 
1.085380e+00 2.661457e-01 
1.086256e+00 2.661272e-01 
1.087137e+00 2.661086e-01 
1.088025e+00 2.660898e-01 
1.088919e+00 2.660709e-01 
1.089819e+00 2.660519e-01 
1.090725e+00 2.660328e-01 
1.091638e+00 2.660135e-01 
1.092557e+00 2.659940e-01 
1.093482e+00 2.659745e-01 
1.094414e+00 2.659548e-01 
1.095353e+00 2.659349e-01 
1.096298e+00 2.659150e-01 
1.097251e+00 2.658948e-01 
1.098210e+00 2.658746e-01 
1.099176e+00 2.658542e-01 
1.100148e+00 2.658336e-01 
1.101128e+00 2.658129e-01 
1.102115e+00 2.657920e-01 
1.103109e+00 2.657710e-01 
1.104111e+00 2.657499e-01 
1.105119e+00 2.657286e-01 
1.106135e+00 2.657071e-01 
1.107159e+00 2.656855e-01 
1.108190e+00 2.656637e-01 
1.109229e+00 2.656417e-01 
1.110275e+00 2.656196e-01 
1.111329e+00 2.655973e-01 
1.112391e+00 2.655749e-01 
1.113460e+00 2.655523e-01 
1.114538e+00 2.655295e-01 
1.115624e+00 2.655066e-01 
1.116717e+00 2.654835e-01 
1.117819e+00 2.654602e-01 
1.118930e+00 2.654367e-01 
1.120048e+00 2.654131e-01 
1.121175e+00 2.653893e-01 
1.122311e+00 2.653653e-01 
1.123455e+00 2.653411e-01 
1.124607e+00 2.653167e-01 
1.125769e+00 2.652922e-01 
1.126939e+00 2.652674e-01 
1.128118e+00 2.652425e-01 
1.129307e+00 2.652174e-01 
1.130504e+00 2.651921e-01 
1.131710e+00 2.651666e-01 
1.132926e+00 2.651409e-01 
1.134151e+00 2.651150e-01 
1.135385e+00 2.650890e-01 
1.136629e+00 2.650627e-01 
1.137883e+00 2.650362e-01 
1.139146e+00 2.650095e-01 
1.140419e+00 2.649826e-01 
1.141701e+00 2.649555e-01 
1.142994e+00 2.649282e-01 
1.144297e+00 2.649006e-01 
1.145610e+00 2.648729e-01 
1.146933e+00 2.648449e-01 
1.148266e+00 2.648168e-01 
1.149610e+00 2.647884e-01 
1.150964e+00 2.647597e-01 
1.152329e+00 2.647309e-01 
1.153704e+00 2.647018e-01 
1.155091e+00 2.646725e-01 
1.156488e+00 2.646430e-01 
1.056715e+00 2.674552e-01 
1.057406e+00 2.674409e-01 
1.058102e+00 2.674265e-01 
1.058801e+00 2.674120e-01 
1.059505e+00 2.673975e-01 
1.060213e+00 2.673828e-01 
1.060925e+00 2.673681e-01 
1.061642e+00 2.673532e-01 
1.062362e+00 2.673383e-01 
1.063087e+00 2.673233e-01 
1.063817e+00 2.673082e-01 
1.064551e+00 2.672930e-01 
1.065289e+00 2.672777e-01 
1.066032e+00 2.672623e-01 
1.066780e+00 2.672468e-01 
1.067532e+00 2.672312e-01 
1.068290e+00 2.672155e-01 
1.069052e+00 2.671998e-01 
1.069818e+00 2.671839e-01 
1.070590e+00 2.671679e-01 
1.071367e+00 2.671518e-01 
1.072148e+00 2.671356e-01 
1.072935e+00 2.671193e-01 
1.073727e+00 2.671029e-01 
1.074524e+00 2.670864e-01 
1.075326e+00 2.670698e-01 
1.076133e+00 2.670531e-01 
1.076946e+00 2.670363e-01 
1.077764e+00 2.670193e-01 
1.078588e+00 2.670023e-01 
1.079417e+00 2.669851e-01 
1.080252e+00 2.669678e-01 
1.081092e+00 2.669504e-01 
1.081938e+00 2.669329e-01 
1.082790e+00 2.669152e-01 
1.083648e+00 2.668975e-01 
1.084511e+00 2.668796e-01 
1.085381e+00 2.668616e-01 
1.086256e+00 2.668434e-01 
1.087138e+00 2.668252e-01 
1.088025e+00 2.668068e-01 
1.088919e+00 2.667883e-01 
1.089819e+00 2.667697e-01 
1.090725e+00 2.667509e-01 
1.091638e+00 2.667320e-01 
1.092557e+00 2.667130e-01 
1.093483e+00 2.666938e-01 
1.094415e+00 2.666745e-01 
1.095353e+00 2.666550e-01 
1.096299e+00 2.666355e-01 
1.097251e+00 2.666157e-01 
1.098210e+00 2.665959e-01 
1.099176e+00 2.665759e-01 
1.100149e+00 2.665557e-01 
