npartb: 1 1 
ipartb: 0 0 
ngrid: 81 51 
8.494000e-01 2.276000e-01 
8.534743e-01 2.286916e-01 
8.574446e-01 2.297554e-01 
8.613136e-01 2.307920e-01 
8.650842e-01 2.318022e-01 
8.687590e-01 2.327868e-01 
8.723406e-01 2.337464e-01 
8.758316e-01 2.346818e-01 
8.792344e-01 2.355935e-01 
8.825515e-01 2.364822e-01 
8.857852e-01 2.373486e-01 
8.889378e-01 2.381933e-01 
8.920116e-01 2.390169e-01 
8.950087e-01 2.398199e-01 
8.979313e-01 2.406029e-01 
9.007814e-01 2.413665e-01 
9.035610e-01 2.421113e-01 
9.062722e-01 2.428377e-01 
9.089168e-01 2.435462e-01 
9.114968e-01 2.442375e-01 
9.140139e-01 2.449119e-01 
9.164700e-01 2.455699e-01 
9.188668e-01 2.462121e-01 
9.212059e-01 2.468388e-01 
9.234892e-01 2.474506e-01 
9.257181e-01 2.480478e-01 
9.278943e-01 2.486308e-01 
9.300193e-01 2.492002e-01 
9.320946e-01 2.497562e-01 
9.341216e-01 2.502993e-01 
9.361020e-01 2.508299e-01 
9.380369e-01 2.513483e-01 
9.399279e-01 2.518550e-01 
9.417762e-01 2.523502e-01 
9.435832e-01 2.528343e-01 
9.453501e-01 2.533077e-01 
9.470782e-01 2.537707e-01 
9.487687e-01 2.542237e-01 
9.504229e-01 2.546669e-01 
9.520419e-01 2.551007e-01 
9.536268e-01 2.555253e-01 
9.551788e-01 2.559411e-01 
9.566990e-01 2.563484e-01 
9.581884e-01 2.567475e-01 
9.596482e-01 2.571386e-01 
9.610793e-01 2.575220e-01 
9.624827e-01 2.578981e-01 
9.638596e-01 2.582670e-01 
9.652107e-01 2.586290e-01 
9.665372e-01 2.589844e-01 
9.678399e-01 2.593334e-01 
9.691198e-01 2.596763e-01 
9.703778e-01 2.600134e-01 
9.716147e-01 2.603448e-01 
9.728315e-01 2.606708e-01 
9.740290e-01 2.609916e-01 
9.752080e-01 2.613075e-01 
9.763695e-01 2.616187e-01 
9.775141e-01 2.619254e-01 
9.786428e-01 2.622278e-01 
9.797564e-01 2.625262e-01 
9.808556e-01 2.628207e-01 
9.819411e-01 2.631115e-01 
9.830139e-01 2.633989e-01 
9.840746e-01 2.636831e-01 
9.851240e-01 2.639643e-01 
9.861628e-01 2.642426e-01 
9.871918e-01 2.645183e-01 
9.882117e-01 2.647916e-01 
9.892233e-01 2.650626e-01 
9.902272e-01 2.653316e-01 
9.912241e-01 2.655987e-01 
9.922148e-01 2.658641e-01 
9.932000e-01 2.661281e-01 
9.941804e-01 2.663908e-01 
9.951566e-01 2.666523e-01 
9.961294e-01 2.669130e-01 
9.970995e-01 2.671729e-01 
9.980675e-01 2.674322e-01 
9.990341e-01 2.676912e-01 
1.000000e+00 2.679500e-01 
8.494000e-01 2.290868e-01 
8.534722e-01 2.301566e-01 
8.574406e-01 2.311991e-01 
8.613078e-01 2.322150e-01 
8.650766e-01 2.332050e-01 
8.687498e-01 2.341699e-01 
8.723299e-01 2.351103e-01 
8.758195e-01 2.360269e-01 
8.792210e-01 2.369204e-01 
8.825369e-01 2.377914e-01 
8.857695e-01 2.386405e-01 
8.889210e-01 2.394682e-01 
8.919938e-01 2.402753e-01 
