npartb: 4 2 
ipartb: 2 1 
ngrid: 52 25 
2.201745e-01 1.897832e-01 
2.265951e-01 1.905635e-01 
2.330158e-01 1.913439e-01 
2.394365e-01 1.921242e-01 
2.458572e-01 1.929046e-01 
2.522778e-01 1.936849e-01 
2.586985e-01 1.944653e-01 
2.651192e-01 1.952456e-01 
2.715398e-01 1.960259e-01 
2.779605e-01 1.968063e-01 
2.843812e-01 1.975866e-01 
2.908018e-01 1.983670e-01 
2.972225e-01 1.991473e-01 
3.036432e-01 1.999277e-01 
3.100638e-01 2.007080e-01 
3.164845e-01 2.014883e-01 
3.229052e-01 2.022687e-01 
3.293258e-01 2.030490e-01 
3.357465e-01 2.038294e-01 
3.421672e-01 2.046097e-01 
3.485879e-01 2.053901e-01 
3.550085e-01 2.061704e-01 
3.614292e-01 2.069507e-01 
3.678499e-01 2.077311e-01 
3.742705e-01 2.085114e-01 
3.806912e-01 2.092918e-01 
3.871119e-01 2.100721e-01 
3.935325e-01 2.108525e-01 
3.999532e-01 2.116328e-01 
4.063739e-01 2.124131e-01 
4.127945e-01 2.131935e-01 
4.192152e-01 2.139738e-01 
4.256359e-01 2.147542e-01 
4.320565e-01 2.155345e-01 
4.384772e-01 2.163149e-01 
4.448979e-01 2.170952e-01 
4.513185e-01 2.178755e-01 
4.577392e-01 2.186559e-01 
4.641599e-01 2.194362e-01 
4.705806e-01 2.202166e-01 
4.770012e-01 2.209969e-01 
4.834219e-01 2.217773e-01 
4.898426e-01 2.225576e-01 
4.962632e-01 2.233379e-01 
5.026839e-01 2.241183e-01 
5.091046e-01 2.248986e-01 
5.155252e-01 2.256790e-01 
5.219459e-01 2.264593e-01 
5.283666e-01 2.272397e-01 
5.347872e-01 2.280200e-01 
5.412079e-01 2.288003e-01 
5.476286e-01 2.295807e-01 
2.188420e-01 1.944564e-01 
2.252762e-01 1.952042e-01 
2.317105e-01 1.959521e-01 
2.381448e-01 1.966999e-01 
2.445790e-01 1.974477e-01 
2.510133e-01 1.981955e-01 
2.574476e-01 1.989434e-01 
2.638818e-01 1.996912e-01 
2.703161e-01 2.004390e-01 
2.767504e-01 2.011869e-01 
2.831846e-01 2.019347e-01 
2.896189e-01 2.026825e-01 
2.960531e-01 2.034303e-01 
3.024874e-01 2.041782e-01 
3.089217e-01 2.049260e-01 
3.153559e-01 2.056738e-01 
3.217902e-01 2.064217e-01 
3.282245e-01 2.071695e-01 
3.346587e-01 2.079173e-01 
3.410930e-01 2.086651e-01 
3.475273e-01 2.094130e-01 
3.539615e-01 2.101608e-01 
3.603958e-01 2.109086e-01 
3.668301e-01 2.116565e-01 
3.732643e-01 2.124043e-01 
3.796986e-01 2.131521e-01 
3.861329e-01 2.138999e-01 
3.925671e-01 2.146478e-01 
3.990014e-01 2.153956e-01 
4.054357e-01 2.161434e-01 
4.118699e-01 2.168913e-01 
4.183042e-01 2.176391e-01 
4.247385e-01 2.183869e-01 
4.311727e-01 2.191347e-01 
4.376070e-01 2.198826e-01 
4.440413e-01 2.206304e-01 
4.504755e-01 2.213782e-01 
4.569098e-01 2.221261e-01 
4.633441e-01 2.228739e-01 
4.697783e-01 2.236217e-01 
4.762126e-01 2.243695e-01 
4.826469e-01 2.251174e-01 
4.890811e-01 2.258652e-01 
4.955154e-01 2.266130e-01 
5.019497e-01 2.273609e-01 
5.083839e-01 2.281087e-01 
5.148182e-01 2.288565e-01 
5.212524e-01 2.296043e-01 
5.276867e-01 2.303522e-01 
5.341210e-01 2.311000e-01 
5.405552e-01 2.318478e-01 
5.469895e-01 2.325957e-01 
2.175094e-01 1.991296e-01 
2.239573e-01 1.998449e-01 
2.304052e-01 2.005602e-01 
2.368530e-01 2.012755e-01 
2.433009e-01 2.019909e-01 
2.497488e-01 2.027062e-01 
2.561966e-01 2.034215e-01 
2.626445e-01 2.041368e-01 
2.690923e-01 2.048521e-01 
2.755402e-01 2.055674e-01 
2.819881e-01 2.062827e-01 
2.884359e-01 2.069981e-01 
2.948838e-01 2.077134e-01 
3.013317e-01 2.084287e-01 
3.077795e-01 2.091440e-01 
3.142274e-01 2.098593e-01 
3.206752e-01 2.105746e-01 
3.271231e-01 2.112899e-01 
3.335710e-01 2.120053e-01 
3.400188e-01 2.127206e-01 
3.464667e-01 2.134359e-01 
3.529146e-01 2.141512e-01 
3.593624e-01 2.148665e-01 
3.658103e-01 2.155818e-01 
3.722581e-01 2.162971e-01 
3.787060e-01 2.170125e-01 
3.851539e-01 2.177278e-01 
3.916017e-01 2.184431e-01 
3.980496e-01 2.191584e-01 
4.044975e-01 2.198737e-01 
4.109453e-01 2.205890e-01 
4.173932e-01 2.213043e-01 
4.238411e-01 2.220197e-01 
4.302889e-01 2.227350e-01 
4.367368e-01 2.234503e-01 
4.431846e-01 2.241656e-01 
4.496325e-01 2.248809e-01 
4.560804e-01 2.255962e-01 
4.625282e-01 2.263115e-01 
4.689761e-01 2.270269e-01 
4.754240e-01 2.277422e-01 
4.818718e-01 2.284575e-01 
4.883197e-01 2.291728e-01 
4.947675e-01 2.298881e-01 
5.012154e-01 2.306034e-01 
5.076633e-01 2.313187e-01 
5.141111e-01 2.320341e-01 
5.205590e-01 2.327494e-01 
5.270069e-01 2.334647e-01 
5.334547e-01 2.341800e-01 
5.399026e-01 2.348953e-01 
5.463504e-01 2.356106e-01 
2.161769e-01 2.038028e-01 
2.226384e-01 2.044856e-01 
2.290998e-01 2.051684e-01 
2.355613e-01 2.058512e-01 
2.420228e-01 2.065340e-01 
2.484842e-01 2.072168e-01 
2.549457e-01 2.078996e-01 
2.614071e-01 2.085824e-01 
2.678686e-01 2.092652e-01 
2.743301e-01 2.099480e-01 
2.807915e-01 2.106308e-01 
2.872530e-01 2.113136e-01 
2.937144e-01 2.119964e-01 
3.001759e-01 2.126792e-01 
